time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:04:35.800,85.42,19.05,3.01,2.08,0.26,197.07,161.84,None,35731,Jon Weeks,46,LS,home,37,2018123003,133,left
2018-12-30T18:04:35.900,85.5,18.83,2.78,2.28,0.23,193.86,161.43,None,35731,Jon Weeks,46,LS,home,38,2018123003,133,left
2018-12-30T18:04:36.000,85.58,18.65,2.52,2.42,0.2,188.65,160.23,None,35731,Jon Weeks,46,LS,home,39,2018123003,133,left
2018-12-30T18:04:36.100,85.66,18.49,2.27,2.47,0.18,184.6,158.45,None,35731,Jon Weeks,46,LS,home,40,2018123003,133,left
2018-12-30T18:04:36.200,85.76,18.37,2.02,2.49,0.16,177.68,154.34,None,35731,Jon Weeks,46,LS,home,41,2018123003,133,left
2018-12-30T18:04:36.300,85.85,18.26,1.81,2.48,0.14,174.12,149.77,None,35731,Jon Weeks,46,LS,home,42,2018123003,133,left
2018-12-30T18:04:36.400,85.95,18.19,1.57,2.45,0.12,179.58,144.46,None,35731,Jon Weeks,46,LS,home,43,2018123003,133,left
2018-12-30T18:04:36.500,86.03,18.13,1.32,2.24,0.09,189.75,140.84,None,35731,Jon Weeks,46,LS,home,44,2018123003,133,left
2018-12-30T18:04:36.600,86.07,18.1,1.01,2.25,0.05,198.19,139.75,None,35731,Jon Weeks,46,LS,home,45,2018123003,133,left
2018-12-30T18:04:36.700,86.08,18.08,0.74,2.29,0.02,211.46,143.05,None,35731,Jon Weeks,46,LS,home,46,2018123003,133,left
2018-12-30T18:04:36.800,86.04,18.07,0.46,2.44,0.04,218.65,161.08,None,35731,Jon Weeks,46,LS,home,47,2018123003,133,left
2018-12-30T18:04:36.900,85.96,18.07,0.34,2.76,0.08,227.26,211.58,None,35731,Jon Weeks,46,LS,home,48,2018123003,133,left
2018-12-30T18:04:37.000,85.82,18.08,0.63,3.1,0.15,233.25,256,None,35731,Jon Weeks,46,LS,home,49,2018123003,133,left
2018-12-30T18:04:37.100,85.64,18.1,1.03,3.37,0.17,243.23,268.1,None,35731,Jon Weeks,46,LS,home,50,2018123003,133,left
2018-12-30T18:04:37.200,85.41,18.12,1.48,3.25,0.23,246.18,272.93,None,35731,Jon Weeks,46,LS,home,51,2018123003,133,left
2018-12-30T18:04:37.300,85.13,18.16,1.95,3.65,0.28,248.61,274.79,None,35731,Jon Weeks,46,LS,home,52,2018123003,133,left
2018-12-30T18:04:37.400,84.8,18.2,2.42,3.28,0.33,254.47,275.92,None,35731,Jon Weeks,46,LS,home,53,2018123003,133,left
2018-12-30T18:04:37.500,84.44,18.25,2.83,2.96,0.36,259.14,276.76,None,35731,Jon Weeks,46,LS,home,54,2018123003,133,left
2018-12-30T18:04:37.600,84.02,18.31,3.32,3.04,0.42,262.67,277.32,None,35731,Jon Weeks,46,LS,home,55,2018123003,133,left
2018-12-30T18:04:37.700,83.59,18.37,3.68,2.69,0.44,264.66,277.85,None,35731,Jon Weeks,46,LS,home,56,2018123003,133,left
2018-12-30T18:04:37.800,83.11,18.45,4.07,2.33,0.49,267.75,278.4,None,35731,Jon Weeks,46,LS,home,57,2018123003,133,left
2018-12-30T18:04:37.900,82.61,18.54,4.39,2,0.51,266.36,279.08,None,35731,Jon Weeks,46,LS,home,58,2018123003,133,left
2018-12-30T18:04:38.000,82.08,18.65,4.75,2.17,0.54,272.18,279.92,None,35731,Jon Weeks,46,LS,home,59,2018123003,133,left
2018-12-30T18:04:38.100,81.54,18.76,5.01,1.71,0.55,274.61,280.83,None,35731,Jon Weeks,46,LS,home,60,2018123003,133,left
2018-12-30T18:04:38.200,80.99,18.89,5.24,1.2,0.57,276.67,281.6,None,35731,Jon Weeks,46,LS,home,61,2018123003,133,left
2018-12-30T18:04:38.300,80.4,19.03,5.51,1.6,0.6,277.6,282.43,None,35731,Jon Weeks,46,LS,home,62,2018123003,133,left
2018-12-30T18:04:38.400,79.77,19.2,5.86,1.83,0.65,283.24,283.33,None,35731,Jon Weeks,46,LS,home,63,2018123003,133,left
2018-12-30T18:04:38.500,79.16,19.37,6.1,1.91,0.64,290.06,284.07,None,35731,Jon Weeks,46,LS,home,64,2018123003,133,left
2018-12-30T18:04:38.600,78.51,19.55,6.34,1.12,0.67,290.06,284.5,None,35731,Jon Weeks,46,LS,home,65,2018123003,133,left
2018-12-30T18:04:38.700,77.85,19.72,6.52,0.41,0.68,290.06,284.6,None,35731,Jon Weeks,46,LS,home,66,2018123003,133,left
2018-12-30T18:04:38.800,77.2,19.9,6.61,0.12,0.67,287.12,284.71,None,35731,Jon Weeks,46,LS,home,67,2018123003,133,left
2018-12-30T18:04:38.900,76.54,20.07,6.72,0.13,0.68,290.07,284.66,None,35731,Jon Weeks,46,LS,home,68,2018123003,133,left
2018-12-30T18:04:39.000,75.89,20.23,6.78,0.36,0.68,290.07,284.33,None,35731,Jon Weeks,46,LS,home,69,2018123003,133,left
2018-12-30T18:04:39.100,75.21,20.39,6.85,0.79,0.69,290.07,283.84,None,35731,Jon Weeks,46,LS,home,70,2018123003,133,left
2018-12-30T18:04:39.200,74.53,20.53,6.92,0.95,0.7,290.07,283.06,None,35731,Jon Weeks,46,LS,home,71,2018123003,133,left
2018-12-30T18:04:39.300,73.85,20.66,6.96,1.02,0.69,290.07,282.3,None,35731,Jon Weeks,46,LS,home,72,2018123003,133,left
2018-12-30T18:04:39.400,73.17,20.78,6.96,1.23,0.69,288.56,281.68,None,35731,Jon Weeks,46,LS,home,73,2018123003,133,left
2018-12-30T18:04:39.500,72.49,20.9,6.96,1.39,0.7,287.4,280.93,None,35731,Jon Weeks,46,LS,home,74,2018123003,133,left
2018-12-30T18:04:39.600,71.79,21.01,6.99,1.22,0.7,284.07,280.37,punt_received,35731,Jon Weeks,46,LS,home,75,2018123003,133,left
2018-12-30T18:04:39.700,71.11,21.11,6.97,1.11,0.69,285.19,279.73,None,35731,Jon Weeks,46,LS,home,76,2018123003,133,left
2018-12-30T18:04:39.800,70.41,21.21,7.04,0.91,0.71,279.46,279.17,None,35731,Jon Weeks,46,LS,home,77,2018123003,133,left
2018-12-30T18:04:39.900,69.69,21.31,7.1,0.91,0.72,278.67,278.79,None,35731,Jon Weeks,46,LS,home,78,2018123003,133,left
2018-12-30T18:04:40.000,68.96,21.42,7.21,0.77,0.74,277.9,278.7,None,35731,Jon Weeks,46,LS,home,79,2018123003,133,left
2018-12-30T18:04:40.100,68.25,21.53,7.19,0.87,0.71,278.9,278.68,None,35731,Jon Weeks,46,LS,home,80,2018123003,133,left
2018-12-30T18:04:40.200,67.55,21.65,7.2,0.98,0.72,284.41,278.91,None,35731,Jon Weeks,46,LS,home,81,2018123003,133,left
2018-12-30T18:04:40.300,66.84,21.77,7.18,1.28,0.71,283.69,279.4,None,35731,Jon Weeks,46,LS,home,82,2018123003,133,left
2018-12-30T18:04:40.400,66.13,21.93,7.22,1.58,0.73,282.9,280.4,None,35731,Jon Weeks,46,LS,home,83,2018123003,133,left
2018-12-30T18:04:40.500,65.44,22.11,7.19,1.91,0.71,282.9,281.93,None,35731,Jon Weeks,46,LS,home,84,2018123003,133,left
2018-12-30T18:04:40.600,64.76,22.33,7.16,2.21,0.71,286.35,283.79,None,35731,Jon Weeks,46,LS,home,85,2018123003,133,left
2018-12-30T18:04:40.700,64.1,22.56,7.1,2.47,0.7,288.3,285.75,None,35731,Jon Weeks,46,LS,home,86,2018123003,133,left
2018-12-30T18:04:40.800,63.45,22.84,7.09,2.69,0.71,289,288.27,None,35731,Jon Weeks,46,LS,home,87,2018123003,133,left
2018-12-30T18:04:40.900,62.8,23.18,7.12,2.99,0.73,289.64,291.41,None,35731,Jon Weeks,46,LS,home,88,2018123003,133,left
2018-12-30T18:04:41.000,62.19,23.53,7.09,3.09,0.7,293.82,294.19,None,35731,Jon Weeks,46,LS,home,89,2018123003,133,left
2018-12-30T18:04:41.100,61.59,23.95,7.14,3.27,0.74,302.82,297.79,None,35731,Jon Weeks,46,LS,home,90,2018123003,133,left
2018-12-30T18:04:41.200,61.01,24.38,7.14,3.37,0.72,305.13,300.92,None,35731,Jon Weeks,46,LS,home,91,2018123003,133,left
2018-12-30T18:04:41.300,60.46,24.85,7.13,3.33,0.72,310.04,304.02,None,35731,Jon Weeks,46,LS,home,92,2018123003,133,left
2018-12-30T18:04:41.400,59.94,25.34,7.13,3.27,0.72,314.11,307.14,None,35731,Jon Weeks,46,LS,home,93,2018123003,133,left
2018-12-30T18:04:41.500,59.44,25.88,7.18,3.33,0.74,321.58,310.68,None,35731,Jon Weeks,46,LS,home,94,2018123003,133,left
2018-12-30T18:04:41.600,58.97,26.46,7.25,3.4,0.74,320.9,314.16,None,35731,Jon Weeks,46,LS,home,95,2018123003,133,left
2018-12-30T18:04:41.700,58.53,27.03,7.23,3.15,0.72,325.54,316.94,None,35731,Jon Weeks,46,LS,home,96,2018123003,133,left
2018-12-30T18:04:41.800,58.11,27.66,7.29,3.13,0.75,329.23,320.08,None,35731,Jon Weeks,46,LS,home,97,2018123003,133,left
2018-12-30T18:04:41.900,57.72,28.28,7.34,2.95,0.74,340.87,322.74,None,35731,Jon Weeks,46,LS,home,98,2018123003,133,left
2018-12-30T18:04:42.000,57.35,28.96,7.44,2.94,0.77,334.54,325.83,None,35731,Jon Weeks,46,LS,home,99,2018123003,133,left
2018-12-30T18:04:42.100,57.01,29.64,7.5,2.82,0.76,336.09,328.34,None,35731,Jon Weeks,46,LS,home,100,2018123003,133,left
2018-12-30T18:04:42.200,56.68,30.37,7.65,2.64,0.8,338.57,331.05,None,35731,Jon Weeks,46,LS,home,101,2018123003,133,left
2018-12-30T18:04:42.300,56.39,31.1,7.73,2.67,0.79,342.58,333.55,None,35731,Jon Weeks,46,LS,home,102,2018123003,133,left
2018-12-30T18:04:42.400,56.12,31.85,7.83,2.55,0.8,345.67,335.9,None,35731,Jon Weeks,46,LS,home,103,2018123003,133,left
2018-12-30T18:04:42.500,55.88,32.59,7.85,2.46,0.78,344.53,337.93,None,35731,Jon Weeks,46,LS,home,104,2018123003,133,left
2018-12-30T18:04:42.600,55.65,33.36,7.93,2.34,0.8,351.74,339.88,None,35731,Jon Weeks,46,LS,home,105,2018123003,133,left
2018-12-30T18:04:42.700,55.45,34.14,7.97,2.28,0.8,353.55,341.86,None,35731,Jon Weeks,46,LS,home,106,2018123003,133,left
2018-12-30T18:04:42.800,55.27,34.95,8.11,2.26,0.83,354.31,343.95,None,35731,Jon Weeks,46,LS,home,107,2018123003,133,left
2018-12-30T18:04:42.900,55.11,35.75,8.16,2.21,0.82,355.5,345.76,None,35731,Jon Weeks,46,LS,home,108,2018123003,133,left
2018-12-30T18:04:43.000,54.98,36.57,8.19,2.17,0.82,357,347.38,None,35731,Jon Weeks,46,LS,home,109,2018123003,133,left
2018-12-30T18:04:43.100,54.87,37.39,8.22,2.26,0.83,351.54,349.13,None,35731,Jon Weeks,46,LS,home,110,2018123003,133,left
2018-12-30T18:04:43.200,54.79,38.19,8.19,2.41,0.8,344.21,350.95,None,35731,Jon Weeks,46,LS,home,111,2018123003,133,left
2018-12-30T18:04:43.300,54.74,39.02,8.23,2.46,0.83,347.62,352.89,None,35731,Jon Weeks,46,LS,home,112,2018123003,133,left
2018-12-30T18:04:43.400,54.71,39.83,8.2,2.45,0.81,345.93,354.61,None,35731,Jon Weeks,46,LS,home,113,2018123003,133,left
2018-12-30T18:04:43.500,54.71,40.64,8.18,2.57,0.81,347.3,356.35,None,35731,Jon Weeks,46,LS,home,114,2018123003,133,left
2018-12-30T18:04:43.600,54.73,41.42,8.08,2.79,0.78,340.4,358.16,None,35731,Jon Weeks,46,LS,home,115,2018123003,133,left
2018-12-30T18:04:43.700,54.76,42.2,7.99,2.64,0.78,342.87,359.65,None,35731,Jon Weeks,46,LS,home,116,2018123003,133,left
2018-12-30T18:04:43.800,54.81,42.95,7.84,2.84,0.75,340.08,1,None,35731,Jon Weeks,46,LS,home,117,2018123003,133,left
2018-12-30T18:04:43.900,54.88,43.68,7.68,3.01,0.74,337.44,2.21,None,35731,Jon Weeks,46,LS,home,118,2018123003,133,left
2018-12-30T18:04:44.000,54.94,44.39,7.51,2.72,0.71,331.69,3.06,None,35731,Jon Weeks,46,LS,home,119,2018123003,133,left
2018-12-30T18:04:44.100,55,45.07,7.28,2.71,0.68,328.1,3.71,None,35731,Jon Weeks,46,LS,home,120,2018123003,133,left
2018-12-30T18:04:44.200,55.06,45.73,7.08,2.58,0.66,328.1,4.04,first_contact,35731,Jon Weeks,46,LS,home,121,2018123003,133,left
2018-12-30T18:04:44.300,55.1,46.36,6.85,2.92,0.64,324.55,4.05,None,35731,Jon Weeks,46,LS,home,122,2018123003,133,left
2018-12-30T18:04:44.400,55.13,46.97,6.63,3,0.61,319.04,3.48,None,35731,Jon Weeks,46,LS,home,123,2018123003,133,left
2018-12-30T18:04:44.500,55.15,47.55,6.33,3.19,0.57,315.68,2.77,None,35731,Jon Weeks,46,LS,home,124,2018123003,133,left
2018-12-30T18:04:44.600,55.14,48.1,6.06,3.3,0.55,313.23,1.52,None,35731,Jon Weeks,46,LS,home,125,2018123003,133,left
2018-12-30T18:04:44.700,55.1,48.61,5.76,3.44,0.52,311.12,359.95,None,35731,Jon Weeks,46,LS,home,126,2018123003,133,left
2018-12-30T18:04:44.800,55.04,49.12,5.53,3.42,0.51,308.08,357.57,None,35731,Jon Weeks,46,LS,home,127,2018123003,133,left
2018-12-30T18:04:44.900,54.94,49.6,5.3,3.39,0.49,306.27,354.84,None,35731,Jon Weeks,46,LS,home,128,2018123003,133,left
2018-12-30T18:04:45.000,54.82,50.04,5.07,3.38,0.46,306.27,351.82,None,35731,Jon Weeks,46,LS,home,129,2018123003,133,left
2018-12-30T18:04:45.100,54.69,50.47,4.84,3.28,0.44,304.28,348.9,None,35731,Jon Weeks,46,LS,home,130,2018123003,133,left
2018-12-30T18:04:45.200,54.53,50.87,4.67,3.12,0.43,301.71,345.61,None,35731,Jon Weeks,46,LS,home,131,2018123003,133,left
2018-12-30T18:04:45.300,54.36,51.25,4.48,2.92,0.41,300.24,342.65,None,35731,Jon Weeks,46,LS,home,132,2018123003,133,left
2018-12-30T18:04:45.400,54.18,51.61,4.32,2.72,0.4,298.28,339.71,None,35731,Jon Weeks,46,LS,home,133,2018123003,133,left
2018-12-30T18:04:45.500,53.99,51.95,4.17,2.6,0.39,296.27,336.83,None,35731,Jon Weeks,46,LS,home,134,2018123003,133,left
2018-12-30T18:04:45.600,53.78,52.27,4.02,2.49,0.38,293.19,333.96,None,35731,Jon Weeks,46,LS,home,135,2018123003,133,left
2018-12-30T18:04:45.700,53.58,52.57,3.86,2.44,0.36,291.28,331.37,None,35731,Jon Weeks,46,LS,home,136,2018123003,133,left
2018-12-30T18:04:45.800,53.38,52.82,3.65,2.53,0.33,289.2,328.56,None,35731,Jon Weeks,46,LS,home,137,2018123003,133,left
2018-12-30T18:04:45.900,53.17,53.05,3.44,2.64,0.31,287.28,325.22,None,35731,Jon Weeks,46,LS,home,138,2018123003,133,left
2018-12-30T18:04:46.000,52.97,53.24,3.2,2.98,0.28,284.3,321.35,None,35731,Jon Weeks,46,LS,home,139,2018123003,133,left
2018-12-30T18:04:46.100,52.75,53.38,2.96,3.43,0.26,281.97,316.02,None,35731,Jon Weeks,46,LS,home,140,2018123003,133,left
2018-12-30T18:04:46.200,52.53,53.48,2.72,3.47,0.24,279.7,309.16,None,35731,Jon Weeks,46,LS,home,141,2018123003,133,left
2018-12-30T18:04:46.300,52.31,53.53,2.53,3.5,0.23,277.67,301.48,None,35731,Jon Weeks,46,LS,home,142,2018123003,133,left
2018-12-30T18:04:46.400,52.09,53.55,2.36,3.28,0.22,273.65,293.27,None,35731,Jon Weeks,46,LS,home,143,2018123003,133,left
2018-12-30T18:04:46.500,51.88,53.54,2.24,3.1,0.22,270.67,285.37,tackle,35731,Jon Weeks,46,LS,home,144,2018123003,133,left
2018-12-30T18:04:46.600,51.67,53.5,2.14,2.79,0.21,266.96,276.57,None,35731,Jon Weeks,46,LS,home,145,2018123003,133,left
2018-12-30T18:04:46.700,51.47,53.44,2.09,2.49,0.21,263.32,268.54,None,35731,Jon Weeks,46,LS,home,146,2018123003,133,left
2018-12-30T18:04:46.800,51.27,53.34,2.07,2.26,0.22,259.54,260.38,None,35731,Jon Weeks,46,LS,home,147,2018123003,133,left
2018-12-30T18:04:46.900,51.09,53.24,2.06,2.11,0.21,256.74,253.92,None,35731,Jon Weeks,46,LS,home,148,2018123003,133,left
2018-12-30T18:04:47.000,50.91,53.11,2.05,1.85,0.21,254.74,247.37,None,35731,Jon Weeks,46,LS,home,149,2018123003,133,left
2018-12-30T18:04:47.100,50.75,52.99,2.04,1.71,0.21,252.73,242.06,None,35731,Jon Weeks,46,LS,home,150,2018123003,133,left
2018-12-30T18:04:47.200,50.59,52.84,2.07,1.47,0.22,248.81,236.83,None,35731,Jon Weeks,46,LS,home,151,2018123003,133,left
2018-12-30T18:04:47.300,50.44,52.69,2.08,1.29,0.21,245.74,232.52,None,35731,Jon Weeks,46,LS,home,152,2018123003,133,left
2018-12-30T18:04:47.400,50.3,52.53,2.09,1.09,0.21,243.4,228.75,None,35731,Jon Weeks,46,LS,home,153,2018123003,133,left
2018-12-30T18:04:32.200,81.37,42.46,0.01,0.13,0,258.94,194.8,None,39012,Johnson Bademosi,23,CB,home,1,2018123003,133,left
2018-12-30T18:04:32.300,81.37,42.46,0.02,0.11,0,258.94,250.5,None,39012,Johnson Bademosi,23,CB,home,2,2018123003,133,left
2018-12-30T18:04:32.400,81.37,42.47,0.04,0.09,0.01,258.94,309.95,None,39012,Johnson Bademosi,23,CB,home,3,2018123003,133,left
2018-12-30T18:04:32.500,81.36,42.48,0.05,0.07,0.01,258.94,323.62,None,39012,Johnson Bademosi,23,CB,home,4,2018123003,133,left
2018-12-30T18:04:32.600,81.35,42.48,0.06,0.04,0.01,260.28,312.99,None,39012,Johnson Bademosi,23,CB,home,5,2018123003,133,left
2018-12-30T18:04:32.700,81.35,42.48,0.05,0.01,0,261.42,313.95,None,39012,Johnson Bademosi,23,CB,home,6,2018123003,133,left
2018-12-30T18:04:32.800,81.35,42.48,0.04,0,0,261.42,308.89,None,39012,Johnson Bademosi,23,CB,home,7,2018123003,133,left
2018-12-30T18:04:32.900,81.35,42.46,0.04,0.01,0.02,261.42,235.86,None,39012,Johnson Bademosi,23,CB,home,8,2018123003,133,left
2018-12-30T18:04:33.000,81.34,42.44,0.08,0.02,0.03,260.06,207.86,line_set,39012,Johnson Bademosi,23,CB,home,9,2018123003,133,left
2018-12-30T18:04:33.100,81.34,42.4,0.13,0.03,0.04,256.75,196.32,None,39012,Johnson Bademosi,23,CB,home,10,2018123003,133,left
2018-12-30T18:04:33.200,81.33,42.33,0.3,1.24,0.07,250.56,190.4,ball_snap,39012,Johnson Bademosi,23,CB,home,11,2018123003,133,left
2018-12-30T18:04:33.300,81.32,42.28,0.57,2.55,0.05,246.33,187.91,None,39012,Johnson Bademosi,23,CB,home,12,2018123003,133,left
2018-12-30T18:04:33.400,81.3,42.21,0.96,3.53,0.08,239,189.78,None,39012,Johnson Bademosi,23,CB,home,13,2018123003,133,left
2018-12-30T18:04:33.500,81.28,42.08,1.48,4.27,0.12,230.38,192.6,None,39012,Johnson Bademosi,23,CB,home,14,2018123003,133,left
2018-12-30T18:04:33.600,81.24,41.91,2.13,4.97,0.18,228.3,194.26,None,39012,Johnson Bademosi,23,CB,home,15,2018123003,133,left
2018-12-30T18:04:33.700,81.17,41.67,2.74,5.17,0.24,222.61,196.91,None,39012,Johnson Bademosi,23,CB,home,16,2018123003,133,left
2018-12-30T18:04:33.800,81.08,41.38,3.3,4.97,0.3,211.84,198.67,None,39012,Johnson Bademosi,23,CB,home,17,2018123003,133,left
2018-12-30T18:04:33.900,80.94,41.04,3.91,4.75,0.37,209.63,201.75,None,39012,Johnson Bademosi,23,CB,home,18,2018123003,133,left
2018-12-30T18:04:34.000,80.78,40.65,4.44,4.32,0.42,207,203.38,None,39012,Johnson Bademosi,23,CB,home,19,2018123003,133,left
2018-12-30T18:04:34.100,80.59,40.21,5.02,4.31,0.48,204.53,205.18,None,39012,Johnson Bademosi,23,CB,home,20,2018123003,133,left
2018-12-30T18:04:34.200,80.35,39.74,5.46,3.93,0.53,201.3,207.07,None,39012,Johnson Bademosi,23,CB,home,21,2018123003,133,left
2018-12-30T18:04:34.300,80.09,39.24,5.87,3.4,0.57,205.96,208.73,None,39012,Johnson Bademosi,23,CB,home,22,2018123003,133,left
2018-12-30T18:04:34.400,79.79,38.71,6.2,2.93,0.61,214.53,210.78,None,39012,Johnson Bademosi,23,CB,home,23,2018123003,133,left
2018-12-30T18:04:34.500,79.45,38.17,6.45,2.75,0.63,216.83,213.44,None,39012,Johnson Bademosi,23,CB,home,24,2018123003,133,left
2018-12-30T18:04:34.600,79.08,37.64,6.62,2.73,0.65,217.51,216.23,None,39012,Johnson Bademosi,23,CB,home,25,2018123003,133,left
2018-12-30T18:04:34.700,78.67,37.1,6.8,2.83,0.67,221.66,219.38,None,39012,Johnson Bademosi,23,CB,home,26,2018123003,133,left
2018-12-30T18:04:34.800,78.21,36.58,7,3.09,0.69,222.4,222.72,None,39012,Johnson Bademosi,23,CB,home,27,2018123003,133,left
2018-12-30T18:04:34.900,77.72,36.08,7.15,3.22,0.71,231.1,225.84,None,39012,Johnson Bademosi,23,CB,home,28,2018123003,133,left
2018-12-30T18:04:35.000,77.18,35.59,7.28,3.45,0.72,233.16,229.22,None,39012,Johnson Bademosi,23,CB,home,29,2018123003,133,left
2018-12-30T18:04:35.100,76.61,35.13,7.39,3.38,0.74,238.23,232.37,None,39012,Johnson Bademosi,23,CB,home,30,2018123003,133,left
2018-12-30T18:04:35.200,76.01,34.68,7.53,3.17,0.75,247.25,235.17,None,39012,Johnson Bademosi,23,CB,home,31,2018123003,133,left
2018-12-30T18:04:35.300,75.36,34.26,7.71,3.16,0.77,257.36,238.17,None,39012,Johnson Bademosi,23,CB,home,32,2018123003,133,left
2018-12-30T18:04:35.400,74.7,33.87,7.79,3.02,0.77,260.75,240.77,punt,39012,Johnson Bademosi,23,CB,home,33,2018123003,133,left
2018-12-30T18:04:35.500,74,33.5,7.87,2.93,0.78,263.7,243.44,None,39012,Johnson Bademosi,23,CB,home,34,2018123003,133,left
2018-12-30T18:04:35.600,73.29,33.16,7.95,2.68,0.79,267.25,245.67,None,39012,Johnson Bademosi,23,CB,home,35,2018123003,133,left
2018-12-30T18:04:35.700,72.54,32.84,8.17,2.49,0.81,275.42,247.68,None,39012,Johnson Bademosi,23,CB,home,36,2018123003,133,left
2018-12-30T18:04:35.800,71.77,32.54,8.3,2.29,0.83,275.42,249.48,None,39012,Johnson Bademosi,23,CB,home,37,2018123003,133,left
2018-12-30T18:04:35.900,70.98,32.25,8.42,1.96,0.84,272.8,250.97,None,39012,Johnson Bademosi,23,CB,home,38,2018123003,133,left
2018-12-30T18:04:36.000,70.18,31.98,8.54,1.63,0.85,268.17,252.14,None,39012,Johnson Bademosi,23,CB,home,39,2018123003,133,left
2018-12-30T18:04:36.100,69.35,31.72,8.74,1.43,0.87,263.68,253.19,None,39012,Johnson Bademosi,23,CB,home,40,2018123003,133,left
2018-12-30T18:04:36.200,68.51,31.48,8.81,1.2,0.88,261.27,254.05,None,39012,Johnson Bademosi,23,CB,home,41,2018123003,133,left
2018-12-30T18:04:36.300,67.65,31.24,8.9,1.05,0.89,256.82,254.84,None,39012,Johnson Bademosi,23,CB,home,42,2018123003,133,left
2018-12-30T18:04:36.400,66.78,31.01,9,0.89,0.9,249.54,255.41,None,39012,Johnson Bademosi,23,CB,home,43,2018123003,133,left
2018-12-30T18:04:36.500,65.9,30.78,9.09,0.76,0.91,238.86,255.87,None,39012,Johnson Bademosi,23,CB,home,44,2018123003,133,left
2018-12-30T18:04:36.600,65.01,30.56,9.17,0.59,0.92,242.83,256.16,None,39012,Johnson Bademosi,23,CB,home,45,2018123003,133,left
2018-12-30T18:04:36.700,64.11,30.34,9.23,0.59,0.92,242.83,256.39,None,39012,Johnson Bademosi,23,CB,home,46,2018123003,133,left
2018-12-30T18:04:36.800,63.21,30.11,9.27,0.65,0.93,242,256.27,None,39012,Johnson Bademosi,23,CB,home,47,2018123003,133,left
2018-12-30T18:04:36.900,62.3,29.89,9.37,0.53,0.94,232.68,256.2,None,39012,Johnson Bademosi,23,CB,home,48,2018123003,133,left
2018-12-30T18:04:37.000,61.38,29.66,9.46,0.39,0.95,236.29,256.11,None,39012,Johnson Bademosi,23,CB,home,49,2018123003,133,left
2018-12-30T18:04:37.100,60.45,29.43,9.53,0.48,0.95,236.97,256.08,None,39012,Johnson Bademosi,23,CB,home,50,2018123003,133,left
2018-12-30T18:04:37.200,59.52,29.2,9.55,0.69,0.96,236.97,256.11,None,39012,Johnson Bademosi,23,CB,home,51,2018123003,133,left
2018-12-30T18:04:37.300,58.59,28.97,9.61,0.72,0.96,232.55,255.89,None,39012,Johnson Bademosi,23,CB,home,52,2018123003,133,left
2018-12-30T18:04:37.400,57.65,28.73,9.65,0.71,0.97,232.55,255.85,None,39012,Johnson Bademosi,23,CB,home,53,2018123003,133,left
2018-12-30T18:04:37.500,56.71,28.5,9.59,1.09,0.96,234.08,256.04,None,39012,Johnson Bademosi,23,CB,home,54,2018123003,133,left
2018-12-30T18:04:37.600,55.78,28.26,9.55,1.3,0.96,232.04,255.89,None,39012,Johnson Bademosi,23,CB,home,55,2018123003,133,left
2018-12-30T18:04:37.700,54.82,28.02,9.72,0.87,0.98,229.42,255.72,None,39012,Johnson Bademosi,23,CB,home,56,2018123003,133,left
2018-12-30T18:04:37.800,53.87,27.76,9.83,0.76,0.99,235.31,254.87,None,39012,Johnson Bademosi,23,CB,home,57,2018123003,133,left
2018-12-30T18:04:37.900,52.91,27.5,9.87,0.83,0.99,236.1,254.56,None,39012,Johnson Bademosi,23,CB,home,58,2018123003,133,left
2018-12-30T18:04:38.000,51.96,27.23,9.85,1.07,0.99,232.03,254.15,None,39012,Johnson Bademosi,23,CB,home,59,2018123003,133,left
2018-12-30T18:04:38.100,51,26.96,9.87,1.06,1,226.93,254.38,None,39012,Johnson Bademosi,23,CB,home,60,2018123003,133,left
2018-12-30T18:04:38.200,50.04,26.7,9.93,0.76,1,236.35,254.3,None,39012,Johnson Bademosi,23,CB,home,61,2018123003,133,left
2018-12-30T18:04:38.300,49.08,26.42,9.92,0.97,1,235.66,254.04,None,39012,Johnson Bademosi,23,CB,home,62,2018123003,133,left
2018-12-30T18:04:38.400,48.12,26.15,9.89,1.22,1,234.63,254.12,None,39012,Johnson Bademosi,23,CB,home,63,2018123003,133,left
2018-12-30T18:04:38.500,47.16,25.88,9.83,1.47,0.99,234.63,254.27,None,39012,Johnson Bademosi,23,CB,home,64,2018123003,133,left
2018-12-30T18:04:38.600,46.22,25.61,9.75,1.5,0.98,244.4,254.43,None,39012,Johnson Bademosi,23,CB,home,65,2018123003,133,left
2018-12-30T18:04:38.700,45.28,25.36,9.64,1.75,0.97,246.89,255.12,None,39012,Johnson Bademosi,23,CB,home,66,2018123003,133,left
2018-12-30T18:04:38.800,44.35,25.12,9.49,2,0.96,245.67,255.29,None,39012,Johnson Bademosi,23,CB,home,67,2018123003,133,left
