time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T04:08:41.900,67.61,36.56,8.84,0.84,0.88,95.37,93.41,None,42398,Maxx Williams,87,TE,away,46,2018122201,3802,right
2018-12-23T04:08:42.000,68.49,36.5,8.77,1.21,0.88,93.7,93.95,None,42398,Maxx Williams,87,TE,away,47,2018122201,3802,right
2018-12-23T04:08:42.100,69.37,36.44,8.75,1.24,0.88,95.5,94.16,None,42398,Maxx Williams,87,TE,away,48,2018122201,3802,right
2018-12-23T04:08:42.200,70.25,36.37,8.81,1,0.89,94.38,94.27,None,42398,Maxx Williams,87,TE,away,49,2018122201,3802,right
2018-12-23T04:08:42.300,71.13,36.3,8.77,1.11,0.88,92.53,94.88,None,42398,Maxx Williams,87,TE,away,50,2018122201,3802,right
2018-12-23T04:08:42.400,72.01,36.21,8.71,1.38,0.88,89.53,95.74,kick_received,42398,Maxx Williams,87,TE,away,51,2018122201,3802,right
2018-12-23T04:08:42.500,72.88,36.11,8.72,1.34,0.88,90.36,96.47,None,42398,Maxx Williams,87,TE,away,52,2018122201,3802,right
2018-12-23T04:08:42.600,73.75,36.01,8.73,1.24,0.88,94.9,97.04,None,42398,Maxx Williams,87,TE,away,53,2018122201,3802,right
2018-12-23T04:08:42.700,74.62,35.9,8.69,1.31,0.87,94.9,97.64,None,42398,Maxx Williams,87,TE,away,54,2018122201,3802,right
2018-12-23T04:08:42.800,75.48,35.78,8.66,1.49,0.87,93.19,98.7,None,42398,Maxx Williams,87,TE,away,55,2018122201,3802,right
2018-12-23T04:08:42.900,76.33,35.64,8.58,1.63,0.86,90.35,99.46,None,42398,Maxx Williams,87,TE,away,56,2018122201,3802,right
2018-12-23T04:08:43.000,77.19,35.5,8.65,1.2,0.87,94.22,99.85,None,42398,Maxx Williams,87,TE,away,57,2018122201,3802,right
2018-12-23T04:08:43.100,78.04,35.35,8.63,1.16,0.86,94.22,100.47,None,42398,Maxx Williams,87,TE,away,58,2018122201,3802,right
2018-12-23T04:08:43.200,78.88,35.19,8.58,1.23,0.86,94.87,100.99,None,42398,Maxx Williams,87,TE,away,59,2018122201,3802,right
2018-12-23T04:08:43.300,79.73,35.02,8.58,1.13,0.86,92.62,101.29,None,42398,Maxx Williams,87,TE,away,60,2018122201,3802,right
2018-12-23T04:08:43.400,80.57,34.85,8.59,0.97,0.86,90.92,101.42,None,42398,Maxx Williams,87,TE,away,61,2018122201,3802,right
2018-12-23T04:08:43.500,81.41,34.69,8.54,0.93,0.86,92.93,101.22,None,42398,Maxx Williams,87,TE,away,62,2018122201,3802,right
2018-12-23T04:08:43.600,82.25,34.53,8.51,1.09,0.85,94.28,100.66,None,42398,Maxx Williams,87,TE,away,63,2018122201,3802,right
2018-12-23T04:08:43.700,83.09,34.38,8.46,1.42,0.85,90.32,99.49,None,42398,Maxx Williams,87,TE,away,64,2018122201,3802,right
2018-12-23T04:08:43.800,83.92,34.25,8.4,1.59,0.84,87.8,98.67,touchback,42398,Maxx Williams,87,TE,away,65,2018122201,3802,right
2018-12-23T04:08:43.900,84.75,34.12,8.4,1.34,0.84,87.8,98.38,None,42398,Maxx Williams,87,TE,away,66,2018122201,3802,right
2018-12-23T04:08:44.000,85.59,34.01,8.4,1.29,0.85,87.8,97.78,None,42398,Maxx Williams,87,TE,away,67,2018122201,3802,right
2018-12-23T04:08:44.100,86.42,33.9,8.33,1.44,0.84,86.19,97.09,None,42398,Maxx Williams,87,TE,away,68,2018122201,3802,right
2018-12-23T04:08:44.200,87.25,33.82,8.34,1.52,0.84,89.01,95.53,None,42398,Maxx Williams,87,TE,away,69,2018122201,3802,right
2018-12-23T04:08:44.300,88.09,33.74,8.32,1.37,0.84,88.3,95,None,42398,Maxx Williams,87,TE,away,70,2018122201,3802,right
2018-12-23T04:08:37.400,43.8,41.93,0.33,0.8,0.03,33.71,277.69,None,42437,Ty Montgomery,88,RB,away,1,2018122201,3802,right
2018-12-23T04:08:37.500,43.77,41.93,0.34,0.54,0.03,33.71,274.76,None,42437,Ty Montgomery,88,RB,away,2,2018122201,3802,right
2018-12-23T04:08:37.600,43.74,41.93,0.21,0.47,0.03,35,259.4,None,42437,Ty Montgomery,88,RB,away,3,2018122201,3802,right
2018-12-23T04:08:37.700,43.73,41.93,0.07,0.96,0.01,38.45,218.66,None,42437,Ty Montgomery,88,RB,away,4,2018122201,3802,right
2018-12-23T04:08:37.800,43.73,41.92,0.07,0.93,0,37.79,148.71,None,42437,Ty Montgomery,88,RB,away,5,2018122201,3802,right
2018-12-23T04:08:37.900,43.74,41.92,0.15,0.91,0.01,37.79,126.94,None,42437,Ty Montgomery,88,RB,away,6,2018122201,3802,right
2018-12-23T04:08:38.000,43.74,41.91,0.15,0.62,0.01,36.08,126.72,None,42437,Ty Montgomery,88,RB,away,7,2018122201,3802,right
2018-12-23T04:08:38.100,43.76,41.9,0.24,0.63,0.02,39.78,118.41,None,42437,Ty Montgomery,88,RB,away,8,2018122201,3802,right
2018-12-23T04:08:38.200,43.79,41.88,0.4,0.81,0.03,47.33,117.28,None,42437,Ty Montgomery,88,RB,away,9,2018122201,3802,right
2018-12-23T04:08:38.300,43.84,41.87,0.62,1.14,0.05,46.44,109.92,None,42437,Ty Montgomery,88,RB,away,10,2018122201,3802,right
2018-12-23T04:08:38.400,43.93,41.84,0.98,1.8,0.09,61.89,105.9,kickoff,42437,Ty Montgomery,88,RB,away,11,2018122201,3802,right
2018-12-23T04:08:38.500,44.04,41.82,1.31,2.37,0.12,68.52,103.8,None,42437,Ty Montgomery,88,RB,away,12,2018122201,3802,right
2018-12-23T04:08:38.600,44.2,41.78,1.75,2.81,0.16,73.85,101.03,None,42437,Ty Montgomery,88,RB,away,13,2018122201,3802,right
2018-12-23T04:08:38.700,44.4,41.76,2.25,3.27,0.2,73.04,96.53,None,42437,Ty Montgomery,88,RB,away,14,2018122201,3802,right
2018-12-23T04:08:38.800,44.66,41.74,2.83,3.84,0.26,82.07,93.97,None,42437,Ty Montgomery,88,RB,away,15,2018122201,3802,right
2018-12-23T04:08:38.900,44.96,41.72,3.28,3.9,0.31,81.07,92.8,None,42437,Ty Montgomery,88,RB,away,16,2018122201,3802,right
2018-12-23T04:08:39.000,45.32,41.7,3.76,3.59,0.36,76.38,92.52,None,42437,Ty Montgomery,88,RB,away,17,2018122201,3802,right
2018-12-23T04:08:39.100,45.75,41.67,4.45,3.87,0.43,76.38,93.3,None,42437,Ty Montgomery,88,RB,away,18,2018122201,3802,right
2018-12-23T04:08:39.200,46.24,41.64,5.01,3.76,0.49,89.77,93.39,None,42437,Ty Montgomery,88,RB,away,19,2018122201,3802,right
2018-12-23T04:08:39.300,46.77,41.61,5.48,3.37,0.53,92.36,94.07,None,42437,Ty Montgomery,88,RB,away,20,2018122201,3802,right
2018-12-23T04:08:39.400,47.34,41.57,5.87,2.78,0.57,93.92,94.23,None,42437,Ty Montgomery,88,RB,away,21,2018122201,3802,right
2018-12-23T04:08:39.500,47.96,41.52,6.27,2.55,0.62,90.09,94.55,None,42437,Ty Montgomery,88,RB,away,22,2018122201,3802,right
2018-12-23T04:08:39.600,48.6,41.47,6.59,2.3,0.65,90.09,94.56,None,42437,Ty Montgomery,88,RB,away,23,2018122201,3802,right
2018-12-23T04:08:39.700,49.28,41.41,6.88,1.82,0.68,90.09,94.69,None,42437,Ty Montgomery,88,RB,away,24,2018122201,3802,right
2018-12-23T04:08:39.800,49.98,41.36,7.14,1.38,0.71,88.71,94.29,None,42437,Ty Montgomery,88,RB,away,25,2018122201,3802,right
2018-12-23T04:08:39.900,50.72,41.31,7.41,1.19,0.73,89.84,93.9,None,42437,Ty Montgomery,88,RB,away,26,2018122201,3802,right
2018-12-23T04:08:40.000,51.47,41.26,7.6,0.91,0.76,87.1,93.66,None,42437,Ty Montgomery,88,RB,away,27,2018122201,3802,right
2018-12-23T04:08:40.100,52.24,41.2,7.71,0.39,0.77,88.15,94.24,None,42437,Ty Montgomery,88,RB,away,28,2018122201,3802,right
2018-12-23T04:08:40.200,53.02,41.15,7.91,0.46,0.79,86.4,94.19,None,42437,Ty Montgomery,88,RB,away,29,2018122201,3802,right
2018-12-23T04:08:40.300,53.82,41.1,8.06,0.38,0.8,85.34,93.72,None,42437,Ty Montgomery,88,RB,away,30,2018122201,3802,right
2018-12-23T04:08:40.400,54.64,41.05,8.15,0.25,0.81,86.17,93.39,None,42437,Ty Montgomery,88,RB,away,31,2018122201,3802,right
2018-12-23T04:08:40.500,55.46,41,8.27,0.26,0.83,88.28,93.16,None,42437,Ty Montgomery,88,RB,away,32,2018122201,3802,right
2018-12-23T04:08:40.600,56.3,40.96,8.38,0.39,0.84,85.19,92.67,None,42437,Ty Montgomery,88,RB,away,33,2018122201,3802,right
2018-12-23T04:08:40.700,57.15,40.92,8.53,0.15,0.85,85.19,93.01,None,42437,Ty Montgomery,88,RB,away,34,2018122201,3802,right
2018-12-23T04:08:40.800,58.01,40.87,8.56,0.4,0.86,85.19,92.67,None,42437,Ty Montgomery,88,RB,away,35,2018122201,3802,right
2018-12-23T04:08:40.900,58.87,40.84,8.62,0.58,0.87,87.39,92.24,None,42437,Ty Montgomery,88,RB,away,36,2018122201,3802,right
2018-12-23T04:08:41.000,59.75,40.81,8.72,0.58,0.88,84.03,92.04,None,42437,Ty Montgomery,88,RB,away,37,2018122201,3802,right
2018-12-23T04:08:41.100,60.64,40.77,8.84,0.38,0.89,84.03,92.27,None,42437,Ty Montgomery,88,RB,away,38,2018122201,3802,right
2018-12-23T04:08:41.200,61.53,40.74,8.87,0.6,0.89,78.31,92.33,None,42437,Ty Montgomery,88,RB,away,39,2018122201,3802,right
2018-12-23T04:08:41.300,62.45,40.69,8.99,0.58,0.91,77.6,92.68,None,42437,Ty Montgomery,88,RB,away,40,2018122201,3802,right
2018-12-23T04:08:41.400,63.36,40.66,9.03,0.72,0.91,80.27,92.12,None,42437,Ty Montgomery,88,RB,away,41,2018122201,3802,right
2018-12-23T04:08:41.500,64.28,40.65,9.1,0.79,0.92,85.88,91.38,None,42437,Ty Montgomery,88,RB,away,42,2018122201,3802,right
2018-12-23T04:08:41.600,65.2,40.63,9.09,1,0.92,84.81,91.13,None,42437,Ty Montgomery,88,RB,away,43,2018122201,3802,right
2018-12-23T04:08:41.700,66.11,40.6,9.07,0.97,0.91,79.54,91.42,None,42437,Ty Montgomery,88,RB,away,44,2018122201,3802,right
2018-12-23T04:08:41.800,67.02,40.58,9.07,0.97,0.91,78.79,91.39,None,42437,Ty Montgomery,88,RB,away,45,2018122201,3802,right
2018-12-23T04:08:41.900,67.93,40.56,9.06,1.05,0.91,84.98,90.95,None,42437,Ty Montgomery,88,RB,away,46,2018122201,3802,right
2018-12-23T04:08:42.000,68.85,40.55,9.1,1.05,0.92,84.11,90.83,None,42437,Ty Montgomery,88,RB,away,47,2018122201,3802,right
2018-12-23T04:08:42.100,69.77,40.53,9.09,1.19,0.92,77.36,90.89,None,42437,Ty Montgomery,88,RB,away,48,2018122201,3802,right
2018-12-23T04:08:42.200,70.69,40.52,9.08,1.28,0.92,75.89,90.96,None,42437,Ty Montgomery,88,RB,away,49,2018122201,3802,right
2018-12-23T04:08:42.300,71.61,40.5,9.08,1.15,0.92,79.92,91.24,None,42437,Ty Montgomery,88,RB,away,50,2018122201,3802,right
2018-12-23T04:08:42.400,72.52,40.47,9.06,1.26,0.92,81.27,91.47,kick_received,42437,Ty Montgomery,88,RB,away,51,2018122201,3802,right
2018-12-23T04:08:42.500,73.45,40.44,9.1,1.1,0.92,78.29,92.13,None,42437,Ty Montgomery,88,RB,away,52,2018122201,3802,right
2018-12-23T04:08:42.600,74.36,40.4,9.06,1.33,0.91,78.29,92.66,None,42437,Ty Montgomery,88,RB,away,53,2018122201,3802,right
2018-12-23T04:08:42.700,75.27,40.35,9.06,1.41,0.91,80.72,93.41,None,42437,Ty Montgomery,88,RB,away,54,2018122201,3802,right
2018-12-23T04:08:42.800,76.17,40.29,8.98,1.57,0.91,78.34,93.73,None,42437,Ty Montgomery,88,RB,away,55,2018122201,3802,right
2018-12-23T04:08:42.900,77.08,40.22,8.96,1.62,0.9,78.34,94.47,None,42437,Ty Montgomery,88,RB,away,56,2018122201,3802,right
2018-12-23T04:08:43.000,77.98,40.14,8.96,1.64,0.91,80.62,95.51,None,42437,Ty Montgomery,88,RB,away,57,2018122201,3802,right
2018-12-23T04:08:43.100,78.88,40.03,8.96,1.7,0.91,82.44,96.7,None,42437,Ty Montgomery,88,RB,away,58,2018122201,3802,right
2018-12-23T04:08:43.200,79.78,39.92,8.97,1.59,0.91,82.44,97.38,None,42437,Ty Montgomery,88,RB,away,59,2018122201,3802,right
2018-12-23T04:08:43.300,80.67,39.81,8.91,1.58,0.9,85.93,97.76,None,42437,Ty Montgomery,88,RB,away,60,2018122201,3802,right
2018-12-23T04:08:43.400,81.57,39.68,8.94,1.37,0.91,89.68,98.18,None,42437,Ty Montgomery,88,RB,away,61,2018122201,3802,right
2018-12-23T04:08:43.500,82.46,39.56,8.87,1.45,0.9,93.19,98.29,None,42437,Ty Montgomery,88,RB,away,62,2018122201,3802,right
2018-12-23T04:08:43.600,83.35,39.42,8.91,1.28,0.9,89.87,99,None,42437,Ty Montgomery,88,RB,away,63,2018122201,3802,right
2018-12-23T04:08:43.700,84.23,39.27,8.88,1.21,0.9,90.75,99.55,None,42437,Ty Montgomery,88,RB,away,64,2018122201,3802,right
2018-12-23T04:08:43.800,85.11,39.11,8.85,1.3,0.89,93.19,100.14,touchback,42437,Ty Montgomery,88,RB,away,65,2018122201,3802,right
2018-12-23T04:08:43.900,85.99,38.95,8.82,1.4,0.89,93.19,100.6,None,42437,Ty Montgomery,88,RB,away,66,2018122201,3802,right
2018-12-23T04:08:44.000,86.86,38.79,8.76,1.45,0.89,89.84,100.69,None,42437,Ty Montgomery,88,RB,away,67,2018122201,3802,right
2018-12-23T04:08:44.100,87.73,38.63,8.7,1.37,0.88,88.76,100.23,None,42437,Ty Montgomery,88,RB,away,68,2018122201,3802,right
2018-12-23T04:08:44.200,88.6,38.49,8.7,1.38,0.88,90.52,99.6,None,42437,Ty Montgomery,88,RB,away,69,2018122201,3802,right
2018-12-23T04:08:44.300,89.46,38.34,8.64,1.5,0.87,90.52,99.41,None,42437,Ty Montgomery,88,RB,away,70,2018122201,3802,right
2018-12-23T04:08:37.400,60.44,16.75,0.04,0.22,0,325.78,201.36,None,42496,Kyle Emanuel,51,OLB,home,1,2018122201,3802,right
2018-12-23T04:08:37.500,60.44,16.75,0.03,0.2,0,327.15,223.21,None,42496,Kyle Emanuel,51,OLB,home,2,2018122201,3802,right
2018-12-23T04:08:37.600,60.44,16.75,0.02,0.18,0,329.26,284.96,None,42496,Kyle Emanuel,51,OLB,home,3,2018122201,3802,right
2018-12-23T04:08:37.700,60.44,16.74,0.04,0.13,0,332.18,264.62,None,42496,Kyle Emanuel,51,OLB,home,4,2018122201,3802,right
2018-12-23T04:08:37.800,60.43,16.74,0.05,0.09,0,334.19,259.34,None,42496,Kyle Emanuel,51,OLB,home,5,2018122201,3802,right
2018-12-23T04:08:37.900,60.43,16.74,0.03,0.05,0,334.19,278.76,None,42496,Kyle Emanuel,51,OLB,home,6,2018122201,3802,right
2018-12-23T04:08:38.000,60.43,16.75,0.04,0.15,0,334.19,354.7,None,42496,Kyle Emanuel,51,OLB,home,7,2018122201,3802,right
2018-12-23T04:08:38.100,60.44,16.75,0.08,0.27,0.01,335.12,38.19,None,42496,Kyle Emanuel,51,OLB,home,8,2018122201,3802,right
2018-12-23T04:08:38.200,60.44,16.75,0.07,0.17,0.01,338.22,58.6,None,42496,Kyle Emanuel,51,OLB,home,9,2018122201,3802,right
2018-12-23T04:08:38.300,60.47,16.75,0.27,0.77,0.02,347.76,83.73,None,42496,Kyle Emanuel,51,OLB,home,10,2018122201,3802,right
2018-12-23T04:08:38.400,60.5,16.76,0.45,1.19,0.04,354.72,82.17,kickoff,42496,Kyle Emanuel,51,OLB,home,11,2018122201,3802,right
2018-12-23T04:08:38.500,60.56,16.77,0.68,1.56,0.06,2.65,81.91,None,42496,Kyle Emanuel,51,OLB,home,12,2018122201,3802,right
2018-12-23T04:08:38.600,60.65,16.78,1,2.02,0.09,8.47,84.32,None,42496,Kyle Emanuel,51,OLB,home,13,2018122201,3802,right
2018-12-23T04:08:38.700,60.78,16.8,1.46,2.88,0.13,15.2,84.21,None,42496,Kyle Emanuel,51,OLB,home,14,2018122201,3802,right
2018-12-23T04:08:38.800,60.96,16.82,1.95,3.55,0.17,30.39,82.62,None,42496,Kyle Emanuel,51,OLB,home,15,2018122201,3802,right
2018-12-23T04:08:38.900,61.17,16.85,2.36,3.51,0.22,38.16,81.21,None,42496,Kyle Emanuel,51,OLB,home,16,2018122201,3802,right
2018-12-23T04:08:39.000,61.44,16.89,2.89,3.62,0.27,44.77,81.69,None,42496,Kyle Emanuel,51,OLB,home,17,2018122201,3802,right
2018-12-23T04:08:39.100,61.76,16.95,3.48,3.77,0.33,41.45,80.77,None,42496,Kyle Emanuel,51,OLB,home,18,2018122201,3802,right
2018-12-23T04:08:39.200,62.13,17.01,3.95,3.57,0.38,48.58,80.41,None,42496,Kyle Emanuel,51,OLB,home,19,2018122201,3802,right
2018-12-23T04:08:39.300,62.54,17.08,4.32,3.01,0.42,51.34,80.75,None,42496,Kyle Emanuel,51,OLB,home,20,2018122201,3802,right
2018-12-23T04:08:39.400,63,17.14,4.75,2.74,0.46,53.08,81.45,None,42496,Kyle Emanuel,51,OLB,home,21,2018122201,3802,right
2018-12-23T04:08:39.500,63.49,17.22,5.09,2.45,0.49,57.54,81.76,None,42496,Kyle Emanuel,51,OLB,home,22,2018122201,3802,right
2018-12-23T04:08:39.600,64.01,17.29,5.39,2.05,0.53,60.39,81.97,None,42496,Kyle Emanuel,51,OLB,home,23,2018122201,3802,right
2018-12-23T04:08:39.700,64.57,17.36,5.68,1.74,0.56,66.21,83.17,None,42496,Kyle Emanuel,51,OLB,home,24,2018122201,3802,right
2018-12-23T04:08:39.800,65.15,17.42,5.91,1.42,0.58,71.24,84.34,None,42496,Kyle Emanuel,51,OLB,home,25,2018122201,3802,right
2018-12-23T04:08:39.900,65.76,17.47,6.09,1.13,0.6,74.49,85.41,None,42496,Kyle Emanuel,51,OLB,home,26,2018122201,3802,right
2018-12-23T04:08:40.000,66.38,17.51,6.23,0.93,0.62,75.09,86.43,None,42496,Kyle Emanuel,51,OLB,home,27,2018122201,3802,right
2018-12-23T04:08:40.100,67.01,17.55,6.32,0.6,0.63,79.04,86.7,None,42496,Kyle Emanuel,51,OLB,home,28,2018122201,3802,right
2018-12-23T04:08:40.200,67.67,17.58,6.51,0.59,0.66,78.09,87.47,None,42496,Kyle Emanuel,51,OLB,home,29,2018122201,3802,right
2018-12-23T04:08:40.300,68.34,17.6,6.63,0.57,0.67,80.32,88.29,None,42496,Kyle Emanuel,51,OLB,home,30,2018122201,3802,right
2018-12-23T04:08:40.400,69.03,17.6,6.74,0.66,0.68,82.64,89.39,None,42496,Kyle Emanuel,51,OLB,home,31,2018122201,3802,right
2018-12-23T04:08:40.500,69.72,17.6,6.87,0.71,0.7,84.85,90.37,None,42496,Kyle Emanuel,51,OLB,home,32,2018122201,3802,right
2018-12-23T04:08:40.600,70.43,17.59,6.98,0.65,0.71,86.73,90.91,None,42496,Kyle Emanuel,51,OLB,home,33,2018122201,3802,right
2018-12-23T04:08:40.700,71.14,17.57,7.06,0.55,0.71,88.73,91.35,None,42496,Kyle Emanuel,51,OLB,home,34,2018122201,3802,right
2018-12-23T04:08:40.800,71.85,17.55,7.12,0.49,0.72,89.98,91.78,None,42496,Kyle Emanuel,51,OLB,home,35,2018122201,3802,right
2018-12-23T04:08:40.900,72.58,17.53,7.19,0.4,0.72,91.81,91.79,None,42496,Kyle Emanuel,51,OLB,home,36,2018122201,3802,right
2018-12-23T04:08:41.000,73.31,17.5,7.27,0.47,0.73,99.32,92.56,None,42496,Kyle Emanuel,51,OLB,home,37,2018122201,3802,right
2018-12-23T04:08:41.100,74.04,17.47,7.32,0.29,0.73,100.24,92.38,None,42496,Kyle Emanuel,51,OLB,home,38,2018122201,3802,right
2018-12-23T04:08:41.200,74.77,17.44,7.29,0.62,0.73,98.4,92.14,None,42496,Kyle Emanuel,51,OLB,home,39,2018122201,3802,right
2018-12-23T04:08:41.300,75.5,17.42,7.25,0.91,0.73,95.8,91.55,None,42496,Kyle Emanuel,51,OLB,home,40,2018122201,3802,right
2018-12-23T04:08:41.400,76.22,17.41,7.24,0.99,0.73,91.83,91.01,None,42496,Kyle Emanuel,51,OLB,home,41,2018122201,3802,right
2018-12-23T04:08:41.500,76.94,17.4,7.13,1.33,0.72,88.42,90.25,None,42496,Kyle Emanuel,51,OLB,home,42,2018122201,3802,right
2018-12-23T04:08:41.600,77.65,17.4,7.04,1.5,0.71,82.04,89.7,None,42496,Kyle Emanuel,51,OLB,home,43,2018122201,3802,right
2018-12-23T04:08:41.700,78.34,17.41,6.84,1.99,0.69,65.96,88.6,None,42496,Kyle Emanuel,51,OLB,home,44,2018122201,3802,right
2018-12-23T04:08:41.800,79.01,17.43,6.65,2.29,0.67,54.39,87.34,None,42496,Kyle Emanuel,51,OLB,home,45,2018122201,3802,right
2018-12-23T04:08:41.900,79.67,17.47,6.44,2.52,0.66,46.58,86.11,None,42496,Kyle Emanuel,51,OLB,home,46,2018122201,3802,right
2018-12-23T04:08:42.000,80.3,17.52,6.17,2.7,0.63,32.41,85.17,None,42496,Kyle Emanuel,51,OLB,home,47,2018122201,3802,right
2018-12-23T04:08:42.100,80.9,17.57,5.9,2.82,0.6,6.34,84.4,None,42496,Kyle Emanuel,51,OLB,home,48,2018122201,3802,right
2018-12-23T04:08:42.200,81.47,17.63,5.59,2.98,0.57,348.44,83.42,None,42496,Kyle Emanuel,51,OLB,home,49,2018122201,3802,right
2018-12-23T04:08:42.300,82,17.7,5.2,3.24,0.53,339,82.48,None,42496,Kyle Emanuel,51,OLB,home,50,2018122201,3802,right
2018-12-23T04:08:42.400,82.49,17.77,4.84,3.34,0.5,329.49,81.38,kick_received,42496,Kyle Emanuel,51,OLB,home,51,2018122201,3802,right
2018-12-23T04:08:42.500,82.95,17.85,4.45,3.45,0.46,319.01,79.87,None,42496,Kyle Emanuel,51,OLB,home,52,2018122201,3802,right
2018-12-23T04:08:42.600,83.36,17.93,4.07,3.51,0.42,311.21,77.81,None,42496,Kyle Emanuel,51,OLB,home,53,2018122201,3802,right
2018-12-23T04:08:42.700,83.73,18.03,3.66,3.57,0.38,307.97,75.64,None,42496,Kyle Emanuel,51,OLB,home,54,2018122201,3802,right
2018-12-23T04:08:42.800,84.06,18.11,3.25,3.55,0.34,302.43,73.92,None,42496,Kyle Emanuel,51,OLB,home,55,2018122201,3802,right
2018-12-23T04:08:42.900,84.34,18.2,2.8,3.64,0.29,294.32,71.14,None,42496,Kyle Emanuel,51,OLB,home,56,2018122201,3802,right
2018-12-23T04:08:43.000,84.57,18.3,2.42,3.61,0.26,291.34,66.42,None,42496,Kyle Emanuel,51,OLB,home,57,2018122201,3802,right
2018-12-23T04:08:43.100,84.77,18.4,2.06,3.59,0.22,287.98,62.04,None,42496,Kyle Emanuel,51,OLB,home,58,2018122201,3802,right
2018-12-23T04:08:43.200,84.93,18.5,1.73,3.42,0.19,287.98,54.78,None,42496,Kyle Emanuel,51,OLB,home,59,2018122201,3802,right
2018-12-23T04:08:43.300,85.05,18.61,1.49,3.31,0.16,284.71,42.85,None,42496,Kyle Emanuel,51,OLB,home,60,2018122201,3802,right
2018-12-23T04:08:43.400,85.13,18.74,1.45,2.93,0.15,285.54,29.44,None,42496,Kyle Emanuel,51,OLB,home,61,2018122201,3802,right
2018-12-23T04:08:43.500,85.2,18.88,1.48,2.51,0.15,289.33,18.77,None,42496,Kyle Emanuel,51,OLB,home,62,2018122201,3802,right
2018-12-23T04:08:43.600,85.25,19.02,1.51,1.79,0.15,295.25,15.01,None,42496,Kyle Emanuel,51,OLB,home,63,2018122201,3802,right
2018-12-23T04:08:43.700,85.29,19.16,1.5,1.33,0.15,302.85,9.94,None,42496,Kyle Emanuel,51,OLB,home,64,2018122201,3802,right
2018-12-23T04:08:43.800,85.32,19.3,1.46,0.6,0.14,314.66,9.96,touchback,42496,Kyle Emanuel,51,OLB,home,65,2018122201,3802,right
2018-12-23T04:08:43.900,85.35,19.43,1.41,0.29,0.14,327.29,12.81,None,42496,Kyle Emanuel,51,OLB,home,66,2018122201,3802,right
2018-12-23T04:08:44.000,85.39,19.55,1.21,0.93,0.12,4.22,17.23,None,42496,Kyle Emanuel,51,OLB,home,67,2018122201,3802,right
2018-12-23T04:08:44.100,85.43,19.65,1.03,1.39,0.11,38.38,20.58,None,42496,Kyle Emanuel,51,OLB,home,68,2018122201,3802,right
2018-12-23T04:08:44.200,85.47,19.74,0.91,1.56,0.1,56.88,26.1,None,42496,Kyle Emanuel,51,OLB,home,69,2018122201,3802,right
2018-12-23T04:08:44.300,85.51,19.81,0.76,1.71,0.08,68.89,33.76,None,42496,Kyle Emanuel,51,OLB,home,70,2018122201,3802,right
2018-12-23T04:08:37.400,63.94,21.68,0.1,0.11,0.01,324.02,107.9,None,42529,Geremy Davis,11,WR,home,1,2018122201,3802,right
2018-12-23T04:08:37.500,63.95,21.67,0.07,0.17,0.01,321.8,116.98,None,42529,Geremy Davis,11,WR,home,2,2018122201,3802,right
2018-12-23T04:08:37.600,63.95,21.67,0.06,0.18,0.01,319.34,114.08,None,42529,Geremy Davis,11,WR,home,3,2018122201,3802,right
2018-12-23T04:08:37.700,63.96,21.67,0.03,0.19,0,316.94,114.63,None,42529,Geremy Davis,11,WR,home,4,2018122201,3802,right
2018-12-23T04:08:37.800,63.96,21.66,0.02,0.15,0,313.68,152.05,None,42529,Geremy Davis,11,WR,home,5,2018122201,3802,right
2018-12-23T04:08:37.900,63.95,21.66,0.06,0.19,0.01,312.12,203.14,None,42529,Geremy Davis,11,WR,home,6,2018122201,3802,right
2018-12-23T04:08:38.000,63.95,21.65,0.05,0.02,0.01,310.6,171.34,None,42529,Geremy Davis,11,WR,home,7,2018122201,3802,right
2018-12-23T04:08:38.100,63.95,21.64,0.04,0.05,0.01,310.6,172.08,None,42529,Geremy Davis,11,WR,home,8,2018122201,3802,right
2018-12-23T04:08:38.200,63.96,21.63,0.15,0.36,0.02,315.66,156.7,None,42529,Geremy Davis,11,WR,home,9,2018122201,3802,right
2018-12-23T04:08:38.300,63.98,21.61,0.27,0.72,0.02,321.07,130.26,None,42529,Geremy Davis,11,WR,home,10,2018122201,3802,right
