time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:19:37.500,19.42,33.26,2.37,1.49,0.24,264.95,288.75,None,37143,Kelvin Sheppard,51,MLB,away,24,2018123002,467,right
2018-12-30T18:19:37.600,19.21,33.33,2.17,1.78,0.22,262.99,292.73,None,37143,Kelvin Sheppard,51,MLB,away,25,2018123002,467,right
2018-12-30T18:19:37.700,19.03,33.42,1.95,2.04,0.2,262.27,297.93,None,37143,Kelvin Sheppard,51,MLB,away,26,2018123002,467,right
2018-12-30T18:19:37.800,18.89,33.51,1.6,2.41,0.17,255.37,304.31,None,37143,Kelvin Sheppard,51,MLB,away,27,2018123002,467,right
2018-12-30T18:19:37.900,18.78,33.6,1.21,2.91,0.13,250.46,312.34,None,37143,Kelvin Sheppard,51,MLB,away,28,2018123002,467,right
2018-12-30T18:19:38.000,18.72,33.67,0.92,3.07,0.1,243.51,328,None,37143,Kelvin Sheppard,51,MLB,away,29,2018123002,467,right
2018-12-30T18:19:38.100,18.7,33.75,0.68,3.35,0.07,233.32,358.38,None,37143,Kelvin Sheppard,51,MLB,away,30,2018123002,467,right
2018-12-30T18:19:38.200,18.73,33.8,0.73,3.75,0.06,219.9,41.78,None,37143,Kelvin Sheppard,51,MLB,away,31,2018123002,467,right
2018-12-30T18:19:38.300,18.81,33.85,1.05,3.81,0.09,208.34,67.81,None,37143,Kelvin Sheppard,51,MLB,away,32,2018123002,467,right
2018-12-30T18:19:38.400,18.92,33.88,1.4,3.53,0.12,195.61,79.78,punt,37143,Kelvin Sheppard,51,MLB,away,33,2018123002,467,right
2018-12-30T18:19:38.500,19.09,33.89,1.76,3.24,0.16,185.95,86.2,None,37143,Kelvin Sheppard,51,MLB,away,34,2018123002,467,right
2018-12-30T18:19:38.600,19.29,33.9,2.13,2.91,0.2,179.78,89.32,None,37143,Kelvin Sheppard,51,MLB,away,35,2018123002,467,right
2018-12-30T18:19:38.700,19.53,33.88,2.6,3.13,0.25,163.84,95.24,None,37143,Kelvin Sheppard,51,MLB,away,36,2018123002,467,right
2018-12-30T18:19:38.800,19.82,33.85,2.99,3.09,0.29,157.11,97.58,None,37143,Kelvin Sheppard,51,MLB,away,37,2018123002,467,right
2018-12-30T18:19:38.900,20.14,33.8,3.36,2.86,0.32,148.03,99.35,None,37143,Kelvin Sheppard,51,MLB,away,38,2018123002,467,right
2018-12-30T18:19:39.000,20.5,33.73,3.78,2.9,0.37,141.99,101.06,None,37143,Kelvin Sheppard,51,MLB,away,39,2018123002,467,right
2018-12-30T18:19:39.100,20.9,33.65,4.21,2.98,0.41,133.51,102.13,None,37143,Kelvin Sheppard,51,MLB,away,40,2018123002,467,right
2018-12-30T18:19:39.200,21.33,33.56,4.58,2.83,0.44,127.79,101.7,None,37143,Kelvin Sheppard,51,MLB,away,41,2018123002,467,right
2018-12-30T18:19:39.300,21.8,33.46,4.86,2.34,0.47,125.05,101.55,None,37143,Kelvin Sheppard,51,MLB,away,42,2018123002,467,right
2018-12-30T18:19:39.400,22.29,33.37,5.2,2.14,0.5,118.07,100.93,None,37143,Kelvin Sheppard,51,MLB,away,43,2018123002,467,right
2018-12-30T18:19:39.500,22.82,33.27,5.55,2.13,0.54,106.91,100.3,None,37143,Kelvin Sheppard,51,MLB,away,44,2018123002,467,right
2018-12-30T18:19:39.600,23.38,33.17,5.82,1.89,0.57,100.45,99.46,None,37143,Kelvin Sheppard,51,MLB,away,45,2018123002,467,right
2018-12-30T18:19:39.700,23.97,33.08,6.05,1.53,0.6,100.45,98.19,None,37143,Kelvin Sheppard,51,MLB,away,46,2018123002,467,right
2018-12-30T18:19:39.800,24.59,33,6.25,1.26,0.62,95.69,97.22,None,37143,Kelvin Sheppard,51,MLB,away,47,2018123002,467,right
2018-12-30T18:19:39.900,25.21,32.93,6.36,0.92,0.63,95.69,96.37,None,37143,Kelvin Sheppard,51,MLB,away,48,2018123002,467,right
2018-12-30T18:19:40.000,25.86,32.87,6.48,1,0.65,93.39,95.02,None,37143,Kelvin Sheppard,51,MLB,away,49,2018123002,467,right
2018-12-30T18:19:40.100,26.52,32.81,6.61,0.87,0.67,89.26,94.22,None,37143,Kelvin Sheppard,51,MLB,away,50,2018123002,467,right
2018-12-30T18:19:40.200,27.21,32.78,6.82,1.07,0.69,85.27,92.7,None,37143,Kelvin Sheppard,51,MLB,away,51,2018123002,467,right
2018-12-30T18:19:40.300,27.9,32.75,6.92,1.11,0.69,84.02,91.75,None,37143,Kelvin Sheppard,51,MLB,away,52,2018123002,467,right
2018-12-30T18:19:40.400,28.61,32.74,7.03,1.21,0.7,85.1,90.27,None,37143,Kelvin Sheppard,51,MLB,away,53,2018123002,467,right
2018-12-30T18:19:40.500,29.31,32.75,7.08,1.24,0.71,82.3,88.92,None,37143,Kelvin Sheppard,51,MLB,away,54,2018123002,467,right
2018-12-30T18:19:40.600,30.03,32.77,7.21,1.07,0.72,77.9,88.23,None,37143,Kelvin Sheppard,51,MLB,away,55,2018123002,467,right
2018-12-30T18:19:40.700,30.76,32.81,7.32,1.34,0.73,79.94,86.43,None,37143,Kelvin Sheppard,51,MLB,away,56,2018123002,467,right
2018-12-30T18:19:40.800,31.5,32.87,7.42,1.45,0.74,79.94,84.82,None,37143,Kelvin Sheppard,51,MLB,away,57,2018123002,467,right
2018-12-30T18:19:40.900,32.24,32.95,7.47,1.66,0.75,77.7,82.93,None,37143,Kelvin Sheppard,51,MLB,away,58,2018123002,467,right
2018-12-30T18:19:41.000,32.99,33.06,7.52,1.69,0.75,76.88,81.4,None,37143,Kelvin Sheppard,51,MLB,away,59,2018123002,467,right
2018-12-30T18:19:41.100,33.73,33.18,7.53,1.68,0.75,73.63,79.93,None,37143,Kelvin Sheppard,51,MLB,away,60,2018123002,467,right
2018-12-30T18:19:41.200,34.48,33.33,7.58,1.82,0.76,72.93,78.04,None,37143,Kelvin Sheppard,51,MLB,away,61,2018123002,467,right
2018-12-30T18:19:41.300,35.22,33.5,7.56,1.92,0.76,72.93,76.17,None,37143,Kelvin Sheppard,51,MLB,away,62,2018123002,467,right
2018-12-30T18:19:41.400,35.96,33.69,7.6,1.74,0.77,71.11,74.94,None,37143,Kelvin Sheppard,51,MLB,away,63,2018123002,467,right
2018-12-30T18:19:41.500,36.69,33.89,7.53,1.58,0.76,68.4,74.32,None,37143,Kelvin Sheppard,51,MLB,away,64,2018123002,467,right
2018-12-30T18:19:41.600,37.42,34.1,7.49,1.49,0.76,71.67,73.62,None,37143,Kelvin Sheppard,51,MLB,away,65,2018123002,467,right
2018-12-30T18:19:41.700,38.13,34.31,7.41,1.34,0.75,72.87,73.06,None,37143,Kelvin Sheppard,51,MLB,away,66,2018123002,467,right
2018-12-30T18:19:41.800,38.84,34.52,7.34,1.36,0.74,72.87,73.14,None,37143,Kelvin Sheppard,51,MLB,away,67,2018123002,467,right
2018-12-30T18:19:41.900,39.54,34.73,7.23,1.48,0.73,71.58,73.69,None,37143,Kelvin Sheppard,51,MLB,away,68,2018123002,467,right
2018-12-30T18:19:42.000,40.23,34.93,7.12,1.65,0.72,72.32,73.6,None,37143,Kelvin Sheppard,51,MLB,away,69,2018123002,467,right
2018-12-30T18:19:42.100,40.91,35.13,7.02,1.63,0.71,75.12,73.23,None,37143,Kelvin Sheppard,51,MLB,away,70,2018123002,467,right
2018-12-30T18:19:42.200,41.58,35.33,6.89,1.73,0.7,75.12,73.68,None,37143,Kelvin Sheppard,51,MLB,away,71,2018123002,467,right
2018-12-30T18:19:42.300,42.23,35.52,6.73,1.86,0.68,74.47,74.07,None,37143,Kelvin Sheppard,51,MLB,away,72,2018123002,467,right
2018-12-30T18:19:42.400,42.87,35.7,6.56,1.98,0.67,73.61,74.37,fair_catch,37143,Kelvin Sheppard,51,MLB,away,73,2018123002,467,right
2018-12-30T18:19:42.500,43.51,35.87,6.44,1.93,0.65,71.37,75.32,None,37143,Kelvin Sheppard,51,MLB,away,74,2018123002,467,right
2018-12-30T18:19:42.600,44.12,36.03,6.28,1.9,0.64,71.37,75.43,None,37143,Kelvin Sheppard,51,MLB,away,75,2018123002,467,right
2018-12-30T18:19:42.700,44.72,36.19,6.12,1.88,0.62,71.37,75.3,None,37143,Kelvin Sheppard,51,MLB,away,76,2018123002,467,right
2018-12-30T18:19:42.800,45.31,36.34,5.95,1.89,0.6,72.54,75.38,None,37143,Kelvin Sheppard,51,MLB,away,77,2018123002,467,right
2018-12-30T18:19:42.900,45.88,36.49,5.8,1.85,0.59,72.54,75.84,None,37143,Kelvin Sheppard,51,MLB,away,78,2018123002,467,right
2018-12-30T18:19:43.000,46.43,36.63,5.64,1.84,0.57,72.54,75.84,None,37143,Kelvin Sheppard,51,MLB,away,79,2018123002,467,right
2018-12-30T18:19:43.100,46.97,36.77,5.5,1.78,0.56,71.18,75.8,None,37143,Kelvin Sheppard,51,MLB,away,80,2018123002,467,right
2018-12-30T18:19:43.200,47.5,36.9,5.31,1.88,0.54,71.18,75.83,None,37143,Kelvin Sheppard,51,MLB,away,81,2018123002,467,right
2018-12-30T18:19:43.300,48.03,37.03,5.3,1.56,0.55,68.68,76.18,None,37143,Kelvin Sheppard,51,MLB,away,82,2018123002,467,right
2018-12-30T18:19:35.200,22.19,27.17,0.64,1.39,0.06,268.51,344.46,None,37792,Nick Bellore,43,FB,away,1,2018123002,467,right
2018-12-30T18:19:35.300,22.17,27.24,0.76,1.12,0.07,268.51,346.85,None,37792,Nick Bellore,43,FB,away,2,2018123002,467,right
2018-12-30T18:19:35.400,22.14,27.32,0.84,0.79,0.08,268.51,344.81,None,37792,Nick Bellore,43,FB,away,3,2018123002,467,right
2018-12-30T18:19:35.500,22.12,27.38,0.8,0.29,0.06,269.14,343.19,None,37792,Nick Bellore,43,FB,away,4,2018123002,467,right
2018-12-30T18:19:35.600,22.11,27.39,0.59,0.2,0.02,269.14,341.86,None,37792,Nick Bellore,43,FB,away,5,2018123002,467,right
2018-12-30T18:19:35.700,22.1,27.42,0.46,0.56,0.03,275.39,341.28,None,37792,Nick Bellore,43,FB,away,6,2018123002,467,right
2018-12-30T18:19:35.800,22.09,27.46,0.39,0.75,0.04,278.45,340.62,line_set,37792,Nick Bellore,43,FB,away,7,2018123002,467,right
2018-12-30T18:19:35.900,22.12,27.44,0.12,1.55,0.04,263.87,24.65,None,37792,Nick Bellore,43,FB,away,8,2018123002,467,right
2018-12-30T18:19:36.000,22.12,27.42,0.12,1.75,0.02,263.87,166.08,None,37792,Nick Bellore,43,FB,away,9,2018123002,467,right
2018-12-30T18:19:36.100,22.12,27.39,0.3,1.63,0.02,261.39,183.34,None,37792,Nick Bellore,43,FB,away,10,2018123002,467,right
2018-12-30T18:19:36.200,22.11,27.36,0.43,1.41,0.03,261.39,203.35,ball_snap,37792,Nick Bellore,43,FB,away,11,2018123002,467,right
2018-12-30T18:19:36.300,22.08,27.32,0.7,1.73,0.05,273.39,230.53,None,37792,Nick Bellore,43,FB,away,12,2018123002,467,right
2018-12-30T18:19:36.400,22.02,27.27,0.97,2.88,0.08,262.3,246.77,None,37792,Nick Bellore,43,FB,away,13,2018123002,467,right
2018-12-30T18:19:36.500,21.92,27.23,1.41,3.24,0.11,263.1,255.39,None,37792,Nick Bellore,43,FB,away,14,2018123002,467,right
2018-12-30T18:19:36.600,21.76,27.21,1.83,3.28,0.16,263.1,263.13,None,37792,Nick Bellore,43,FB,away,15,2018123002,467,right
2018-12-30T18:19:36.700,21.55,27.19,2.24,3.17,0.21,263.1,267.05,None,37792,Nick Bellore,43,FB,away,16,2018123002,467,right
2018-12-30T18:19:36.800,21.32,27.19,2.45,2.61,0.23,258.97,271.24,None,37792,Nick Bellore,43,FB,away,17,2018123002,467,right
2018-12-30T18:19:36.900,21.07,27.19,2.58,1.78,0.25,255.84,271.77,None,37792,Nick Bellore,43,FB,away,18,2018123002,467,right
2018-12-30T18:19:37.000,20.81,27.2,2.58,0.75,0.25,251.59,271.67,None,37792,Nick Bellore,43,FB,away,19,2018123002,467,right
2018-12-30T18:19:37.100,20.57,27.21,2.51,0.42,0.25,252.68,272.79,None,37792,Nick Bellore,43,FB,away,20,2018123002,467,right
2018-12-30T18:19:37.200,20.34,27.22,2.27,1.34,0.23,259.28,273.14,None,37792,Nick Bellore,43,FB,away,21,2018123002,467,right
2018-12-30T18:19:37.300,20.18,27.21,1.65,3.11,0.16,251.1,267.04,None,37792,Nick Bellore,43,FB,away,22,2018123002,467,right
2018-12-30T18:19:37.400,20.04,27.19,1.27,3.55,0.14,253.47,260.86,None,37792,Nick Bellore,43,FB,away,23,2018123002,467,right
2018-12-30T18:19:37.500,19.96,27.15,0.81,4.15,0.09,247.35,239.31,None,37792,Nick Bellore,43,FB,away,24,2018123002,467,right
2018-12-30T18:19:37.600,19.93,27.08,0.69,4.69,0.07,236.67,188.38,None,37792,Nick Bellore,43,FB,away,25,2018123002,467,right
2018-12-30T18:19:37.700,19.94,27,1.02,4.72,0.08,227.51,157.25,None,37792,Nick Bellore,43,FB,away,26,2018123002,467,right
2018-12-30T18:19:37.800,20.01,26.89,1.69,6.16,0.13,209.16,141.62,None,37792,Nick Bellore,43,FB,away,27,2018123002,467,right
2018-12-30T18:19:37.900,20.14,26.74,2.36,5.72,0.2,201.06,134.28,None,37792,Nick Bellore,43,FB,away,28,2018123002,467,right
2018-12-30T18:19:38.000,20.34,26.56,3.07,5.44,0.27,184.82,130.74,None,37792,Nick Bellore,43,FB,away,29,2018123002,467,right
2018-12-30T18:19:38.100,20.6,26.35,3.65,4.87,0.33,172.6,128.36,None,37792,Nick Bellore,43,FB,away,30,2018123002,467,right
2018-12-30T18:19:38.200,20.91,26.11,4.11,3.98,0.39,165.02,126.78,None,37792,Nick Bellore,43,FB,away,31,2018123002,467,right
2018-12-30T18:19:38.300,21.26,25.86,4.54,3.45,0.43,149.06,124.63,None,37792,Nick Bellore,43,FB,away,32,2018123002,467,right
2018-12-30T18:19:38.400,21.66,25.6,4.93,2.99,0.48,138.55,121.71,punt,37792,Nick Bellore,43,FB,away,33,2018123002,467,right
2018-12-30T18:19:38.500,22.1,25.35,5.23,2.48,0.51,130.09,119.44,None,37792,Nick Bellore,43,FB,away,34,2018123002,467,right
2018-12-30T18:19:38.600,22.58,25.09,5.51,2.16,0.54,121.53,117.32,None,37792,Nick Bellore,43,FB,away,35,2018123002,467,right
2018-12-30T18:19:38.700,23.1,24.85,5.75,2,0.57,114.95,114.88,None,37792,Nick Bellore,43,FB,away,36,2018123002,467,right
2018-12-30T18:19:38.800,23.65,24.62,6.05,2.67,0.6,108.46,111.37,None,37792,Nick Bellore,43,FB,away,37,2018123002,467,right
2018-12-30T18:19:38.900,24.23,24.4,6.23,2.39,0.61,107.45,109.62,None,37792,Nick Bellore,43,FB,away,38,2018123002,467,right
2018-12-30T18:19:39.000,24.83,24.2,6.42,2.29,0.64,106.59,107.2,None,37792,Nick Bellore,43,FB,away,39,2018123002,467,right
2018-12-30T18:19:39.100,25.46,24.03,6.64,2.23,0.66,105.46,104.91,None,37792,Nick Bellore,43,FB,away,40,2018123002,467,right
2018-12-30T18:19:39.200,26.12,23.87,6.84,2.07,0.68,100.49,103.07,None,37792,Nick Bellore,43,FB,away,41,2018123002,467,right
2018-12-30T18:19:39.300,26.8,23.73,6.98,2.01,0.69,99.91,101.01,None,37792,Nick Bellore,43,FB,away,42,2018123002,467,right
2018-12-30T18:19:39.400,27.49,23.6,7.13,1.86,0.71,99.91,99.36,None,37792,Nick Bellore,43,FB,away,43,2018123002,467,right
2018-12-30T18:19:39.500,28.21,23.49,7.27,1.57,0.72,98.44,98.14,None,37792,Nick Bellore,43,FB,away,44,2018123002,467,right
2018-12-30T18:19:39.600,28.94,23.39,7.47,1.33,0.74,93.77,97.3,None,37792,Nick Bellore,43,FB,away,45,2018123002,467,right
2018-12-30T18:19:39.700,29.69,23.31,7.6,1.1,0.75,91.57,96.41,None,37792,Nick Bellore,43,FB,away,46,2018123002,467,right
2018-12-30T18:19:39.800,30.46,23.22,7.75,0.95,0.77,94.24,95.7,None,37792,Nick Bellore,43,FB,away,47,2018123002,467,right
2018-12-30T18:19:39.900,31.23,23.15,7.81,0.58,0.78,92.74,95.27,None,37792,Nick Bellore,43,FB,away,48,2018123002,467,right
2018-12-30T18:19:40.000,32.02,23.08,7.89,0.42,0.79,94.79,95.12,None,37792,Nick Bellore,43,FB,away,49,2018123002,467,right
2018-12-30T18:19:40.100,32.82,23.01,8.04,0.28,0.81,91.22,94.93,None,37792,Nick Bellore,43,FB,away,50,2018123002,467,right
2018-12-30T18:19:40.200,33.63,22.94,8.1,0.42,0.81,91.22,94.52,None,37792,Nick Bellore,43,FB,away,51,2018123002,467,right
2018-12-30T18:19:40.300,34.45,22.89,8.15,0.82,0.82,94.65,93.31,None,37792,Nick Bellore,43,FB,away,52,2018123002,467,right
2018-12-30T18:19:40.400,35.27,22.85,8.16,0.91,0.82,90.34,93.06,None,37792,Nick Bellore,43,FB,away,53,2018123002,467,right
2018-12-30T18:19:40.500,36.09,22.82,8.17,1.17,0.82,90.34,91.87,None,37792,Nick Bellore,43,FB,away,54,2018123002,467,right
2018-12-30T18:19:40.600,36.91,22.8,8.14,1.34,0.82,88.26,91.04,None,37792,Nick Bellore,43,FB,away,55,2018123002,467,right
2018-12-30T18:19:40.700,37.72,22.8,8.08,1.67,0.81,86.11,89.68,None,37792,Nick Bellore,43,FB,away,56,2018123002,467,right
2018-12-30T18:19:40.800,38.53,22.82,8.03,1.88,0.81,84.5,88.27,None,37792,Nick Bellore,43,FB,away,57,2018123002,467,right
2018-12-30T18:19:40.900,39.34,22.87,7.99,2.21,0.81,80.27,86.05,None,37792,Nick Bellore,43,FB,away,58,2018123002,467,right
2018-12-30T18:19:41.000,40.13,22.95,7.89,2.65,0.8,77.23,83.75,None,37792,Nick Bellore,43,FB,away,59,2018123002,467,right
2018-12-30T18:19:41.100,40.91,23.06,7.82,2.91,0.79,72.95,81.07,None,37792,Nick Bellore,43,FB,away,60,2018123002,467,right
2018-12-30T18:19:41.200,41.68,23.2,7.74,3.09,0.78,68.03,78.38,None,37792,Nick Bellore,43,FB,away,61,2018123002,467,right
2018-12-30T18:19:41.300,42.44,23.39,7.74,3.34,0.78,64.1,75.1,None,37792,Nick Bellore,43,FB,away,62,2018123002,467,right
2018-12-30T18:19:41.400,43.18,23.61,7.66,3.44,0.77,62.43,72.09,None,37792,Nick Bellore,43,FB,away,63,2018123002,467,right
2018-12-30T18:19:41.500,43.9,23.87,7.61,3.46,0.77,61.14,68.93,None,37792,Nick Bellore,43,FB,away,64,2018123002,467,right
2018-12-30T18:19:41.600,44.6,24.17,7.56,3.4,0.76,58.52,65.99,None,37792,Nick Bellore,43,FB,away,65,2018123002,467,right
2018-12-30T18:19:41.700,45.28,24.49,7.46,3.38,0.75,56.43,63.05,None,37792,Nick Bellore,43,FB,away,66,2018123002,467,right
2018-12-30T18:19:41.800,45.93,24.84,7.39,2.98,0.74,55.61,60.99,None,37792,Nick Bellore,43,FB,away,67,2018123002,467,right
2018-12-30T18:19:41.900,46.57,25.21,7.31,2.71,0.74,58.92,58.82,None,37792,Nick Bellore,43,FB,away,68,2018123002,467,right
2018-12-30T18:19:42.000,47.19,25.6,7.24,2.51,0.73,63.32,56.81,None,37792,Nick Bellore,43,FB,away,69,2018123002,467,right
2018-12-30T18:19:42.100,47.79,26.01,7.2,2.05,0.73,63.32,55.63,None,37792,Nick Bellore,43,FB,away,70,2018123002,467,right
2018-12-30T18:19:42.200,48.38,26.42,7.14,1.72,0.72,63.32,54.71,None,37792,Nick Bellore,43,FB,away,71,2018123002,467,right
2018-12-30T18:19:42.300,48.96,26.83,7.04,1.74,0.71,66.53,53.55,None,37792,Nick Bellore,43,FB,away,72,2018123002,467,right
2018-12-30T18:19:42.400,49.52,27.25,6.93,1.65,0.7,67.51,53.05,fair_catch,37792,Nick Bellore,43,FB,away,73,2018123002,467,right
2018-12-30T18:19:42.500,50.07,27.66,6.86,1.51,0.69,69.05,53.02,None,37792,Nick Bellore,43,FB,away,74,2018123002,467,right
2018-12-30T18:19:42.600,50.62,28.07,6.73,1.62,0.68,72.52,52.84,None,37792,Nick Bellore,43,FB,away,75,2018123002,467,right
2018-12-30T18:19:42.700,51.16,28.48,6.66,1.56,0.68,74.74,52.8,None,37792,Nick Bellore,43,FB,away,76,2018123002,467,right
2018-12-30T18:19:42.800,51.69,28.88,6.53,1.68,0.66,73.51,53.1,None,37792,Nick Bellore,43,FB,away,77,2018123002,467,right
2018-12-30T18:19:42.900,52.21,29.26,6.38,1.81,0.65,69.05,54.08,None,37792,Nick Bellore,43,FB,away,78,2018123002,467,right
2018-12-30T18:19:43.000,52.72,29.62,6.18,2.05,0.63,67.52,54.79,None,37792,Nick Bellore,43,FB,away,79,2018123002,467,right
2018-12-30T18:19:43.100,53.23,29.97,6,2.15,0.61,66.22,55.42,None,37792,Nick Bellore,43,FB,away,80,2018123002,467,right
2018-12-30T18:19:43.200,53.72,30.3,5.87,2.03,0.6,67.81,56.26,None,37792,Nick Bellore,43,FB,away,81,2018123002,467,right
2018-12-30T18:19:43.300,54.21,30.63,5.75,1.81,0.58,67.81,56.44,None,37792,Nick Bellore,43,FB,away,82,2018123002,467,right
2018-12-30T18:19:35.200,25.77,32.68,0.47,0.34,0.05,259.38,192.62,None,38578,Tavon Wilson,32,SS,away,1,2018123002,467,right
2018-12-30T18:19:35.300,25.76,32.64,0.42,0.33,0.04,260.5,191.23,None,38578,Tavon Wilson,32,SS,away,2,2018123002,467,right
2018-12-30T18:19:35.400,25.75,32.6,0.36,0.41,0.04,261.63,191.76,None,38578,Tavon Wilson,32,SS,away,3,2018123002,467,right
2018-12-30T18:19:35.500,25.74,32.57,0.3,0.5,0.03,262.81,195.69,None,38578,Tavon Wilson,32,SS,away,4,2018123002,467,right
2018-12-30T18:19:35.600,25.73,32.55,0.2,0.72,0.02,262.81,210.48,None,38578,Tavon Wilson,32,SS,away,5,2018123002,467,right
2018-12-30T18:19:35.700,25.72,32.53,0.17,0.65,0.02,264.46,224.08,None,38578,Tavon Wilson,32,SS,away,6,2018123002,467,right
2018-12-30T18:19:35.800,25.7,32.53,0.18,0.78,0.02,265.19,267.91,line_set,38578,Tavon Wilson,32,SS,away,7,2018123002,467,right
2018-12-30T18:19:35.900,25.68,32.53,0.21,0.66,0.02,265.19,280.5,None,38578,Tavon Wilson,32,SS,away,8,2018123002,467,right
2018-12-30T18:19:36.000,25.66,32.54,0.26,0.59,0.02,266.28,291.32,None,38578,Tavon Wilson,32,SS,away,9,2018123002,467,right
2018-12-30T18:19:36.100,25.63,32.55,0.33,0.5,0.03,267.14,293.34,None,38578,Tavon Wilson,32,SS,away,10,2018123002,467,right
2018-12-30T18:19:36.200,25.6,32.56,0.38,0.44,0.04,267.14,290.26,ball_snap,38578,Tavon Wilson,32,SS,away,11,2018123002,467,right
2018-12-30T18:19:36.300,25.56,32.57,0.41,0.31,0.04,268.73,287.03,None,38578,Tavon Wilson,32,SS,away,12,2018123002,467,right
2018-12-30T18:19:36.400,25.52,32.58,0.4,0.15,0.04,269.46,286.54,None,38578,Tavon Wilson,32,SS,away,13,2018123002,467,right
2018-12-30T18:19:36.500,25.49,32.59,0.33,0.24,0.03,269.46,283.6,None,38578,Tavon Wilson,32,SS,away,14,2018123002,467,right
2018-12-30T18:19:36.600,25.46,32.6,0.25,0.43,0.03,268.71,284.97,None,38578,Tavon Wilson,32,SS,away,15,2018123002,467,right
2018-12-30T18:19:36.700,25.45,32.6,0.13,0.7,0.01,270.16,308.62,None,38578,Tavon Wilson,32,SS,away,16,2018123002,467,right
2018-12-30T18:19:36.800,25.46,32.62,0.13,0.99,0.01,270.75,38.74,None,38578,Tavon Wilson,32,SS,away,17,2018123002,467,right
2018-12-30T18:19:36.900,25.49,32.63,0.37,1.38,0.03,268.95,65.26,None,38578,Tavon Wilson,32,SS,away,18,2018123002,467,right
2018-12-30T18:19:37.000,25.54,32.65,0.59,1.53,0.05,268.95,71.88,None,38578,Tavon Wilson,32,SS,away,19,2018123002,467,right
2018-12-30T18:19:37.100,25.61,32.67,0.85,1.72,0.08,270.84,74.7,None,38578,Tavon Wilson,32,SS,away,20,2018123002,467,right
2018-12-30T18:19:37.200,25.72,32.7,1.13,1.84,0.11,269.83,75.8,None,38578,Tavon Wilson,32,SS,away,21,2018123002,467,right
2018-12-30T18:19:37.300,25.84,32.73,1.36,1.77,0.13,268.76,76.72,None,38578,Tavon Wilson,32,SS,away,22,2018123002,467,right
2018-12-30T18:19:37.400,25.99,32.76,1.62,1.76,0.16,268.76,77.36,None,38578,Tavon Wilson,32,SS,away,23,2018123002,467,right
2018-12-30T18:19:37.500,26.16,32.8,1.84,1.63,0.18,267.11,77.32,None,38578,Tavon Wilson,32,SS,away,24,2018123002,467,right
2018-12-30T18:19:37.600,26.36,32.84,2.06,1.54,0.2,263.46,79.57,None,38578,Tavon Wilson,32,SS,away,25,2018123002,467,right
2018-12-30T18:19:37.700,26.58,32.88,2.28,1.44,0.22,261.93,79.74,None,38578,Tavon Wilson,32,SS,away,26,2018123002,467,right
2018-12-30T18:19:37.800,26.82,32.93,2.48,1.33,0.24,259.72,79.88,None,38578,Tavon Wilson,32,SS,away,27,2018123002,467,right
2018-12-30T18:19:37.900,27.08,32.97,2.68,1.21,0.27,256.5,80.47,None,38578,Tavon Wilson,32,SS,away,28,2018123002,467,right
2018-12-30T18:19:38.000,27.37,33.02,2.9,1.14,0.29,250.45,80.66,None,38578,Tavon Wilson,32,SS,away,29,2018123002,467,right
2018-12-30T18:19:38.100,27.67,33.08,3.05,0.98,0.3,242.64,79.79,None,38578,Tavon Wilson,32,SS,away,30,2018123002,467,right
2018-12-30T18:19:38.200,27.98,33.13,3.17,0.87,0.31,233.48,79.73,None,38578,Tavon Wilson,32,SS,away,31,2018123002,467,right
2018-12-30T18:19:38.300,28.31,33.19,3.36,0.86,0.34,224.53,79.76,None,38578,Tavon Wilson,32,SS,away,32,2018123002,467,right
2018-12-30T18:19:38.400,28.66,33.24,3.57,0.97,0.36,209.26,81.04,punt,38578,Tavon Wilson,32,SS,away,33,2018123002,467,right
2018-12-30T18:19:38.500,29.03,33.29,3.78,1.4,0.37,189.04,83.12,None,38578,Tavon Wilson,32,SS,away,34,2018123002,467,right
