time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:02:47.900,100.96,18.23,1.66,0.16,0.17,19.27,9.78,kickoff_land,37792,Nick Bellore,43,FB,away,49,2018123002,36,right
2018-12-30T18:02:48.000,100.99,18.4,1.66,0.19,0.17,18.14,10.9,None,37792,Nick Bellore,43,FB,away,50,2018123002,36,right
2018-12-30T18:02:48.100,101.03,18.56,1.68,0.18,0.17,16.58,10.05,None,37792,Nick Bellore,43,FB,away,51,2018123002,36,right
2018-12-30T18:02:48.200,101.06,18.73,1.69,0.17,0.17,11.29,9.07,None,37792,Nick Bellore,43,FB,away,52,2018123002,36,right
2018-12-30T18:02:48.300,101.08,18.9,1.7,0.29,0.17,7.95,7.54,None,37792,Nick Bellore,43,FB,away,53,2018123002,36,right
2018-12-30T18:02:48.400,101.1,19.06,1.69,0.4,0.17,5.29,5.72,None,37792,Nick Bellore,43,FB,away,54,2018123002,36,right
2018-12-30T18:02:48.500,101.11,19.23,1.69,0.54,0.17,2.7,3.04,None,37792,Nick Bellore,43,FB,away,55,2018123002,36,right
2018-12-30T18:02:48.600,101.12,19.4,1.7,0.48,0.17,357.89,2.16,None,37792,Nick Bellore,43,FB,away,56,2018123002,36,right
2018-12-30T18:02:48.700,101.12,19.57,1.69,0.61,0.17,356.53,359.11,None,37792,Nick Bellore,43,FB,away,57,2018123002,36,right
2018-12-30T18:02:48.800,101.12,19.74,1.69,0.48,0.17,354.97,358.16,None,37792,Nick Bellore,43,FB,away,58,2018123002,36,right
2018-12-30T18:02:48.900,101.11,19.91,1.68,0.46,0.17,353.32,356.26,touchback,37792,Nick Bellore,43,FB,away,59,2018123002,36,right
2018-12-30T18:02:49.000,101.1,20.09,1.72,0.38,0.17,350.17,354.69,None,37792,Nick Bellore,43,FB,away,60,2018123002,36,right
2018-12-30T18:02:49.100,101.08,20.26,1.69,0.31,0.17,348.98,354.13,None,37792,Nick Bellore,43,FB,away,61,2018123002,36,right
2018-12-30T18:02:49.200,101.06,20.42,1.67,0.38,0.17,347.58,352.42,None,37792,Nick Bellore,43,FB,away,62,2018123002,36,right
2018-12-30T18:02:49.300,101.03,20.59,1.65,0.43,0.17,345.96,350.8,None,37792,Nick Bellore,43,FB,away,63,2018123002,36,right
2018-12-30T18:02:49.400,101.01,20.75,1.65,0.37,0.17,343.93,350.11,None,37792,Nick Bellore,43,FB,away,64,2018123002,36,right
2018-12-30T18:02:49.500,100.98,20.91,1.65,0.39,0.17,342.17,348.26,None,37792,Nick Bellore,43,FB,away,65,2018123002,36,right
2018-12-30T18:02:49.600,100.94,21.08,1.63,0.41,0.16,340.48,347.09,None,37792,Nick Bellore,43,FB,away,66,2018123002,36,right
2018-12-30T18:02:49.700,100.9,21.23,1.62,0.52,0.16,337.72,344.31,None,37792,Nick Bellore,43,FB,away,67,2018123002,36,right
2018-12-30T18:02:49.800,100.85,21.39,1.64,0.59,0.16,333.67,341.13,None,37792,Nick Bellore,43,FB,away,68,2018123002,36,right
2018-12-30T18:02:43.100,110.37,26.45,0.55,0.6,0.06,267.22,161.13,None,41418,T.J. Jones,13,WR,away,1,2018123002,36,right
2018-12-30T18:02:43.200,110.38,26.41,0.41,0.78,0.04,276.61,159.51,None,41418,T.J. Jones,13,WR,away,2,2018123002,36,right
2018-12-30T18:02:43.300,110.4,26.37,0.37,0.67,0.04,281.69,155.23,None,41418,T.J. Jones,13,WR,away,3,2018123002,36,right
2018-12-30T18:02:43.400,110.42,26.34,0.35,0.47,0.04,283.69,154.94,None,41418,T.J. Jones,13,WR,away,4,2018123002,36,right
2018-12-30T18:02:43.500,110.43,26.3,0.37,0.24,0.04,284.78,153.11,None,41418,T.J. Jones,13,WR,away,5,2018123002,36,right
2018-12-30T18:02:43.600,110.45,26.26,0.37,0.12,0.04,285.4,158.83,None,41418,T.J. Jones,13,WR,away,6,2018123002,36,right
2018-12-30T18:02:43.700,110.46,26.23,0.36,0.18,0.04,287.61,162.9,None,41418,T.J. Jones,13,WR,away,7,2018123002,36,right
2018-12-30T18:02:43.800,110.46,26.19,0.35,0.3,0.03,291.62,171.91,None,41418,T.J. Jones,13,WR,away,8,2018123002,36,right
2018-12-30T18:02:43.900,110.47,26.16,0.37,0.22,0.04,295.78,172.91,None,41418,T.J. Jones,13,WR,away,9,2018123002,36,right
2018-12-30T18:02:44.000,110.47,26.12,0.38,0.15,0.04,295.78,173.04,None,41418,T.J. Jones,13,WR,away,10,2018123002,36,right
2018-12-30T18:02:44.100,110.48,26.08,0.38,0.09,0.04,294.65,165.05,kickoff,41418,T.J. Jones,13,WR,away,11,2018123002,36,right
2018-12-30T18:02:44.200,110.49,26.04,0.42,0.1,0.04,293.74,169.07,None,41418,T.J. Jones,13,WR,away,12,2018123002,36,right
2018-12-30T18:02:44.300,110.5,26,0.43,0.08,0.04,293.74,171.02,None,41418,T.J. Jones,13,WR,away,13,2018123002,36,right
2018-12-30T18:02:44.400,110.5,25.95,0.58,0.52,0.06,290.59,175.46,None,41418,T.J. Jones,13,WR,away,14,2018123002,36,right
2018-12-30T18:02:44.500,110.51,25.87,0.79,0.9,0.08,285.78,177.24,None,41418,T.J. Jones,13,WR,away,15,2018123002,36,right
2018-12-30T18:02:44.600,110.51,25.78,0.99,1.09,0.09,282.95,176.62,None,41418,T.J. Jones,13,WR,away,16,2018123002,36,right
2018-12-30T18:02:44.700,110.52,25.65,1.24,1.31,0.12,278.7,175.45,None,41418,T.J. Jones,13,WR,away,17,2018123002,36,right
2018-12-30T18:02:44.800,110.53,25.53,1.36,1.15,0.13,277.55,175.47,None,41418,T.J. Jones,13,WR,away,18,2018123002,36,right
2018-12-30T18:02:44.900,110.56,25.34,1.73,1.61,0.18,271.84,173.34,None,41418,T.J. Jones,13,WR,away,19,2018123002,36,right
2018-12-30T18:02:45.000,110.59,25.15,1.97,1.7,0.19,269.52,171.66,None,41418,T.J. Jones,13,WR,away,20,2018123002,36,right
2018-12-30T18:02:45.100,110.63,24.93,2.27,1.78,0.23,268.71,169.21,None,41418,T.J. Jones,13,WR,away,21,2018123002,36,right
2018-12-30T18:02:45.200,110.68,24.69,2.5,1.65,0.25,263.79,168.31,None,41418,T.J. Jones,13,WR,away,22,2018123002,36,right
2018-12-30T18:02:45.300,110.73,24.42,2.78,1.72,0.28,259.6,168.48,None,41418,T.J. Jones,13,WR,away,23,2018123002,36,right
2018-12-30T18:02:45.400,110.79,24.14,2.98,1.89,0.29,251.57,168.74,None,41418,T.J. Jones,13,WR,away,24,2018123002,36,right
2018-12-30T18:02:45.500,110.85,23.84,3.16,1.5,0.31,240.8,168.82,None,41418,T.J. Jones,13,WR,away,25,2018123002,36,right
2018-12-30T18:02:45.600,110.91,23.52,3.3,1.11,0.32,229.91,169.19,None,41418,T.J. Jones,13,WR,away,26,2018123002,36,right
2018-12-30T18:02:45.700,110.98,23.19,3.34,0.52,0.33,225.96,169.42,None,41418,T.J. Jones,13,WR,away,27,2018123002,36,right
2018-12-30T18:02:45.800,111.04,22.86,3.37,0.25,0.34,224.5,170.09,None,41418,T.J. Jones,13,WR,away,28,2018123002,36,right
2018-12-30T18:02:45.900,111.09,22.53,3.3,0.54,0.33,222.5,170.77,None,41418,T.J. Jones,13,WR,away,29,2018123002,36,right
2018-12-30T18:02:46.000,111.14,22.21,3.15,1.07,0.32,226.09,171.23,None,41418,T.J. Jones,13,WR,away,30,2018123002,36,right
2018-12-30T18:02:46.100,111.19,21.91,3,1.42,0.31,228.16,171.94,None,41418,T.J. Jones,13,WR,away,31,2018123002,36,right
2018-12-30T18:02:46.200,111.23,21.62,2.85,1.55,0.29,227.1,172.19,None,41418,T.J. Jones,13,WR,away,32,2018123002,36,right
2018-12-30T18:02:46.300,111.26,21.35,2.65,1.75,0.27,230.58,172.92,None,41418,T.J. Jones,13,WR,away,33,2018123002,36,right
2018-12-30T18:02:46.400,111.3,21.09,2.58,1.45,0.27,238.26,171.98,None,41418,T.J. Jones,13,WR,away,34,2018123002,36,right
2018-12-30T18:02:46.500,111.33,20.83,2.44,1.4,0.25,242.56,172.9,None,41418,T.J. Jones,13,WR,away,35,2018123002,36,right
2018-12-30T18:02:46.600,111.36,20.61,2.22,1.6,0.23,249.42,174.57,None,41418,T.J. Jones,13,WR,away,36,2018123002,36,right
2018-12-30T18:02:46.700,111.36,20.4,1.99,1.83,0.21,238.36,178.59,None,41418,T.J. Jones,13,WR,away,37,2018123002,36,right
2018-12-30T18:02:46.800,111.36,20.21,1.82,1.86,0.19,231.74,181.87,None,41418,T.J. Jones,13,WR,away,38,2018123002,36,right
2018-12-30T18:02:46.900,111.35,20.03,1.68,1.75,0.18,228.4,185.69,None,41418,T.J. Jones,13,WR,away,39,2018123002,36,right
2018-12-30T18:02:47.000,111.32,19.87,1.55,1.68,0.16,223.44,190.53,None,41418,T.J. Jones,13,WR,away,40,2018123002,36,right
2018-12-30T18:02:47.100,111.29,19.73,1.42,1.54,0.15,214.03,193.72,None,41418,T.J. Jones,13,WR,away,41,2018123002,36,right
2018-12-30T18:02:47.200,111.25,19.6,1.3,1.34,0.14,203.84,197.1,None,41418,T.J. Jones,13,WR,away,42,2018123002,36,right
2018-12-30T18:02:47.300,111.21,19.48,1.24,1.17,0.13,196.34,201.91,None,41418,T.J. Jones,13,WR,away,43,2018123002,36,right
2018-12-30T18:02:47.400,111.15,19.36,1.22,0.96,0.13,191.69,206.51,None,41418,T.J. Jones,13,WR,away,44,2018123002,36,right
2018-12-30T18:02:47.500,111.1,19.26,1.18,0.89,0.12,188.8,211.61,None,41418,T.J. Jones,13,WR,away,45,2018123002,36,right
2018-12-30T18:02:47.600,111.03,19.16,1.19,0.66,0.12,187.52,214.47,None,41418,T.J. Jones,13,WR,away,46,2018123002,36,right
2018-12-30T18:02:47.700,110.96,19.06,1.19,0.47,0.12,187.52,216.24,None,41418,T.J. Jones,13,WR,away,47,2018123002,36,right
2018-12-30T18:02:47.800,110.89,18.96,1.25,0.36,0.13,188.66,217.05,None,41418,T.J. Jones,13,WR,away,48,2018123002,36,right
2018-12-30T18:02:47.900,110.81,18.86,1.27,0.25,0.13,190.64,218.08,kickoff_land,41418,T.J. Jones,13,WR,away,49,2018123002,36,right
2018-12-30T18:02:48.000,110.73,18.76,1.29,0.26,0.13,189.8,220.13,None,41418,T.J. Jones,13,WR,away,50,2018123002,36,right
2018-12-30T18:02:48.100,110.64,18.66,1.31,0.29,0.13,192.41,222.44,None,41418,T.J. Jones,13,WR,away,51,2018123002,36,right
2018-12-30T18:02:48.200,110.55,18.57,1.33,0.35,0.13,194.44,224.61,None,41418,T.J. Jones,13,WR,away,52,2018123002,36,right
2018-12-30T18:02:48.300,110.45,18.48,1.31,0.68,0.13,202.74,230.09,None,41418,T.J. Jones,13,WR,away,53,2018123002,36,right
2018-12-30T18:02:48.400,110.35,18.41,1.3,0.91,0.13,214.86,236.97,None,41418,T.J. Jones,13,WR,away,54,2018123002,36,right
2018-12-30T18:02:48.500,110.23,18.34,1.33,0.88,0.13,223.13,240.71,None,41418,T.J. Jones,13,WR,away,55,2018123002,36,right
2018-12-30T18:02:48.600,110.11,18.28,1.35,0.88,0.14,232.47,245.21,None,41418,T.J. Jones,13,WR,away,56,2018123002,36,right
2018-12-30T18:02:48.700,109.99,18.23,1.38,0.85,0.14,236.71,249.57,None,41418,T.J. Jones,13,WR,away,57,2018123002,36,right
2018-12-30T18:02:48.800,109.85,18.19,1.42,0.86,0.14,241.19,254.85,None,41418,T.J. Jones,13,WR,away,58,2018123002,36,right
2018-12-30T18:02:48.900,109.71,18.15,1.46,0.78,0.14,249.83,258.25,touchback,41418,T.J. Jones,13,WR,away,59,2018123002,36,right
2018-12-30T18:02:49.000,109.56,18.13,1.5,0.71,0.15,258.4,261.16,None,41418,T.J. Jones,13,WR,away,60,2018123002,36,right
2018-12-30T18:02:49.100,109.41,18.11,1.53,0.69,0.15,265.26,265.04,None,41418,T.J. Jones,13,WR,away,61,2018123002,36,right
2018-12-30T18:02:49.200,109.26,18.11,1.5,0.74,0.15,280.69,269.65,None,41418,T.J. Jones,13,WR,away,62,2018123002,36,right
2018-12-30T18:02:49.300,109.11,18.11,1.49,0.71,0.15,288.79,272.9,None,41418,T.J. Jones,13,WR,away,63,2018123002,36,right
2018-12-30T18:02:49.400,108.97,18.12,1.47,0.68,0.15,293.63,275.68,None,41418,T.J. Jones,13,WR,away,64,2018123002,36,right
2018-12-30T18:02:49.500,108.82,18.15,1.46,0.94,0.15,300.85,282.47,None,41418,T.J. Jones,13,WR,away,65,2018123002,36,right
2018-12-30T18:02:49.600,108.69,18.19,1.41,1.08,0.14,306.89,288.45,None,41418,T.J. Jones,13,WR,away,66,2018123002,36,right
2018-12-30T18:02:49.700,108.56,18.25,1.4,1.02,0.14,314.46,293.2,None,41418,T.J. Jones,13,WR,away,67,2018123002,36,right
2018-12-30T18:02:49.800,108.42,18.31,1.46,0.89,0.15,326.59,296.97,None,41418,T.J. Jones,13,WR,away,68,2018123002,36,right
2018-12-30T18:02:43.100,43.38,39.06,0.07,0.11,0.01,104.29,117.24,None,41916,Kapri Bibbs,22,RB,home,1,2018123002,36,right
2018-12-30T18:02:43.200,43.38,39.05,0.01,0.28,0,106.12,188.56,None,41916,Kapri Bibbs,22,RB,home,2,2018123002,36,right
2018-12-30T18:02:43.300,43.38,39.05,0.04,0.35,0,108.3,302.23,None,41916,Kapri Bibbs,22,RB,home,3,2018123002,36,right
2018-12-30T18:02:43.400,43.37,39.05,0.06,0.32,0,109.25,286.88,None,41916,Kapri Bibbs,22,RB,home,4,2018123002,36,right
2018-12-30T18:02:43.500,43.37,39.06,0.11,0.34,0.01,109.25,322.92,None,41916,Kapri Bibbs,22,RB,home,5,2018123002,36,right
2018-12-30T18:02:43.600,43.37,39.07,0.09,0.27,0.01,109.97,46.09,None,41916,Kapri Bibbs,22,RB,home,6,2018123002,36,right
2018-12-30T18:02:43.700,43.4,39.06,0.27,0.76,0.03,108.36,97.43,None,41916,Kapri Bibbs,22,RB,home,7,2018123002,36,right
2018-12-30T18:02:43.800,43.46,39.05,0.58,1.4,0.06,103.72,104.43,None,41916,Kapri Bibbs,22,RB,home,8,2018123002,36,right
2018-12-30T18:02:43.900,43.54,39.03,0.84,1.64,0.08,101.79,104.43,None,41916,Kapri Bibbs,22,RB,home,9,2018123002,36,right
2018-12-30T18:02:44.000,43.65,39,1.19,2.1,0.11,99.79,101.69,None,41916,Kapri Bibbs,22,RB,home,10,2018123002,36,right
2018-12-30T18:02:44.100,43.79,38.98,1.55,2.72,0.14,97.12,98.71,kickoff,41916,Kapri Bibbs,22,RB,home,11,2018123002,36,right
2018-12-30T18:02:44.200,43.97,38.96,1.96,3.03,0.18,97.12,96.31,None,41916,Kapri Bibbs,22,RB,home,12,2018123002,36,right
2018-12-30T18:02:44.300,44.2,38.94,2.55,3.44,0.23,94.27,95.43,None,41916,Kapri Bibbs,22,RB,home,13,2018123002,36,right
2018-12-30T18:02:44.400,44.49,38.91,3.14,3.76,0.29,94.27,95.25,None,41916,Kapri Bibbs,22,RB,home,14,2018123002,36,right
2018-12-30T18:02:44.500,44.84,38.89,3.68,3.69,0.35,94.27,94.42,None,41916,Kapri Bibbs,22,RB,home,15,2018123002,36,right
2018-12-30T18:02:44.600,45.23,38.86,4.14,3.41,0.4,93.7,94.45,None,41916,Kapri Bibbs,22,RB,home,16,2018123002,36,right
2018-12-30T18:02:44.700,45.69,38.82,4.73,3.47,0.46,91.41,94.87,None,41916,Kapri Bibbs,22,RB,home,17,2018123002,36,right
2018-12-30T18:02:44.800,46.2,38.77,5.26,3.46,0.51,94.31,95.26,None,41916,Kapri Bibbs,22,RB,home,18,2018123002,36,right
2018-12-30T18:02:44.900,46.75,38.72,5.66,3.09,0.55,91.01,95.41,None,41916,Kapri Bibbs,22,RB,home,19,2018123002,36,right
2018-12-30T18:02:45.000,47.34,38.67,6.02,2.61,0.59,89.74,95.28,None,41916,Kapri Bibbs,22,RB,home,20,2018123002,36,right
2018-12-30T18:02:45.100,47.96,38.61,6.34,2.16,0.63,90.43,95.27,None,41916,Kapri Bibbs,22,RB,home,21,2018123002,36,right
2018-12-30T18:02:45.200,48.62,38.55,6.68,1.99,0.66,84.93,96.02,None,41916,Kapri Bibbs,22,RB,home,22,2018123002,36,right
2018-12-30T18:02:45.300,49.3,38.47,6.95,1.72,0.69,83.68,96.27,None,41916,Kapri Bibbs,22,RB,home,23,2018123002,36,right
2018-12-30T18:02:45.400,50.01,38.39,7.22,1.45,0.72,83.68,96.52,None,41916,Kapri Bibbs,22,RB,home,24,2018123002,36,right
2018-12-30T18:02:45.500,50.76,38.31,7.49,1.27,0.75,86.78,96.52,None,41916,Kapri Bibbs,22,RB,home,25,2018123002,36,right
2018-12-30T18:02:45.600,51.52,38.22,7.7,1.1,0.77,93.13,96.81,None,41916,Kapri Bibbs,22,RB,home,26,2018123002,36,right
2018-12-30T18:02:45.700,52.29,38.13,7.9,0.99,0.78,94.11,96.83,None,41916,Kapri Bibbs,22,RB,home,27,2018123002,36,right
2018-12-30T18:02:45.800,53.09,38.03,8.11,0.94,0.81,95.96,96.99,None,41916,Kapri Bibbs,22,RB,home,28,2018123002,36,right
2018-12-30T18:02:45.900,53.91,37.92,8.22,0.53,0.82,97.9,97.39,None,41916,Kapri Bibbs,22,RB,home,29,2018123002,36,right
2018-12-30T18:02:46.000,54.73,37.81,8.33,0.43,0.83,100.12,97.95,None,41916,Kapri Bibbs,22,RB,home,30,2018123002,36,right
2018-12-30T18:02:46.100,55.56,37.68,8.49,0.67,0.84,96.62,98.77,None,41916,Kapri Bibbs,22,RB,home,31,2018123002,36,right
2018-12-30T18:02:46.200,56.41,37.55,8.57,0.68,0.85,96.62,99.28,None,41916,Kapri Bibbs,22,RB,home,32,2018123002,36,right
2018-12-30T18:02:46.300,57.25,37.4,8.63,0.77,0.86,97.87,99.9,None,41916,Kapri Bibbs,22,RB,home,33,2018123002,36,right
2018-12-30T18:02:46.400,58.11,37.25,8.74,0.64,0.87,106.35,100.23,None,41916,Kapri Bibbs,22,RB,home,34,2018123002,36,right
2018-12-30T18:02:46.500,58.98,37.09,8.78,0.76,0.88,110.76,100.81,None,41916,Kapri Bibbs,22,RB,home,35,2018123002,36,right
2018-12-30T18:02:46.600,59.84,36.91,8.77,1.03,0.88,113.07,101.53,None,41916,Kapri Bibbs,22,RB,home,36,2018123002,36,right
2018-12-30T18:02:46.700,60.71,36.74,8.78,1.1,0.88,113.07,101.65,None,41916,Kapri Bibbs,22,RB,home,37,2018123002,36,right
2018-12-30T18:02:46.800,61.58,36.56,8.8,1.15,0.89,118.69,101.96,None,41916,Kapri Bibbs,22,RB,home,38,2018123002,36,right
2018-12-30T18:02:46.900,62.45,36.36,8.8,1.25,0.89,118.69,102.57,None,41916,Kapri Bibbs,22,RB,home,39,2018123002,36,right
2018-12-30T18:02:47.000,63.33,36.17,8.85,1.17,0.9,116.68,102.72,None,41916,Kapri Bibbs,22,RB,home,40,2018123002,36,right
2018-12-30T18:02:47.100,64.2,35.97,8.83,1.28,0.9,114.12,103.07,None,41916,Kapri Bibbs,22,RB,home,41,2018123002,36,right
2018-12-30T18:02:47.200,65.07,35.76,8.84,1.22,0.9,112.56,103.47,None,41916,Kapri Bibbs,22,RB,home,42,2018123002,36,right
2018-12-30T18:02:47.300,65.93,35.56,8.76,1.33,0.88,114.14,103.57,None,41916,Kapri Bibbs,22,RB,home,43,2018123002,36,right
2018-12-30T18:02:47.400,66.79,35.34,8.74,1.29,0.89,114.14,104.13,None,41916,Kapri Bibbs,22,RB,home,44,2018123002,36,right
2018-12-30T18:02:47.500,67.65,35.12,8.79,1.2,0.89,112.11,104.57,None,41916,Kapri Bibbs,22,RB,home,45,2018123002,36,right
2018-12-30T18:02:47.600,68.51,34.9,8.77,1.13,0.88,112.11,104.88,None,41916,Kapri Bibbs,22,RB,home,46,2018123002,36,right
2018-12-30T18:02:47.700,69.35,34.67,8.7,1.35,0.88,111.27,105.17,None,41916,Kapri Bibbs,22,RB,home,47,2018123002,36,right
2018-12-30T18:02:47.800,70.19,34.45,8.62,1.53,0.87,112.82,105.06,None,41916,Kapri Bibbs,22,RB,home,48,2018123002,36,right
2018-12-30T18:02:47.900,71.04,34.22,8.65,1.21,0.87,112.23,104.89,kickoff_land,41916,Kapri Bibbs,22,RB,home,49,2018123002,36,right
2018-12-30T18:02:48.000,71.87,34,8.59,1.26,0.86,110.6,104.86,None,41916,Kapri Bibbs,22,RB,home,50,2018123002,36,right
2018-12-30T18:02:48.100,72.7,33.79,8.53,1.37,0.86,107.96,104.33,None,41916,Kapri Bibbs,22,RB,home,51,2018123002,36,right
2018-12-30T18:02:48.200,73.53,33.58,8.45,1.51,0.85,104,104.32,None,41916,Kapri Bibbs,22,RB,home,52,2018123002,36,right
2018-12-30T18:02:48.300,74.36,33.38,8.39,1.64,0.85,104,103.11,None,41916,Kapri Bibbs,22,RB,home,53,2018123002,36,right
2018-12-30T18:02:48.400,75.17,33.21,8.3,2.04,0.83,102.86,101.26,None,41916,Kapri Bibbs,22,RB,home,54,2018123002,36,right
2018-12-30T18:02:48.500,75.99,33.06,8.21,2.23,0.83,102.06,99.91,None,41916,Kapri Bibbs,22,RB,home,55,2018123002,36,right
2018-12-30T18:02:48.600,76.79,32.93,8.1,2.5,0.82,100.05,98.16,None,41916,Kapri Bibbs,22,RB,home,56,2018123002,36,right
2018-12-30T18:02:48.700,77.59,32.83,7.99,2.66,0.81,96.51,96.35,None,41916,Kapri Bibbs,22,RB,home,57,2018123002,36,right
2018-12-30T18:02:48.800,78.39,32.75,7.96,2.83,0.8,92.36,94.02,None,41916,Kapri Bibbs,22,RB,home,58,2018123002,36,right
2018-12-30T18:02:48.900,79.18,32.71,7.88,2.82,0.79,91.31,91.98,touchback,41916,Kapri Bibbs,22,RB,home,59,2018123002,36,right
2018-12-30T18:02:49.000,79.97,32.7,7.83,2.67,0.79,89.25,90,None,41916,Kapri Bibbs,22,RB,home,60,2018123002,36,right
2018-12-30T18:02:49.100,80.75,32.71,7.8,2.48,0.78,87.05,88.21,None,41916,Kapri Bibbs,22,RB,home,61,2018123002,36,right
2018-12-30T18:02:49.200,81.53,32.74,7.74,2.23,0.78,83.39,86.76,None,41916,Kapri Bibbs,22,RB,home,62,2018123002,36,right
2018-12-30T18:02:49.300,82.3,32.8,7.72,1.99,0.78,78.55,85.31,None,41916,Kapri Bibbs,22,RB,home,63,2018123002,36,right
2018-12-30T18:02:49.400,83.07,32.87,7.71,1.71,0.77,77.29,84.28,None,41916,Kapri Bibbs,22,RB,home,64,2018123002,36,right
2018-12-30T18:02:49.500,83.85,32.95,7.74,1.44,0.78,80.5,83.41,None,41916,Kapri Bibbs,22,RB,home,65,2018123002,36,right
2018-12-30T18:02:49.600,84.62,33.05,7.7,1.42,0.77,82.84,82.4,None,41916,Kapri Bibbs,22,RB,home,66,2018123002,36,right
2018-12-30T18:02:49.700,85.39,33.14,7.76,0.94,0.78,79.97,82.73,None,41916,Kapri Bibbs,22,RB,home,67,2018123002,36,right
2018-12-30T18:02:49.800,86.16,33.23,7.7,1.06,0.78,79.97,82.92,None,41916,Kapri Bibbs,22,RB,home,68,2018123002,36,right
2018-12-30T18:02:43.100,98.97,38.77,0.06,0.21,0.01,199.48,88.41,None,42190,Jerome Cunningham,86,TE,away,1,2018123002,36,right
2018-12-30T18:02:43.200,98.99,38.77,0.09,0.21,0.01,199.48,89.92,None,42190,Jerome Cunningham,86,TE,away,2,2018123002,36,right
2018-12-30T18:02:43.300,99,38.77,0.12,0.21,0.01,198.27,110.21,None,42190,Jerome Cunningham,86,TE,away,3,2018123002,36,right
2018-12-30T18:02:43.400,99.01,38.76,0.13,0.16,0.01,198.27,119.52,None,42190,Jerome Cunningham,86,TE,away,4,2018123002,36,right
2018-12-30T18:02:43.500,99.02,38.76,0.1,0.16,0.01,197.66,122.7,None,42190,Jerome Cunningham,86,TE,away,5,2018123002,36,right
2018-12-30T18:02:43.600,99.03,38.75,0.14,0.13,0.01,197.66,127.97,None,42190,Jerome Cunningham,86,TE,away,6,2018123002,36,right
2018-12-30T18:02:43.700,99.04,38.74,0.13,0.17,0.01,197.66,137.87,None,42190,Jerome Cunningham,86,TE,away,7,2018123002,36,right
2018-12-30T18:02:43.800,99.04,38.73,0.05,0.37,0.01,198.5,180.26,None,42190,Jerome Cunningham,86,TE,away,8,2018123002,36,right
2018-12-30T18:02:43.900,99.04,38.73,0.08,0.37,0.01,199.3,212.93,None,42190,Jerome Cunningham,86,TE,away,9,2018123002,36,right
2018-12-30T18:02:44.000,99.03,38.72,0.09,0.26,0.01,198.19,218,None,42190,Jerome Cunningham,86,TE,away,10,2018123002,36,right
2018-12-30T18:02:44.100,99.03,38.71,0.07,0.14,0.01,196.43,221.44,kickoff,42190,Jerome Cunningham,86,TE,away,11,2018123002,36,right
2018-12-30T18:02:44.200,99.03,38.71,0.08,0.04,0.01,192.09,201.82,None,42190,Jerome Cunningham,86,TE,away,12,2018123002,36,right
2018-12-30T18:02:44.300,99.03,38.7,0.12,0.22,0.01,189.84,186.91,None,42190,Jerome Cunningham,86,TE,away,13,2018123002,36,right
2018-12-30T18:02:44.400,99.02,38.68,0.17,0.27,0.01,188.92,192.96,None,42190,Jerome Cunningham,86,TE,away,14,2018123002,36,right
2018-12-30T18:02:44.500,99.03,38.65,0.31,0.65,0.03,186.56,169.75,None,42190,Jerome Cunningham,86,TE,away,15,2018123002,36,right
2018-12-30T18:02:44.600,99.04,38.62,0.46,0.92,0.04,183.97,157.28,None,42190,Jerome Cunningham,86,TE,away,16,2018123002,36,right
2018-12-30T18:02:44.700,99.06,38.57,0.59,0.96,0.05,180.41,156.33,None,42190,Jerome Cunningham,86,TE,away,17,2018123002,36,right
2018-12-30T18:02:44.800,99.09,38.5,0.77,1.11,0.07,183.69,152.83,None,42190,Jerome Cunningham,86,TE,away,18,2018123002,36,right
2018-12-30T18:02:44.900,99.14,38.4,1.07,1.4,0.11,189.14,153.32,None,42190,Jerome Cunningham,86,TE,away,19,2018123002,36,right
2018-12-30T18:02:45.000,99.19,38.29,1.28,1.44,0.12,195.32,155.08,None,42190,Jerome Cunningham,86,TE,away,20,2018123002,36,right
2018-12-30T18:02:45.100,99.25,38.15,1.52,1.53,0.15,195.32,156.15,None,42190,Jerome Cunningham,86,TE,away,21,2018123002,36,right
2018-12-30T18:02:45.200,99.32,38,1.74,1.52,0.17,196.62,156.37,None,42190,Jerome Cunningham,86,TE,away,22,2018123002,36,right
2018-12-30T18:02:45.300,99.39,37.82,1.95,1.6,0.19,202.87,157.76,None,42190,Jerome Cunningham,86,TE,away,23,2018123002,36,right
2018-12-30T18:02:45.400,99.47,37.62,2.28,1.97,0.22,202.87,158.23,None,42190,Jerome Cunningham,86,TE,away,24,2018123002,36,right
2018-12-30T18:02:45.500,99.56,37.38,2.58,2.14,0.25,201.75,159.87,None,42190,Jerome Cunningham,86,TE,away,25,2018123002,36,right
