time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:35:05.600,90.65,28.89,0.79,0.78,0.1,251.56,201.23,None,43695,Matt Skura,68,C,home,54,2018123000,373,right
2018-12-30T21:35:00.300,90.26,25.49,0.02,0.03,0.01,300.02,345.28,None,44813,Myles Garrett,95,DE,away,1,2018123000,373,right
2018-12-30T21:35:00.400,90.26,25.48,0.02,0.02,0.01,300.02,346.88,None,44813,Myles Garrett,95,DE,away,2,2018123000,373,right
2018-12-30T21:35:00.500,90.27,25.48,0.01,0.02,0.01,300.02,355.07,None,44813,Myles Garrett,95,DE,away,3,2018123000,373,right
2018-12-30T21:35:00.600,90.26,25.48,0.01,0.02,0,300.02,356.27,None,44813,Myles Garrett,95,DE,away,4,2018123000,373,right
2018-12-30T21:35:00.700,90.26,25.48,0.01,0.01,0,300.02,357.6,None,44813,Myles Garrett,95,DE,away,5,2018123000,373,right
2018-12-30T21:35:00.800,90.26,25.49,0.01,0.01,0,300.02,358.01,None,44813,Myles Garrett,95,DE,away,6,2018123000,373,right
2018-12-30T21:35:00.900,90.26,25.49,0.01,0.01,0,300.02,359.69,None,44813,Myles Garrett,95,DE,away,7,2018123000,373,right
2018-12-30T21:35:01.000,90.26,25.48,0.02,0.43,0.01,299.35,261,None,44813,Myles Garrett,95,DE,away,8,2018123000,373,right
2018-12-30T21:35:01.100,90.24,25.48,0.09,0.64,0.02,297.5,272.41,None,44813,Myles Garrett,95,DE,away,9,2018123000,373,right
2018-12-30T21:35:01.200,90.19,25.49,0.2,0.86,0.04,293.31,276.44,None,44813,Myles Garrett,95,DE,away,10,2018123000,373,right
2018-12-30T21:35:01.300,90.15,25.49,0.3,0.88,0.05,288.62,276.31,ball_snap,44813,Myles Garrett,95,DE,away,11,2018123000,373,right
2018-12-30T21:35:01.400,90.06,25.52,0.47,1.1,0.09,281.39,281.06,None,44813,Myles Garrett,95,DE,away,12,2018123000,373,right
2018-12-30T21:35:01.500,89.96,25.56,0.68,1.35,0.12,275.55,287.66,None,44813,Myles Garrett,95,DE,away,13,2018123000,373,right
2018-12-30T21:35:01.600,89.84,25.61,0.88,1.52,0.12,268.98,288.94,None,44813,Myles Garrett,95,DE,away,14,2018123000,373,right
2018-12-30T21:35:01.700,89.72,25.65,1.02,1.07,0.13,270.29,289.69,None,44813,Myles Garrett,95,DE,away,15,2018123000,373,right
2018-12-30T21:35:01.800,89.55,25.73,1.2,0.9,0.18,278.24,292.21,None,44813,Myles Garrett,95,DE,away,16,2018123000,373,right
2018-12-30T21:35:01.900,89.41,25.8,1.36,1.26,0.16,287.92,294.14,None,44813,Myles Garrett,95,DE,away,17,2018123000,373,right
2018-12-30T21:35:02.000,89.26,25.88,1.49,0.89,0.17,299.04,295.3,None,44813,Myles Garrett,95,DE,away,18,2018123000,373,right
2018-12-30T21:35:02.100,89.1,25.96,1.59,0.49,0.18,306.56,296.62,None,44813,Myles Garrett,95,DE,away,19,2018123000,373,right
2018-12-30T21:35:02.200,88.95,26.05,1.64,0.22,0.17,310.81,297.4,None,44813,Myles Garrett,95,DE,away,20,2018123000,373,right
2018-12-30T21:35:02.300,88.8,26.14,1.68,0.3,0.17,314.05,298.69,None,44813,Myles Garrett,95,DE,away,21,2018123000,373,right
2018-12-30T21:35:02.400,88.66,26.24,1.7,0.33,0.18,317.43,300.59,None,44813,Myles Garrett,95,DE,away,22,2018123000,373,right
2018-12-30T21:35:02.500,88.51,26.34,1.72,0.36,0.18,315.34,301.74,None,44813,Myles Garrett,95,DE,away,23,2018123000,373,right
2018-12-30T21:35:02.600,88.37,26.44,1.73,0.39,0.18,314.53,303.48,None,44813,Myles Garrett,95,DE,away,24,2018123000,373,right
2018-12-30T21:35:02.700,88.23,26.54,1.71,0.36,0.17,308.13,303.96,None,44813,Myles Garrett,95,DE,away,25,2018123000,373,right
2018-12-30T21:35:02.800,88.1,26.63,1.66,0.55,0.16,302.7,303.94,field_goal_attempt,44813,Myles Garrett,95,DE,away,26,2018123000,373,right
2018-12-30T21:35:02.900,87.98,26.71,1.57,0.82,0.14,301.34,304.56,None,44813,Myles Garrett,95,DE,away,27,2018123000,373,right
2018-12-30T21:35:03.000,87.88,26.79,1.47,1.04,0.13,300.17,305.49,None,44813,Myles Garrett,95,DE,away,28,2018123000,373,right
2018-12-30T21:35:03.100,87.79,26.85,1.34,1.27,0.11,300.17,305.47,None,44813,Myles Garrett,95,DE,away,29,2018123000,373,right
2018-12-30T21:35:03.200,87.72,26.91,1.21,1.32,0.1,298.69,306.3,None,44813,Myles Garrett,95,DE,away,30,2018123000,373,right
2018-12-30T21:35:03.300,87.66,26.96,1.04,1.42,0.07,296.15,306.22,None,44813,Myles Garrett,95,DE,away,31,2018123000,373,right
2018-12-30T21:35:03.400,87.62,26.98,0.84,1.55,0.05,294.89,304.04,None,44813,Myles Garrett,95,DE,away,32,2018123000,373,right
2018-12-30T21:35:03.500,87.59,26.99,0.64,1.59,0.03,293.81,302.66,None,44813,Myles Garrett,95,DE,away,33,2018123000,373,right
2018-12-30T21:35:03.600,87.58,26.98,0.42,1.65,0.01,294.66,296.95,None,44813,Myles Garrett,95,DE,away,34,2018123000,373,right
2018-12-30T21:35:03.700,87.61,26.95,0.15,1.87,0.05,297.21,272.37,None,44813,Myles Garrett,95,DE,away,35,2018123000,373,right
2018-12-30T21:35:03.800,87.65,26.89,0.2,2.19,0.06,299.38,168.83,None,44813,Myles Garrett,95,DE,away,36,2018123000,373,right
2018-12-30T21:35:03.900,87.72,26.8,0.51,2.45,0.11,302.27,150.7,None,44813,Myles Garrett,95,DE,away,37,2018123000,373,right
2018-12-30T21:35:04.000,87.8,26.68,0.81,2.2,0.15,301.23,146.56,None,44813,Myles Garrett,95,DE,away,38,2018123000,373,right
2018-12-30T21:35:04.100,87.9,26.56,1.06,1.94,0.16,307.19,143.25,None,44813,Myles Garrett,95,DE,away,39,2018123000,373,right
2018-12-30T21:35:04.200,88.01,26.42,1.3,1.63,0.18,308.93,144.27,None,44813,Myles Garrett,95,DE,away,40,2018123000,373,right
2018-12-30T21:35:04.300,88.12,26.29,1.43,1.09,0.17,312.11,142.15,None,44813,Myles Garrett,95,DE,away,41,2018123000,373,right
2018-12-30T21:35:04.400,88.23,26.14,1.56,0.68,0.18,315.55,142.87,None,44813,Myles Garrett,95,DE,away,42,2018123000,373,right
2018-12-30T21:35:04.500,88.33,25.99,1.64,0.34,0.18,323.44,143.32,None,44813,Myles Garrett,95,DE,away,43,2018123000,373,right
2018-12-30T21:35:04.600,88.44,25.86,1.66,0.02,0.17,331.54,142.94,None,44813,Myles Garrett,95,DE,away,44,2018123000,373,right
2018-12-30T21:35:04.700,88.54,25.72,1.68,0.16,0.17,341.93,143.33,field_goal,44813,Myles Garrett,95,DE,away,45,2018123000,373,right
2018-12-30T21:35:04.800,88.63,25.59,1.64,0.53,0.16,349.32,143.81,None,44813,Myles Garrett,95,DE,away,46,2018123000,373,right
2018-12-30T21:35:04.900,88.72,25.48,1.55,0.84,0.14,355.57,142.94,None,44813,Myles Garrett,95,DE,away,47,2018123000,373,right
2018-12-30T21:35:05.000,88.79,25.38,1.43,1.18,0.12,2.53,142.79,None,44813,Myles Garrett,95,DE,away,48,2018123000,373,right
2018-12-30T21:35:05.100,88.85,25.31,1.27,1.44,0.1,1.32,141.89,None,44813,Myles Garrett,95,DE,away,49,2018123000,373,right
2018-12-30T21:35:05.200,88.9,25.25,1.06,1.71,0.07,355.67,142.35,None,44813,Myles Garrett,95,DE,away,50,2018123000,373,right
2018-12-30T21:35:05.300,88.92,25.21,0.86,1.91,0.05,346.47,144.93,None,44813,Myles Garrett,95,DE,away,51,2018123000,373,right
2018-12-30T21:35:05.400,88.93,25.19,0.61,2.12,0.02,338.12,143.24,None,44813,Myles Garrett,95,DE,away,52,2018123000,373,right
2018-12-30T21:35:05.500,88.91,25.2,0.35,2.13,0.02,328.41,149.8,None,44813,Myles Garrett,95,DE,away,53,2018123000,373,right
2018-12-30T21:35:05.600,88.88,25.22,0.14,1.97,0.04,320.6,180.07,None,44813,Myles Garrett,95,DE,away,54,2018123000,373,right
2018-12-30T21:35:00.300,93.85,33.02,0.01,0.01,0,257.35,184.47,None,44837,Jabrill Peppers,22,FS,away,1,2018123000,373,right
2018-12-30T21:35:00.400,93.85,33.02,0.01,0.01,0,258.25,190.09,None,44837,Jabrill Peppers,22,FS,away,2,2018123000,373,right
2018-12-30T21:35:00.500,93.85,33.02,0.01,0.01,0,258.88,193.53,None,44837,Jabrill Peppers,22,FS,away,3,2018123000,373,right
2018-12-30T21:35:00.600,93.85,33.02,0.01,0.01,0,259.51,184.54,None,44837,Jabrill Peppers,22,FS,away,4,2018123000,373,right
2018-12-30T21:35:00.700,93.85,33.01,0.01,0.01,0,259.51,185.83,None,44837,Jabrill Peppers,22,FS,away,5,2018123000,373,right
2018-12-30T21:35:00.800,93.85,33.01,0.01,0.01,0,259.51,193.08,None,44837,Jabrill Peppers,22,FS,away,6,2018123000,373,right
2018-12-30T21:35:00.900,93.85,33.01,0.01,0.01,0.01,260.54,197.09,None,44837,Jabrill Peppers,22,FS,away,7,2018123000,373,right
2018-12-30T21:35:01.000,93.84,33,0.01,0.01,0.01,261.2,196.68,None,44837,Jabrill Peppers,22,FS,away,8,2018123000,373,right
2018-12-30T21:35:01.100,93.84,33,0.01,0.01,0.01,261.2,208.39,None,44837,Jabrill Peppers,22,FS,away,9,2018123000,373,right
2018-12-30T21:35:01.200,93.84,33,0.01,0.01,0,261.2,210.41,None,44837,Jabrill Peppers,22,FS,away,10,2018123000,373,right
2018-12-30T21:35:01.300,93.84,33,0.01,0.01,0.01,261.2,205.42,ball_snap,44837,Jabrill Peppers,22,FS,away,11,2018123000,373,right
2018-12-30T21:35:01.400,93.83,33,0.01,0.01,0.01,261.2,221.84,None,44837,Jabrill Peppers,22,FS,away,12,2018123000,373,right
2018-12-30T21:35:01.500,93.82,33,0.01,0.18,0.01,262.4,252.83,None,44837,Jabrill Peppers,22,FS,away,13,2018123000,373,right
2018-12-30T21:35:01.600,93.82,33.01,0.05,0.48,0.01,263.43,280.51,None,44837,Jabrill Peppers,22,FS,away,14,2018123000,373,right
2018-12-30T21:35:01.700,93.81,33.01,0.14,0.79,0.01,263.43,286.17,None,44837,Jabrill Peppers,22,FS,away,15,2018123000,373,right
2018-12-30T21:35:01.800,93.78,33.01,0.29,1.17,0.02,263.43,277.33,None,44837,Jabrill Peppers,22,FS,away,16,2018123000,373,right
2018-12-30T21:35:01.900,93.75,33.02,0.4,1.17,0.03,262.65,273.11,None,44837,Jabrill Peppers,22,FS,away,17,2018123000,373,right
2018-12-30T21:35:02.000,93.7,33.01,0.53,1.12,0.05,261.66,266.32,None,44837,Jabrill Peppers,22,FS,away,18,2018123000,373,right
2018-12-30T21:35:02.100,93.63,33,0.73,1.34,0.07,261.66,257.57,None,44837,Jabrill Peppers,22,FS,away,19,2018123000,373,right
2018-12-30T21:35:02.200,93.54,32.97,0.92,1.47,0.09,258.8,253.32,None,44837,Jabrill Peppers,22,FS,away,20,2018123000,373,right
2018-12-30T21:35:02.300,93.45,32.94,1.06,1.41,0.1,257.37,249.82,None,44837,Jabrill Peppers,22,FS,away,21,2018123000,373,right
2018-12-30T21:35:02.400,93.34,32.91,1.18,1.18,0.11,255.22,249.11,None,44837,Jabrill Peppers,22,FS,away,22,2018123000,373,right
2018-12-30T21:35:02.500,93.23,32.86,1.27,0.88,0.12,252.29,248.03,None,44837,Jabrill Peppers,22,FS,away,23,2018123000,373,right
2018-12-30T21:35:02.600,93.11,32.81,1.35,0.74,0.13,247.66,244.31,None,44837,Jabrill Peppers,22,FS,away,24,2018123000,373,right
2018-12-30T21:35:02.700,92.98,32.75,1.4,0.47,0.14,245.49,243.99,None,44837,Jabrill Peppers,22,FS,away,25,2018123000,373,right
2018-12-30T21:35:02.800,92.86,32.69,1.35,0.2,0.13,240.85,243.74,field_goal_attempt,44837,Jabrill Peppers,22,FS,away,26,2018123000,373,right
2018-12-30T21:35:02.900,92.75,32.64,1.25,0.5,0.13,233.74,245.26,None,44837,Jabrill Peppers,22,FS,away,27,2018123000,373,right
2018-12-30T21:35:03.000,92.64,32.59,1.17,0.77,0.12,226.83,247.42,None,44837,Jabrill Peppers,22,FS,away,28,2018123000,373,right
2018-12-30T21:35:03.100,92.53,32.55,1.11,0.84,0.12,218.33,249.37,None,44837,Jabrill Peppers,22,FS,away,29,2018123000,373,right
2018-12-30T21:35:03.200,92.42,32.51,1.07,0.79,0.11,213,252.34,None,44837,Jabrill Peppers,22,FS,away,30,2018123000,373,right
2018-12-30T21:35:03.300,92.32,32.5,0.99,1.09,0.1,193.76,261.64,None,44837,Jabrill Peppers,22,FS,away,31,2018123000,373,right
2018-12-30T21:35:03.400,92.22,32.48,0.98,0.93,0.1,179.7,265.65,None,44837,Jabrill Peppers,22,FS,away,32,2018123000,373,right
2018-12-30T21:35:03.500,92.12,32.49,0.95,1.06,0.1,163.94,274.98,None,44837,Jabrill Peppers,22,FS,away,33,2018123000,373,right
2018-12-30T21:35:03.600,92.03,32.5,0.95,0.9,0.1,148.64,279.69,None,44837,Jabrill Peppers,22,FS,away,34,2018123000,373,right
2018-12-30T21:35:03.700,91.94,32.51,0.95,0.67,0.09,132.66,281.76,None,44837,Jabrill Peppers,22,FS,away,35,2018123000,373,right
2018-12-30T21:35:03.800,91.85,32.53,0.99,0.65,0.1,119,286.6,None,44837,Jabrill Peppers,22,FS,away,36,2018123000,373,right
2018-12-30T21:35:03.900,91.75,32.56,1.02,0.65,0.1,108.15,291.31,None,44837,Jabrill Peppers,22,FS,away,37,2018123000,373,right
2018-12-30T21:35:04.000,91.66,32.61,1.08,0.73,0.1,99.48,296.84,None,44837,Jabrill Peppers,22,FS,away,38,2018123000,373,right
2018-12-30T21:35:04.100,91.56,32.67,1.18,0.86,0.11,85.48,301.27,None,44837,Jabrill Peppers,22,FS,away,39,2018123000,373,right
2018-12-30T21:35:04.200,91.46,32.73,1.22,0.88,0.12,75.37,306.05,None,44837,Jabrill Peppers,22,FS,away,40,2018123000,373,right
2018-12-30T21:35:04.300,91.37,32.81,1.25,0.88,0.12,65.68,311.39,None,44837,Jabrill Peppers,22,FS,away,41,2018123000,373,right
2018-12-30T21:35:04.400,91.28,32.9,1.24,1.07,0.12,55.38,319.95,None,44837,Jabrill Peppers,22,FS,away,42,2018123000,373,right
2018-12-30T21:35:04.500,91.21,33,1.23,1.2,0.12,36.69,327.56,None,44837,Jabrill Peppers,22,FS,away,43,2018123000,373,right
2018-12-30T21:35:04.600,91.15,33.11,1.21,1.17,0.12,21.08,333.16,None,44837,Jabrill Peppers,22,FS,away,44,2018123000,373,right
2018-12-30T21:35:04.700,91.1,33.22,1.23,1.16,0.12,3.6,339.85,field_goal,44837,Jabrill Peppers,22,FS,away,45,2018123000,373,right
2018-12-30T21:35:04.800,91.06,33.34,1.26,0.96,0.12,341.41,343.58,None,44837,Jabrill Peppers,22,FS,away,46,2018123000,373,right
2018-12-30T21:35:04.900,91.03,33.45,1.2,0.6,0.12,327.1,344.4,None,44837,Jabrill Peppers,22,FS,away,47,2018123000,373,right
2018-12-30T21:35:05.000,91,33.57,1.21,0.22,0.12,317.09,343.47,None,44837,Jabrill Peppers,22,FS,away,48,2018123000,373,right
2018-12-30T21:35:05.100,90.96,33.68,1.16,0.35,0.12,313.44,341.35,None,44837,Jabrill Peppers,22,FS,away,49,2018123000,373,right
2018-12-30T21:35:05.200,90.91,33.79,1.22,0.44,0.12,303.67,337.78,None,44837,Jabrill Peppers,22,FS,away,50,2018123000,373,right
2018-12-30T21:35:05.300,90.87,33.9,1.27,0.57,0.12,298.53,335.09,None,44837,Jabrill Peppers,22,FS,away,51,2018123000,373,right
2018-12-30T21:35:05.400,90.81,34.02,1.29,0.56,0.13,294.11,332.76,None,44837,Jabrill Peppers,22,FS,away,52,2018123000,373,right
2018-12-30T21:35:05.500,90.75,34.13,1.32,0.51,0.13,289.66,330.47,None,44837,Jabrill Peppers,22,FS,away,53,2018123000,373,right
2018-12-30T21:35:05.600,90.68,34.25,1.34,0.21,0.14,282.56,331.35,None,44837,Jabrill Peppers,22,FS,away,54,2018123000,373,right
2018-12-30T21:35:00.300,88.66,30.66,0,0,0,63.34,129.76,None,44886,Chris Wormley,93,DE,home,1,2018123000,373,right
2018-12-30T21:35:00.400,88.66,30.66,0,0,0,55.51,126.66,None,44886,Chris Wormley,93,DE,home,2,2018123000,373,right
2018-12-30T21:35:00.500,88.66,30.66,0,0,0,55.51,123.98,None,44886,Chris Wormley,93,DE,home,3,2018123000,373,right
2018-12-30T21:35:00.600,88.66,30.66,0,0,0,55.51,117.46,None,44886,Chris Wormley,93,DE,home,4,2018123000,373,right
2018-12-30T21:35:00.700,88.66,30.66,0,0,0,59.3,110.5,None,44886,Chris Wormley,93,DE,home,5,2018123000,373,right
2018-12-30T21:35:00.800,88.66,30.66,0,0,0,59.3,104.76,None,44886,Chris Wormley,93,DE,home,6,2018123000,373,right
2018-12-30T21:35:00.900,88.66,30.66,0,0,0,66.28,104.63,None,44886,Chris Wormley,93,DE,home,7,2018123000,373,right
2018-12-30T21:35:01.000,88.66,30.66,0,0,0,62.88,103.36,None,44886,Chris Wormley,93,DE,home,8,2018123000,373,right
2018-12-30T21:35:01.100,88.66,30.66,0,0,0,62.88,111.61,None,44886,Chris Wormley,93,DE,home,9,2018123000,373,right
2018-12-30T21:35:01.200,88.66,30.66,0.01,0.13,0,62.88,133.77,None,44886,Chris Wormley,93,DE,home,10,2018123000,373,right
2018-12-30T21:35:01.300,88.66,30.66,0.03,0.24,0.01,64.57,117.83,ball_snap,44886,Chris Wormley,93,DE,home,11,2018123000,373,right
2018-12-30T21:35:01.400,88.67,30.66,0.06,0.26,0.01,66.44,90.01,None,44886,Chris Wormley,93,DE,home,12,2018123000,373,right
2018-12-30T21:35:01.500,88.68,30.67,0.08,0.38,0.02,68.9,49.7,None,44886,Chris Wormley,93,DE,home,13,2018123000,373,right
2018-12-30T21:35:01.600,88.68,30.7,0.12,0.45,0.03,68.9,13.8,None,44886,Chris Wormley,93,DE,home,14,2018123000,373,right
2018-12-30T21:35:01.700,88.65,30.73,0.18,0.61,0.04,69.8,343.96,None,44886,Chris Wormley,93,DE,home,15,2018123000,373,right
2018-12-30T21:35:01.800,88.62,30.75,0.23,0.62,0.04,70.68,327.42,None,44886,Chris Wormley,93,DE,home,16,2018123000,373,right
2018-12-30T21:35:01.900,88.58,30.78,0.31,0.66,0.05,71.91,319.24,None,44886,Chris Wormley,93,DE,home,17,2018123000,373,right
2018-12-30T21:35:02.000,88.52,30.81,0.42,0.94,0.07,74.06,306.76,None,44886,Chris Wormley,93,DE,home,18,2018123000,373,right
2018-12-30T21:35:02.100,88.45,30.82,0.5,1.05,0.07,76.54,294.46,None,44886,Chris Wormley,93,DE,home,19,2018123000,373,right
2018-12-30T21:35:02.200,88.36,30.82,0.62,1.13,0.09,77.83,281.37,None,44886,Chris Wormley,93,DE,home,20,2018123000,373,right
2018-12-30T21:35:02.300,88.26,30.8,0.72,1.06,0.1,79.83,273.05,None,44886,Chris Wormley,93,DE,home,21,2018123000,373,right
2018-12-30T21:35:02.400,88.16,30.79,0.84,1.1,0.11,83.79,267.83,None,44886,Chris Wormley,93,DE,home,22,2018123000,373,right
2018-12-30T21:35:02.500,88.03,30.77,0.97,1.06,0.12,90.58,265.27,None,44886,Chris Wormley,93,DE,home,23,2018123000,373,right
2018-12-30T21:35:02.600,87.91,30.75,1.06,0.75,0.13,95.37,263.41,None,44886,Chris Wormley,93,DE,home,24,2018123000,373,right
2018-12-30T21:35:02.700,87.79,30.72,1.1,0.38,0.12,101.32,261.84,None,44886,Chris Wormley,93,DE,home,25,2018123000,373,right
2018-12-30T21:35:02.800,87.67,30.69,1.14,0.16,0.12,106.35,259.83,field_goal_attempt,44886,Chris Wormley,93,DE,home,26,2018123000,373,right
2018-12-30T21:35:02.900,87.57,30.67,1.12,0.24,0.11,110.75,258.81,None,44886,Chris Wormley,93,DE,home,27,2018123000,373,right
2018-12-30T21:35:03.000,87.48,30.64,1.06,0.54,0.09,114.41,257.86,None,44886,Chris Wormley,93,DE,home,28,2018123000,373,right
2018-12-30T21:35:03.100,87.4,30.6,1,0.76,0.09,116.57,253.85,None,44886,Chris Wormley,93,DE,home,29,2018123000,373,right
2018-12-30T21:35:03.200,87.33,30.56,0.92,0.96,0.08,116.57,249.5,None,44886,Chris Wormley,93,DE,home,30,2018123000,373,right
2018-12-30T21:35:03.300,87.28,30.53,0.82,1.04,0.06,116.57,246.33,None,44886,Chris Wormley,93,DE,home,31,2018123000,373,right
2018-12-30T21:35:03.400,87.24,30.49,0.73,1.02,0.06,116.57,241.52,None,44886,Chris Wormley,93,DE,home,32,2018123000,373,right
2018-12-30T21:35:03.500,87.21,30.45,0.65,0.95,0.05,116.57,236.11,None,44886,Chris Wormley,93,DE,home,33,2018123000,373,right
2018-12-30T21:35:03.600,87.18,30.42,0.55,0.87,0.04,116.57,233.17,None,44886,Chris Wormley,93,DE,home,34,2018123000,373,right
2018-12-30T21:35:03.700,87.15,30.41,0.46,0.83,0.03,115.69,236.46,None,44886,Chris Wormley,93,DE,home,35,2018123000,373,right
2018-12-30T21:35:03.800,87.14,30.4,0.37,0.81,0.02,114.23,237.78,None,44886,Chris Wormley,93,DE,home,36,2018123000,373,right
2018-12-30T21:35:03.900,87.12,30.4,0.29,0.77,0.02,113.14,243.81,None,44886,Chris Wormley,93,DE,home,37,2018123000,373,right
2018-12-30T21:35:04.000,87.11,30.41,0.23,0.7,0.02,111.04,254.53,None,44886,Chris Wormley,93,DE,home,38,2018123000,373,right
2018-12-30T21:35:04.100,87.1,30.42,0.18,0.58,0.02,109.81,267.98,None,44886,Chris Wormley,93,DE,home,39,2018123000,373,right
2018-12-30T21:35:04.200,87.09,30.43,0.15,0.48,0.01,108.32,283.8,None,44886,Chris Wormley,93,DE,home,40,2018123000,373,right
2018-12-30T21:35:04.300,87.09,30.45,0.13,0.39,0.01,107.33,302.8,None,44886,Chris Wormley,93,DE,home,41,2018123000,373,right
2018-12-30T21:35:04.400,87.08,30.46,0.13,0.33,0.02,106.53,321.83,None,44886,Chris Wormley,93,DE,home,42,2018123000,373,right
2018-12-30T21:35:04.500,87.08,30.47,0.13,0.18,0.01,105.07,322.62,None,44886,Chris Wormley,93,DE,home,43,2018123000,373,right
2018-12-30T21:35:04.600,87.07,30.48,0.12,0.09,0.01,100.51,326.04,None,44886,Chris Wormley,93,DE,home,44,2018123000,373,right
2018-12-30T21:35:04.700,87.07,30.49,0.09,0.15,0.01,95.83,332.18,field_goal,44886,Chris Wormley,93,DE,home,45,2018123000,373,right
2018-12-30T21:35:04.800,87.07,30.49,0.06,0.22,0,90.07,331.37,None,44886,Chris Wormley,93,DE,home,46,2018123000,373,right
2018-12-30T21:35:04.900,87.08,30.48,0.03,0.42,0.02,83.16,69.07,None,44886,Chris Wormley,93,DE,home,47,2018123000,373,right
2018-12-30T21:35:05.000,87.1,30.47,0.07,0.51,0.02,78.77,112.72,None,44886,Chris Wormley,93,DE,home,48,2018123000,373,right
2018-12-30T21:35:05.100,87.11,30.45,0.1,0.37,0.02,72.52,130.4,None,44886,Chris Wormley,93,DE,home,49,2018123000,373,right
2018-12-30T21:35:05.200,87.13,30.44,0.13,0.22,0.02,67.47,130.48,None,44886,Chris Wormley,93,DE,home,50,2018123000,373,right
2018-12-30T21:35:05.300,87.14,30.43,0.15,0.08,0.02,61.94,128.28,None,44886,Chris Wormley,93,DE,home,51,2018123000,373,right
2018-12-30T21:35:05.400,87.15,30.42,0.15,0.15,0.02,56.81,131.09,None,44886,Chris Wormley,93,DE,home,52,2018123000,373,right
2018-12-30T21:35:05.500,87.16,30.41,0.11,0.4,0.01,54.41,145.72,None,44886,Chris Wormley,93,DE,home,53,2018123000,373,right
2018-12-30T21:35:05.600,87.14,30.41,0.07,0.58,0.02,49.91,201.09,None,44886,Chris Wormley,93,DE,home,54,2018123000,373,right
2018-12-30T21:35:00.300,89.02,29.68,0.15,0.04,0.02,47.08,161.22,None,44972,Jermaine Eluemunor,71,T,home,1,2018123000,373,right
2018-12-30T21:35:00.400,89.03,29.67,0.15,0,0.02,47.08,161.05,None,44972,Jermaine Eluemunor,71,T,home,2,2018123000,373,right
2018-12-30T21:35:00.500,89.03,29.66,0.14,0.03,0.01,47.08,163.45,None,44972,Jermaine Eluemunor,71,T,home,3,2018123000,373,right
2018-12-30T21:35:00.600,89.02,29.66,0.12,0.04,0.01,47.08,166.15,None,44972,Jermaine Eluemunor,71,T,home,4,2018123000,373,right
2018-12-30T21:35:00.700,89.03,29.66,0.11,0.05,0.01,47.08,162.22,None,44972,Jermaine Eluemunor,71,T,home,5,2018123000,373,right
2018-12-30T21:35:00.800,89.04,29.65,0.1,0.06,0.01,47.08,160.45,None,44972,Jermaine Eluemunor,71,T,home,6,2018123000,373,right
2018-12-30T21:35:00.900,89.04,29.65,0.1,0.06,0.01,47.08,158.37,None,44972,Jermaine Eluemunor,71,T,home,7,2018123000,373,right
2018-12-30T21:35:01.000,89.04,29.65,0.08,0.06,0,47.08,159.75,None,44972,Jermaine Eluemunor,71,T,home,8,2018123000,373,right
2018-12-30T21:35:01.100,89.04,29.65,0.07,0.07,0,47.08,159.71,None,44972,Jermaine Eluemunor,71,T,home,9,2018123000,373,right
2018-12-30T21:35:01.200,89.04,29.64,0.06,0.18,0.01,47.88,169.78,None,44972,Jermaine Eluemunor,71,T,home,10,2018123000,373,right
2018-12-30T21:35:01.300,89.03,29.64,0.05,0.27,0.01,48.58,196.35,ball_snap,44972,Jermaine Eluemunor,71,T,home,11,2018123000,373,right
2018-12-30T21:35:01.400,89.02,29.63,0.09,0.33,0.02,49.24,226.45,None,44972,Jermaine Eluemunor,71,T,home,12,2018123000,373,right
2018-12-30T21:35:01.500,88.99,29.62,0.15,0.47,0.03,53.03,239.44,None,44972,Jermaine Eluemunor,71,T,home,13,2018123000,373,right
2018-12-30T21:35:01.600,88.95,29.59,0.27,0.74,0.05,61.31,234.59,None,44972,Jermaine Eluemunor,71,T,home,14,2018123000,373,right
2018-12-30T21:35:01.700,88.91,29.57,0.36,0.83,0.05,64.46,234.89,None,44972,Jermaine Eluemunor,71,T,home,15,2018123000,373,right
2018-12-30T21:35:01.800,88.86,29.53,0.45,0.7,0.06,65.66,233.36,None,44972,Jermaine Eluemunor,71,T,home,16,2018123000,373,right
2018-12-30T21:35:01.900,88.81,29.48,0.53,0.56,0.07,65.66,231.9,None,44972,Jermaine Eluemunor,71,T,home,17,2018123000,373,right
2018-12-30T21:35:02.000,88.77,29.44,0.57,0.37,0.07,66.78,228.38,None,44972,Jermaine Eluemunor,71,T,home,18,2018123000,373,right
2018-12-30T21:35:02.100,88.73,29.39,0.57,0.16,0.06,66.78,227.07,None,44972,Jermaine Eluemunor,71,T,home,19,2018123000,373,right
2018-12-30T21:35:02.200,88.69,29.37,0.5,0.33,0.04,68.83,229.73,None,44972,Jermaine Eluemunor,71,T,home,20,2018123000,373,right
2018-12-30T21:35:02.300,88.67,29.36,0.44,0.59,0.03,70.09,230.58,None,44972,Jermaine Eluemunor,71,T,home,21,2018123000,373,right
2018-12-30T21:35:02.400,88.65,29.35,0.35,0.82,0.02,72.31,233.99,None,44972,Jermaine Eluemunor,71,T,home,22,2018123000,373,right
2018-12-30T21:35:02.500,88.64,29.36,0.24,1.05,0.02,73.36,249.17,None,44972,Jermaine Eluemunor,71,T,home,23,2018123000,373,right
