time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:38:15.800,79.98,11.72,6.18,2.11,0.63,51.78,69.98,None,41316,Phillip Gaines,33,CB,away,45,2018123000,392,right
2018-12-30T21:38:15.900,80.55,11.94,5.99,2.17,0.61,43.59,69.31,None,41316,Phillip Gaines,33,CB,away,46,2018123000,392,right
2018-12-30T21:38:16.000,81.1,12.15,5.78,2.29,0.59,34.22,68.52,None,41316,Phillip Gaines,33,CB,away,47,2018123000,392,right
2018-12-30T21:38:16.100,81.63,12.36,5.57,2.33,0.57,19.41,67.62,None,41316,Phillip Gaines,33,CB,away,48,2018123000,392,right
2018-12-30T21:38:16.200,82.13,12.57,5.37,2.27,0.55,2.86,67.15,None,41316,Phillip Gaines,33,CB,away,49,2018123000,392,right
2018-12-30T21:38:16.300,82.62,12.78,5.14,2.28,0.53,344.81,66.74,None,41316,Phillip Gaines,33,CB,away,50,2018123000,392,right
2018-12-30T21:38:16.400,83.08,12.97,4.91,2.29,0.5,325.75,66.84,None,41316,Phillip Gaines,33,CB,away,51,2018123000,392,right
2018-12-30T21:38:16.500,83.52,13.15,4.67,2.31,0.48,308.32,67.56,None,41316,Phillip Gaines,33,CB,away,52,2018123000,392,right
2018-12-30T21:38:16.600,83.94,13.33,4.46,2.24,0.46,298.71,67.96,None,41316,Phillip Gaines,33,CB,away,53,2018123000,392,right
2018-12-30T21:38:16.700,84.35,13.48,4.27,2.15,0.44,290.81,68.88,kick_received,41316,Phillip Gaines,33,CB,away,54,2018123000,392,right
2018-12-30T21:38:16.800,84.75,13.62,4.08,2.14,0.42,283.33,70.7,None,41316,Phillip Gaines,33,CB,away,55,2018123000,392,right
2018-12-30T21:38:16.900,85.12,13.74,3.87,2.28,0.4,275.39,73.52,None,41316,Phillip Gaines,33,CB,away,56,2018123000,392,right
2018-12-30T21:38:17.000,85.49,13.84,3.71,2.23,0.38,268.82,76.25,None,41316,Phillip Gaines,33,CB,away,57,2018123000,392,right
2018-12-30T21:38:17.100,85.85,13.91,3.57,2.15,0.37,265.65,78.98,None,41316,Phillip Gaines,33,CB,away,58,2018123000,392,right
2018-12-30T21:38:17.200,86.23,13.96,3.73,1.85,0.38,249.6,83.33,None,41316,Phillip Gaines,33,CB,away,59,2018123000,392,right
2018-12-30T21:38:17.300,86.61,14,3.85,1.73,0.39,238.09,86.34,touchback,41316,Phillip Gaines,33,CB,away,60,2018123000,392,right
2018-12-30T21:38:17.400,87.02,14.01,4.02,1.74,0.4,226.42,89.27,None,41316,Phillip Gaines,33,CB,away,61,2018123000,392,right
2018-12-30T21:38:17.500,87.44,14,4.17,1.81,0.42,212.2,92.75,None,41316,Phillip Gaines,33,CB,away,62,2018123000,392,right
2018-12-30T21:38:17.600,87.87,13.97,4.39,1.79,0.44,191.6,94.98,None,41316,Phillip Gaines,33,CB,away,63,2018123000,392,right
2018-12-30T21:38:17.700,88.32,13.91,4.57,1.84,0.45,171.87,97.18,None,41316,Phillip Gaines,33,CB,away,64,2018123000,392,right
2018-12-30T21:38:17.800,88.79,13.86,4.74,1.47,0.47,159.19,98.19,None,41316,Phillip Gaines,33,CB,away,65,2018123000,392,right
2018-12-30T21:38:17.900,89.28,13.79,4.93,1.04,0.49,146.55,98,None,41316,Phillip Gaines,33,CB,away,66,2018123000,392,right
2018-12-30T21:38:18.000,89.78,13.73,5.06,0.64,0.5,135.31,97.35,None,41316,Phillip Gaines,33,CB,away,67,2018123000,392,right
2018-12-30T21:38:18.100,90.28,13.67,5.1,0.33,0.51,127.67,96.88,None,41316,Phillip Gaines,33,CB,away,68,2018123000,392,right
2018-12-30T21:38:18.200,90.79,13.62,5.11,0.51,0.51,119.92,95.85,None,41316,Phillip Gaines,33,CB,away,69,2018123000,392,right
2018-12-30T21:38:11.400,43.93,36.97,0.27,0.59,0.03,136.2,106.06,None,42398,Maxx Williams,87,TE,home,1,2018123000,392,right
2018-12-30T21:38:11.500,43.94,36.97,0.16,0.09,0.01,137.47,106.46,None,42398,Maxx Williams,87,TE,home,2,2018123000,392,right
2018-12-30T21:38:11.600,43.94,36.97,0.04,0.47,0,135.16,73.23,None,42398,Maxx Williams,87,TE,home,3,2018123000,392,right
2018-12-30T21:38:11.700,43.94,36.97,0.09,0.69,0.01,135.16,326.08,None,42398,Maxx Williams,87,TE,home,4,2018123000,392,right
2018-12-30T21:38:11.800,43.93,36.97,0.14,0.72,0.01,133.23,276.88,None,42398,Maxx Williams,87,TE,home,5,2018123000,392,right
2018-12-30T21:38:11.900,43.92,36.98,0.15,0.54,0.01,128.91,278.02,None,42398,Maxx Williams,87,TE,home,6,2018123000,392,right
2018-12-30T21:38:12.000,43.94,36.97,0.08,0.28,0.02,130.58,106.04,None,42398,Maxx Williams,87,TE,home,7,2018123000,392,right
2018-12-30T21:38:12.100,43.97,36.98,0.32,0.89,0.03,135.89,86.16,None,42398,Maxx Williams,87,TE,home,8,2018123000,392,right
2018-12-30T21:38:12.200,44.04,36.98,0.65,1.49,0.07,135.89,84.37,None,42398,Maxx Williams,87,TE,home,9,2018123000,392,right
2018-12-30T21:38:12.300,44.13,36.99,0.94,1.86,0.09,132.1,85.96,kickoff,42398,Maxx Williams,87,TE,home,10,2018123000,392,right
2018-12-30T21:38:12.400,44.27,37,1.4,2.73,0.14,125.95,87,None,42398,Maxx Williams,87,TE,home,11,2018123000,392,right
2018-12-30T21:38:12.500,44.44,37.01,1.78,2.76,0.17,127.44,85.01,None,42398,Maxx Williams,87,TE,home,12,2018123000,392,right
2018-12-30T21:38:12.600,44.66,37.04,2.27,3.07,0.22,126.01,84.35,None,42398,Maxx Williams,87,TE,home,13,2018123000,392,right
2018-12-30T21:38:12.700,44.92,37.06,2.79,3.69,0.26,118.67,85.72,None,42398,Maxx Williams,87,TE,home,14,2018123000,392,right
2018-12-30T21:38:12.800,45.23,37.08,3.27,3.74,0.31,109.92,86.16,None,42398,Maxx Williams,87,TE,home,15,2018123000,392,right
2018-12-30T21:38:12.900,45.61,37.1,3.92,4.07,0.38,102.03,86.91,None,42398,Maxx Williams,87,TE,home,16,2018123000,392,right
2018-12-30T21:38:13.000,46.03,37.12,4.46,3.84,0.43,103.07,87.79,None,42398,Maxx Williams,87,TE,home,17,2018123000,392,right
2018-12-30T21:38:13.100,46.5,37.14,4.89,3.61,0.47,99.91,88.16,None,42398,Maxx Williams,87,TE,home,18,2018123000,392,right
2018-12-30T21:38:13.200,47.01,37.15,5.3,3.12,0.51,97.31,88.28,None,42398,Maxx Williams,87,TE,home,19,2018123000,392,right
2018-12-30T21:38:13.300,47.57,37.17,5.72,2.87,0.56,89.71,89.37,None,42398,Maxx Williams,87,TE,home,20,2018123000,392,right
2018-12-30T21:38:13.400,48.17,37.17,6.17,2.71,0.6,90.99,89.49,None,42398,Maxx Williams,87,TE,home,21,2018123000,392,right
2018-12-30T21:38:13.500,48.8,37.18,6.48,2.23,0.63,90.99,89.93,None,42398,Maxx Williams,87,TE,home,22,2018123000,392,right
2018-12-30T21:38:13.600,49.47,37.18,6.77,1.76,0.67,91.92,90.09,None,42398,Maxx Williams,87,TE,home,23,2018123000,392,right
2018-12-30T21:38:13.700,50.17,37.18,7.03,1.42,0.7,90.81,90.47,None,42398,Maxx Williams,87,TE,home,24,2018123000,392,right
2018-12-30T21:38:13.800,50.89,37.17,7.29,1.28,0.72,92.25,90.92,None,42398,Maxx Williams,87,TE,home,25,2018123000,392,right
2018-12-30T21:38:13.900,51.63,37.15,7.47,1.13,0.74,92.25,91.5,None,42398,Maxx Williams,87,TE,home,26,2018123000,392,right
2018-12-30T21:38:14.000,52.39,37.13,7.68,0.92,0.76,92.25,91.97,None,42398,Maxx Williams,87,TE,home,27,2018123000,392,right
2018-12-30T21:38:14.100,53.17,37.11,7.85,0.61,0.78,92.25,91.92,None,42398,Maxx Williams,87,TE,home,28,2018123000,392,right
2018-12-30T21:38:14.200,53.97,37.08,7.97,0.38,0.79,95.6,92.09,None,42398,Maxx Williams,87,TE,home,29,2018123000,392,right
2018-12-30T21:38:14.300,54.77,37.05,8.07,0.13,0.81,97.77,92.06,None,42398,Maxx Williams,87,TE,home,30,2018123000,392,right
2018-12-30T21:38:14.400,55.59,37.02,8.19,0.12,0.82,99.63,91.92,None,42398,Maxx Williams,87,TE,home,31,2018123000,392,right
2018-12-30T21:38:14.500,56.43,37,8.36,0.14,0.84,97.33,91.64,None,42398,Maxx Williams,87,TE,home,32,2018123000,392,right
2018-12-30T21:38:14.600,57.29,36.98,8.52,0.16,0.85,98.91,91.53,None,42398,Maxx Williams,87,TE,home,33,2018123000,392,right
2018-12-30T21:38:14.700,58.15,36.96,8.6,0.16,0.86,98.91,91.53,None,42398,Maxx Williams,87,TE,home,34,2018123000,392,right
2018-12-30T21:38:14.800,59.01,36.94,8.64,0.47,0.87,101.36,91.04,None,42398,Maxx Williams,87,TE,home,35,2018123000,392,right
2018-12-30T21:38:14.900,59.9,36.92,8.76,0.41,0.88,97.84,91.16,None,42398,Maxx Williams,87,TE,home,36,2018123000,392,right
2018-12-30T21:38:15.000,60.79,36.9,8.87,0.35,0.89,97.84,91.18,None,42398,Maxx Williams,87,TE,home,37,2018123000,392,right
2018-12-30T21:38:15.100,61.68,36.88,8.9,0.6,0.89,94.56,91.46,None,42398,Maxx Williams,87,TE,home,38,2018123000,392,right
2018-12-30T21:38:15.200,62.58,36.85,8.89,0.86,0.89,92.98,91.65,None,42398,Maxx Williams,87,TE,home,39,2018123000,392,right
2018-12-30T21:38:15.300,63.47,36.82,8.88,1.1,0.9,89.51,92.04,None,42398,Maxx Williams,87,TE,home,40,2018123000,392,right
2018-12-30T21:38:15.400,64.37,36.8,8.91,0.89,0.9,89.51,91.87,None,42398,Maxx Williams,87,TE,home,41,2018123000,392,right
2018-12-30T21:38:15.500,65.27,36.78,8.95,0.92,0.91,89.51,91.47,None,42398,Maxx Williams,87,TE,home,42,2018123000,392,right
2018-12-30T21:38:15.600,66.18,36.75,9.01,0.85,0.91,89.51,91.62,None,42398,Maxx Williams,87,TE,home,43,2018123000,392,right
2018-12-30T21:38:15.700,67.1,36.72,9.04,0.95,0.91,89.51,91.71,None,42398,Maxx Williams,87,TE,home,44,2018123000,392,right
2018-12-30T21:38:15.800,68,36.7,8.99,1.17,0.91,92.16,91.66,None,42398,Maxx Williams,87,TE,home,45,2018123000,392,right
2018-12-30T21:38:15.900,68.93,36.69,9.07,0.92,0.92,95.6,91.08,None,42398,Maxx Williams,87,TE,home,46,2018123000,392,right
2018-12-30T21:38:16.000,69.86,36.66,9.19,0.69,0.93,88.58,91.28,None,42398,Maxx Williams,87,TE,home,47,2018123000,392,right
2018-12-30T21:38:16.100,70.78,36.64,9.16,0.87,0.92,87.38,91.45,None,42398,Maxx Williams,87,TE,home,48,2018123000,392,right
2018-12-30T21:38:16.200,71.69,36.61,9.13,0.79,0.91,86.31,91.69,None,42398,Maxx Williams,87,TE,home,49,2018123000,392,right
2018-12-30T21:38:16.300,72.61,36.58,9.15,0.89,0.92,90.76,91.7,None,42398,Maxx Williams,87,TE,home,50,2018123000,392,right
2018-12-30T21:38:16.400,73.53,36.55,9.19,0.81,0.92,89.86,92.17,None,42398,Maxx Williams,87,TE,home,51,2018123000,392,right
2018-12-30T21:38:16.500,74.45,36.51,9.18,1.09,0.92,89.86,92.7,None,42398,Maxx Williams,87,TE,home,52,2018123000,392,right
2018-12-30T21:38:16.600,75.36,36.46,9.13,1.35,0.92,89.86,93.23,None,42398,Maxx Williams,87,TE,home,53,2018123000,392,right
2018-12-30T21:38:16.700,76.28,36.4,9.08,1.56,0.92,89.86,93.79,kick_received,42398,Maxx Williams,87,TE,home,54,2018123000,392,right
2018-12-30T21:38:16.800,77.19,36.33,9.07,1.57,0.91,90.64,94.51,None,42398,Maxx Williams,87,TE,home,55,2018123000,392,right
2018-12-30T21:38:16.900,78.1,36.25,9.04,1.61,0.91,92.4,95.28,None,42398,Maxx Williams,87,TE,home,56,2018123000,392,right
2018-12-30T21:38:17.000,79,36.15,8.95,1.88,0.9,90.66,96.51,None,42398,Maxx Williams,87,TE,home,57,2018123000,392,right
2018-12-30T21:38:17.100,79.9,36.04,8.91,1.83,0.91,91.46,97.16,None,42398,Maxx Williams,87,TE,home,58,2018123000,392,right
2018-12-30T21:38:17.200,80.8,35.92,8.93,1.54,0.91,91.46,97.53,None,42398,Maxx Williams,87,TE,home,59,2018123000,392,right
2018-12-30T21:38:17.300,81.69,35.81,8.86,1.4,0.9,93.89,97.58,touchback,42398,Maxx Williams,87,TE,home,60,2018123000,392,right
2018-12-30T21:38:17.400,82.57,35.69,8.79,1.42,0.89,93.89,97.57,None,42398,Maxx Williams,87,TE,home,61,2018123000,392,right
2018-12-30T21:38:17.500,83.45,35.58,8.73,1.53,0.88,93.89,97.1,None,42398,Maxx Williams,87,TE,home,62,2018123000,392,right
2018-12-30T21:38:17.600,84.32,35.48,8.68,1.54,0.88,92.18,96.31,None,42398,Maxx Williams,87,TE,home,63,2018123000,392,right
2018-12-30T21:38:17.700,85.18,35.4,8.63,1.75,0.87,93.47,95.1,None,42398,Maxx Williams,87,TE,home,64,2018123000,392,right
2018-12-30T21:38:17.800,86.04,35.32,8.58,1.79,0.86,89.82,94.23,None,42398,Maxx Williams,87,TE,home,65,2018123000,392,right
2018-12-30T21:38:17.900,86.92,35.3,8.71,2.24,0.88,93.1,91.4,None,42398,Maxx Williams,87,TE,home,66,2018123000,392,right
2018-12-30T21:38:18.000,87.8,35.29,8.72,2.34,0.88,93.1,89.7,None,42398,Maxx Williams,87,TE,home,67,2018123000,392,right
2018-12-30T21:38:18.100,88.67,35.31,8.72,2.39,0.87,94.83,87.9,None,42398,Maxx Williams,87,TE,home,68,2018123000,392,right
2018-12-30T21:38:18.200,89.54,35.35,8.7,2.34,0.87,98.18,86.26,None,42398,Maxx Williams,87,TE,home,69,2018123000,392,right
2018-12-30T21:38:11.400,43.79,42.47,0.13,0.21,0.01,121.24,320.22,None,42437,Ty Montgomery,88,RB,home,1,2018123000,392,right
2018-12-30T21:38:11.500,43.78,42.48,0.11,0.08,0.01,119.47,328.73,None,42437,Ty Montgomery,88,RB,home,2,2018123000,392,right
2018-12-30T21:38:11.600,43.79,42.48,0.03,0.34,0,120.89,75.85,None,42437,Ty Montgomery,88,RB,home,3,2018123000,392,right
2018-12-30T21:38:11.700,43.79,42.48,0.06,0.38,0,122.46,101.97,None,42437,Ty Montgomery,88,RB,home,4,2018123000,392,right
2018-12-30T21:38:11.800,43.8,42.47,0.11,0.41,0.01,120.02,113.71,None,42437,Ty Montgomery,88,RB,home,5,2018123000,392,right
2018-12-30T21:38:11.900,43.81,42.46,0.14,0.37,0.01,115.54,128.08,None,42437,Ty Montgomery,88,RB,home,6,2018123000,392,right
2018-12-30T21:38:12.000,43.82,42.45,0.16,0.28,0.01,112.34,122.09,None,42437,Ty Montgomery,88,RB,home,7,2018123000,392,right
2018-12-30T21:38:12.100,43.84,42.45,0.24,0.37,0.02,111,109.73,None,42437,Ty Montgomery,88,RB,home,8,2018123000,392,right
2018-12-30T21:38:12.200,43.88,42.43,0.38,0.62,0.04,111.59,112.19,None,42437,Ty Montgomery,88,RB,home,9,2018123000,392,right
2018-12-30T21:38:12.300,43.94,42.42,0.64,1.23,0.06,105.93,101.07,kickoff,42437,Ty Montgomery,88,RB,home,10,2018123000,392,right
2018-12-30T21:38:12.400,44.02,42.4,0.86,1.53,0.08,109.54,97.86,None,42437,Ty Montgomery,88,RB,home,11,2018123000,392,right
2018-12-30T21:38:12.500,44.14,42.4,1.22,2.05,0.12,107.12,91.92,None,42437,Ty Montgomery,88,RB,home,12,2018123000,392,right
2018-12-30T21:38:12.600,44.31,42.4,1.86,3.26,0.18,102.61,90.11,None,42437,Ty Montgomery,88,RB,home,13,2018123000,392,right
2018-12-30T21:38:12.700,44.53,42.4,2.34,3.73,0.21,100.45,89.49,None,42437,Ty Montgomery,88,RB,home,14,2018123000,392,right
2018-12-30T21:38:12.800,44.79,42.4,2.85,4.06,0.26,99.18,89.12,None,42437,Ty Montgomery,88,RB,home,15,2018123000,392,right
2018-12-30T21:38:12.900,45.1,42.4,3.32,3.78,0.31,101.93,88.78,None,42437,Ty Montgomery,88,RB,home,16,2018123000,392,right
2018-12-30T21:38:13.000,45.49,42.41,4.1,4.62,0.38,96.17,88.87,None,42437,Ty Montgomery,88,RB,home,17,2018123000,392,right
2018-12-30T21:38:13.100,45.92,42.41,4.65,4.54,0.44,96.17,89.25,None,42437,Ty Montgomery,88,RB,home,18,2018123000,392,right
2018-12-30T21:38:13.200,46.42,42.42,5.17,4.13,0.49,96.17,89.61,None,42437,Ty Montgomery,88,RB,home,19,2018123000,392,right
2018-12-30T21:38:13.300,46.96,42.42,5.63,3.55,0.54,94.54,90.09,None,42437,Ty Montgomery,88,RB,home,20,2018123000,392,right
2018-12-30T21:38:13.400,47.55,42.41,6.15,3.4,0.59,93.51,90.8,None,42437,Ty Montgomery,88,RB,home,21,2018123000,392,right
2018-12-30T21:38:13.500,48.19,42.39,6.53,3,0.63,93.51,91.4,None,42437,Ty Montgomery,88,RB,home,22,2018123000,392,right
2018-12-30T21:38:13.600,48.86,42.37,6.86,2.42,0.67,93.51,91.98,None,42437,Ty Montgomery,88,RB,home,23,2018123000,392,right
2018-12-30T21:38:13.700,49.56,42.35,7.16,1.9,0.7,93.51,91.67,None,42437,Ty Montgomery,88,RB,home,24,2018123000,392,right
2018-12-30T21:38:13.800,50.3,42.33,7.48,1.72,0.74,92.64,91.23,None,42437,Ty Montgomery,88,RB,home,25,2018123000,392,right
2018-12-30T21:38:13.900,51.06,42.32,7.7,1.43,0.76,92.64,91.14,None,42437,Ty Montgomery,88,RB,home,26,2018123000,392,right
2018-12-30T21:38:14.000,51.84,42.3,7.88,0.96,0.78,91.48,91.13,None,42437,Ty Montgomery,88,RB,home,27,2018123000,392,right
2018-12-30T21:38:14.100,52.63,42.28,8.04,0.65,0.8,87.5,91.59,None,42437,Ty Montgomery,88,RB,home,28,2018123000,392,right
2018-12-30T21:38:14.200,53.45,42.26,8.26,0.7,0.82,87.5,91.36,None,42437,Ty Montgomery,88,RB,home,29,2018123000,392,right
2018-12-30T21:38:14.300,54.29,42.23,8.44,0.71,0.84,87.5,91.73,None,42437,Ty Montgomery,88,RB,home,30,2018123000,392,right
2018-12-30T21:38:14.400,55.15,42.21,8.57,0.51,0.86,88.97,92.06,None,42437,Ty Montgomery,88,RB,home,31,2018123000,392,right
2018-12-30T21:38:14.500,56.01,42.17,8.69,0.42,0.87,91.07,92.32,None,42437,Ty Montgomery,88,RB,home,32,2018123000,392,right
2018-12-30T21:38:14.600,56.88,42.14,8.82,0.43,0.87,91.07,92.52,None,42437,Ty Montgomery,88,RB,home,33,2018123000,392,right
2018-12-30T21:38:14.700,57.76,42.1,8.86,0.45,0.88,91.69,92.4,None,42437,Ty Montgomery,88,RB,home,34,2018123000,392,right
2018-12-30T21:38:14.800,58.65,42.07,8.97,0.18,0.89,94.06,92.28,None,42437,Ty Montgomery,88,RB,home,35,2018123000,392,right
2018-12-30T21:38:14.900,59.55,42.03,9.18,0.41,0.9,94.69,92.6,None,42437,Ty Montgomery,88,RB,home,36,2018123000,392,right
2018-12-30T21:38:15.000,60.47,41.99,9.26,0.29,0.92,94.69,92.83,None,42437,Ty Montgomery,88,RB,home,37,2018123000,392,right
2018-12-30T21:38:15.100,61.4,41.95,9.33,0.29,0.93,92.41,92.91,None,42437,Ty Montgomery,88,RB,home,38,2018123000,392,right
2018-12-30T21:38:15.200,62.33,41.9,9.35,0.53,0.93,92.41,92.85,None,42437,Ty Montgomery,88,RB,home,39,2018123000,392,right
2018-12-30T21:38:15.300,63.28,41.86,9.47,0.4,0.95,91.44,92.43,None,42437,Ty Montgomery,88,RB,home,40,2018123000,392,right
2018-12-30T21:38:15.400,64.23,41.82,9.51,0.47,0.95,92.59,92.74,None,42437,Ty Montgomery,88,RB,home,41,2018123000,392,right
2018-12-30T21:38:15.500,65.18,41.77,9.58,0.51,0.96,91.71,92.73,None,42437,Ty Montgomery,88,RB,home,42,2018123000,392,right
2018-12-30T21:38:15.600,66.15,41.73,9.65,0.57,0.97,87.2,92.66,None,42437,Ty Montgomery,88,RB,home,43,2018123000,392,right
2018-12-30T21:38:15.700,67.11,41.69,9.65,0.75,0.97,90.39,92.49,None,42437,Ty Montgomery,88,RB,home,44,2018123000,392,right
2018-12-30T21:38:15.800,68.08,41.65,9.63,0.91,0.96,91.29,92.5,None,42437,Ty Montgomery,88,RB,home,45,2018123000,392,right
2018-12-30T21:38:15.900,69.04,41.61,9.59,1.13,0.96,91.29,92.7,None,42437,Ty Montgomery,88,RB,home,46,2018123000,392,right
2018-12-30T21:38:16.000,70.01,41.56,9.63,1.01,0.96,88.36,92.91,None,42437,Ty Montgomery,88,RB,home,47,2018123000,392,right
2018-12-30T21:38:16.100,70.97,41.51,9.62,1.04,0.96,90.65,93.08,None,42437,Ty Montgomery,88,RB,home,48,2018123000,392,right
2018-12-30T21:38:16.200,71.93,41.46,9.6,1.06,0.96,91.98,93.16,None,42437,Ty Montgomery,88,RB,home,49,2018123000,392,right
2018-12-30T21:38:16.300,72.89,41.41,9.55,1.24,0.96,94.92,92.98,None,42437,Ty Montgomery,88,RB,home,50,2018123000,392,right
2018-12-30T21:38:16.400,73.85,41.35,9.59,1.13,0.96,91.31,93.65,None,42437,Ty Montgomery,88,RB,home,51,2018123000,392,right
2018-12-30T21:38:16.500,74.81,41.28,9.63,1.13,0.96,89.68,94.45,None,42437,Ty Montgomery,88,RB,home,52,2018123000,392,right
2018-12-30T21:38:16.600,75.77,41.21,9.6,1.13,0.96,89.68,94.63,None,42437,Ty Montgomery,88,RB,home,53,2018123000,392,right
2018-12-30T21:38:16.700,76.73,41.13,9.55,1.26,0.96,91.32,94.62,kick_received,42437,Ty Montgomery,88,RB,home,54,2018123000,392,right
2018-12-30T21:38:16.800,77.69,41.06,9.54,1.33,0.96,92.07,94.95,None,42437,Ty Montgomery,88,RB,home,55,2018123000,392,right
2018-12-30T21:38:16.900,78.64,40.97,9.52,1.19,0.96,93.28,95.15,None,42437,Ty Montgomery,88,RB,home,56,2018123000,392,right
2018-12-30T21:38:17.000,79.59,40.89,9.48,1.25,0.95,92,95.38,None,42437,Ty Montgomery,88,RB,home,57,2018123000,392,right
2018-12-30T21:38:17.100,80.53,40.79,9.48,1.22,0.95,89.85,96,None,42437,Ty Montgomery,88,RB,home,58,2018123000,392,right
2018-12-30T21:38:17.200,81.48,40.69,9.46,1.24,0.95,89.85,96.2,None,42437,Ty Montgomery,88,RB,home,59,2018123000,392,right
2018-12-30T21:38:17.300,82.42,40.59,9.45,1.17,0.95,90.59,96.29,touchback,42437,Ty Montgomery,88,RB,home,60,2018123000,392,right
2018-12-30T21:38:17.400,83.36,40.49,9.39,1.33,0.94,89.13,96.52,None,42437,Ty Montgomery,88,RB,home,61,2018123000,392,right
2018-12-30T21:38:17.500,84.29,40.38,9.36,1.43,0.94,85.27,96.91,None,42437,Ty Montgomery,88,RB,home,62,2018123000,392,right
2018-12-30T21:38:17.600,85.22,40.25,9.34,1.5,0.94,85.27,97.96,None,42437,Ty Montgomery,88,RB,home,63,2018123000,392,right
2018-12-30T21:38:17.700,86.14,40.12,9.22,1.67,0.93,83.36,98.29,None,42437,Ty Montgomery,88,RB,home,64,2018123000,392,right
2018-12-30T21:38:17.800,87.05,39.98,9.12,1.78,0.92,85.25,98.66,None,42437,Ty Montgomery,88,RB,home,65,2018123000,392,right
2018-12-30T21:38:17.900,87.97,39.84,9.15,1.52,0.93,83.93,98.86,None,42437,Ty Montgomery,88,RB,home,66,2018123000,392,right
2018-12-30T21:38:18.000,88.88,39.71,9.1,1.44,0.92,85.43,98.73,None,42437,Ty Montgomery,88,RB,home,67,2018123000,392,right
2018-12-30T21:38:18.100,89.78,39.56,9,1.61,0.91,83.45,99.18,None,42437,Ty Montgomery,88,RB,home,68,2018123000,392,right
2018-12-30T21:38:18.200,90.67,39.41,8.94,1.63,0.91,84.98,99.46,None,42437,Ty Montgomery,88,RB,home,69,2018123000,392,right
2018-12-30T21:38:11.400,63.33,29.86,0.07,0.28,0.01,223.96,357.81,None,42608,Jermaine Whitehead,35,FS,away,1,2018123000,392,right
2018-12-30T21:38:11.500,63.33,29.86,0.02,0.31,0,223.35,12.14,None,42608,Jermaine Whitehead,35,FS,away,2,2018123000,392,right
2018-12-30T21:38:11.600,63.33,29.86,0.02,0.29,0,221.93,149.43,None,42608,Jermaine Whitehead,35,FS,away,3,2018123000,392,right
2018-12-30T21:38:11.700,63.33,29.86,0.06,0.3,0,220.13,150.55,None,42608,Jermaine Whitehead,35,FS,away,4,2018123000,392,right
2018-12-30T21:38:11.800,63.34,29.85,0.08,0.21,0.01,220.13,147.31,None,42608,Jermaine Whitehead,35,FS,away,5,2018123000,392,right
2018-12-30T21:38:11.900,63.34,29.85,0.11,0.2,0.01,222.67,137.49,None,42608,Jermaine Whitehead,35,FS,away,6,2018123000,392,right
2018-12-30T21:38:12.000,63.35,29.84,0.09,0.08,0.01,222.67,125.62,None,42608,Jermaine Whitehead,35,FS,away,7,2018123000,392,right
2018-12-30T21:38:12.100,63.35,29.85,0.07,0.38,0.01,221.48,11.14,None,42608,Jermaine Whitehead,35,FS,away,8,2018123000,392,right
2018-12-30T21:38:12.200,63.35,29.85,0.04,0.17,0,219.76,52.77,None,42608,Jermaine Whitehead,35,FS,away,9,2018123000,392,right
2018-12-30T21:38:12.300,63.36,29.85,0.08,0.22,0.01,219.76,36.23,kickoff,42608,Jermaine Whitehead,35,FS,away,10,2018123000,392,right
2018-12-30T21:38:12.400,63.37,29.86,0.13,0.22,0.01,221.21,58.26,None,42608,Jermaine Whitehead,35,FS,away,11,2018123000,392,right
2018-12-30T21:38:12.500,63.39,29.87,0.2,0.34,0.02,220.01,72.4,None,42608,Jermaine Whitehead,35,FS,away,12,2018123000,392,right
2018-12-30T21:38:12.600,63.44,29.86,0.46,0.94,0.05,215.45,93.2,None,42608,Jermaine Whitehead,35,FS,away,13,2018123000,392,right
2018-12-30T21:38:12.700,63.51,29.85,0.65,1.4,0.06,214.53,97.58,None,42608,Jermaine Whitehead,35,FS,away,14,2018123000,392,right
2018-12-30T21:38:12.800,63.61,29.82,1.1,2.26,0.11,210.05,106.21,None,42608,Jermaine Whitehead,35,FS,away,15,2018123000,392,right
2018-12-30T21:38:12.900,63.74,29.77,1.54,3.06,0.14,205.33,109.43,None,42608,Jermaine Whitehead,35,FS,away,16,2018123000,392,right
