time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:40:52.500,69.44,28.85,1.76,1.42,0.22,274.57,271.12,None,34700,Clinton McDonald,97,DT,away,16,2018123004,465,right
2018-12-30T21:40:52.600,69.21,28.87,1.93,1.17,0.23,275.49,272.37,None,34700,Clinton McDonald,97,DT,away,17,2018123004,465,right
2018-12-30T21:40:52.700,68.97,28.9,2.09,1.1,0.24,275.49,273.33,None,34700,Clinton McDonald,97,DT,away,18,2018123004,465,right
2018-12-30T21:40:52.800,68.72,28.92,2.25,0.82,0.25,275.49,273.82,None,34700,Clinton McDonald,97,DT,away,19,2018123004,465,right
2018-12-30T21:40:52.900,68.45,28.94,2.36,0.58,0.26,274.44,274.05,None,34700,Clinton McDonald,97,DT,away,20,2018123004,465,right
2018-12-30T21:40:53.000,68.19,28.95,2.47,0.48,0.27,274.44,273.81,None,34700,Clinton McDonald,97,DT,away,21,2018123004,465,right
2018-12-30T21:40:53.100,67.92,28.97,2.55,0.41,0.26,273.02,273.5,None,34700,Clinton McDonald,97,DT,away,22,2018123004,465,right
2018-12-30T21:40:53.200,67.66,28.98,2.58,0.43,0.27,271.62,272.61,None,34700,Clinton McDonald,97,DT,away,23,2018123004,465,right
2018-12-30T21:40:53.300,67.39,28.97,2.59,0.6,0.26,270.05,270.96,None,34700,Clinton McDonald,97,DT,away,24,2018123004,465,right
2018-12-30T21:40:53.400,67.14,28.95,2.56,1.04,0.25,268.24,268.36,None,34700,Clinton McDonald,97,DT,away,25,2018123004,465,right
2018-12-30T21:40:53.500,66.91,28.91,2.47,1.46,0.23,266.61,265.41,None,34700,Clinton McDonald,97,DT,away,26,2018123004,465,right
2018-12-30T21:40:53.600,66.7,28.85,2.35,1.86,0.22,263.34,262.21,None,34700,Clinton McDonald,97,DT,away,27,2018123004,465,right
2018-12-30T21:40:53.700,66.53,28.78,2.21,2.16,0.2,261.57,257.16,None,34700,Clinton McDonald,97,DT,away,28,2018123004,465,right
2018-12-30T21:40:53.800,66.37,28.67,2.09,2.34,0.19,259.39,250.25,None,34700,Clinton McDonald,97,DT,away,29,2018123004,465,right
2018-12-30T21:40:53.900,66.23,28.55,2.01,2.41,0.19,255.85,242.45,punt,34700,Clinton McDonald,97,DT,away,30,2018123004,465,right
2018-12-30T21:40:54.000,66.1,28.4,1.99,2.31,0.2,251.11,234.96,None,34700,Clinton McDonald,97,DT,away,31,2018123004,465,right
2018-12-30T21:40:54.100,65.98,28.21,2.04,2.27,0.22,246.14,226.37,None,34700,Clinton McDonald,97,DT,away,32,2018123004,465,right
2018-12-30T21:40:54.200,65.87,27.99,2.19,2.21,0.25,237.73,218.59,None,34700,Clinton McDonald,97,DT,away,33,2018123004,465,right
2018-12-30T21:40:54.300,65.77,27.74,2.34,2.17,0.27,231.39,211.8,None,34700,Clinton McDonald,97,DT,away,34,2018123004,465,right
2018-12-30T21:40:54.400,65.69,27.48,2.47,2.07,0.27,224.43,206.43,None,34700,Clinton McDonald,97,DT,away,35,2018123004,465,right
2018-12-30T21:40:54.500,65.61,27.2,2.59,1.67,0.29,214.08,202.15,None,34700,Clinton McDonald,97,DT,away,36,2018123004,465,right
2018-12-30T21:40:54.600,65.56,26.9,2.74,1.55,0.31,199.4,197.82,None,34700,Clinton McDonald,97,DT,away,37,2018123004,465,right
2018-12-30T21:40:54.700,65.51,26.59,2.86,1.48,0.31,183.17,194.33,None,34700,Clinton McDonald,97,DT,away,38,2018123004,465,right
2018-12-30T21:40:54.800,65.48,26.29,2.95,1.3,0.31,167.44,191.38,None,34700,Clinton McDonald,97,DT,away,39,2018123004,465,right
2018-12-30T21:40:54.900,65.47,25.97,2.99,1.18,0.31,159.22,188.1,None,34700,Clinton McDonald,97,DT,away,40,2018123004,465,right
2018-12-30T21:40:55.000,65.48,25.66,3.04,1.37,0.32,142.3,183.98,None,34700,Clinton McDonald,97,DT,away,41,2018123004,465,right
2018-12-30T21:40:55.100,65.53,25.34,3.09,2,0.32,135.23,179.07,None,34700,Clinton McDonald,97,DT,away,42,2018123004,465,right
2018-12-30T21:40:55.200,65.61,25.03,3.11,2.15,0.32,129.74,174.27,None,34700,Clinton McDonald,97,DT,away,43,2018123004,465,right
2018-12-30T21:40:55.300,65.73,24.73,3.15,2.19,0.33,127.38,168.73,None,34700,Clinton McDonald,97,DT,away,44,2018123004,465,right
2018-12-30T21:40:55.400,65.89,24.43,3.21,2.4,0.34,120.53,162.54,None,34700,Clinton McDonald,97,DT,away,45,2018123004,465,right
2018-12-30T21:40:55.500,66.08,24.15,3.25,2.79,0.34,116.12,156.31,None,34700,Clinton McDonald,97,DT,away,46,2018123004,465,right
2018-12-30T21:40:55.600,66.31,23.88,3.3,2.74,0.35,114.49,150.33,None,34700,Clinton McDonald,97,DT,away,47,2018123004,465,right
2018-12-30T21:40:55.700,66.57,23.63,3.38,2.62,0.36,111.99,144.52,None,34700,Clinton McDonald,97,DT,away,48,2018123004,465,right
2018-12-30T21:40:55.800,66.86,23.39,3.5,2.49,0.38,104.49,139.24,None,34700,Clinton McDonald,97,DT,away,49,2018123004,465,right
2018-12-30T21:40:55.900,67.17,23.17,3.61,2.62,0.38,100.79,133.99,None,34700,Clinton McDonald,97,DT,away,50,2018123004,465,right
2018-12-30T21:40:56.000,67.51,22.96,3.71,2.46,0.4,96.02,129.44,None,34700,Clinton McDonald,97,DT,away,51,2018123004,465,right
2018-12-30T21:40:56.100,67.87,22.77,3.81,2.22,0.41,92.67,125.37,None,34700,Clinton McDonald,97,DT,away,52,2018123004,465,right
2018-12-30T21:40:56.200,68.26,22.58,3.98,1.99,0.43,86.39,121.87,None,34700,Clinton McDonald,97,DT,away,53,2018123004,465,right
2018-12-30T21:40:56.300,68.66,22.41,4.11,1.94,0.43,83.18,118.61,None,34700,Clinton McDonald,97,DT,away,54,2018123004,465,right
2018-12-30T21:40:56.400,69.07,22.26,4.2,1.84,0.44,82.52,115.44,None,34700,Clinton McDonald,97,DT,away,55,2018123004,465,right
2018-12-30T21:40:56.500,69.5,22.13,4.27,1.61,0.44,80.38,112.7,None,34700,Clinton McDonald,97,DT,away,56,2018123004,465,right
2018-12-30T21:40:56.600,69.94,22.02,4.36,1.59,0.46,77.26,109.73,None,34700,Clinton McDonald,97,DT,away,57,2018123004,465,right
2018-12-30T21:40:56.700,70.36,21.93,4.33,1.72,0.43,78.68,107.08,None,34700,Clinton McDonald,97,DT,away,58,2018123004,465,right
2018-12-30T21:40:56.800,70.8,21.86,4.35,1.86,0.45,82.42,104.05,None,34700,Clinton McDonald,97,DT,away,59,2018123004,465,right
2018-12-30T21:40:56.900,71.23,21.82,4.33,1.88,0.43,83.05,101.45,None,34700,Clinton McDonald,97,DT,away,60,2018123004,465,right
2018-12-30T21:40:57.000,71.65,21.79,4.31,1.87,0.43,81.96,98.81,None,34700,Clinton McDonald,97,DT,away,61,2018123004,465,right
2018-12-30T21:40:57.100,72.06,21.78,4.22,1.85,0.41,81.96,96.63,None,34700,Clinton McDonald,97,DT,away,62,2018123004,465,right
2018-12-30T21:40:57.200,72.46,21.78,4.13,1.87,0.4,83.88,94.34,None,34700,Clinton McDonald,97,DT,away,63,2018123004,465,right
2018-12-30T21:40:57.300,72.85,21.79,4.07,1.64,0.39,82.17,92.24,None,34700,Clinton McDonald,97,DT,away,64,2018123004,465,right
2018-12-30T21:40:57.400,73.24,21.82,4.03,1.65,0.39,83.18,89.88,None,34700,Clinton McDonald,97,DT,away,65,2018123004,465,right
2018-12-30T21:40:57.500,73.62,21.87,3.97,1.68,0.39,85.12,87.49,None,34700,Clinton McDonald,97,DT,away,66,2018123004,465,right
2018-12-30T21:40:57.600,73.99,21.93,3.88,1.7,0.37,89.32,85.48,None,34700,Clinton McDonald,97,DT,away,67,2018123004,465,right
2018-12-30T21:40:57.700,74.35,21.98,3.8,1.53,0.36,90.66,84.14,None,34700,Clinton McDonald,97,DT,away,68,2018123004,465,right
2018-12-30T21:40:57.800,74.71,22.05,3.75,1.22,0.36,89.03,82.63,None,34700,Clinton McDonald,97,DT,away,69,2018123004,465,right
2018-12-30T21:40:57.900,75.05,22.12,3.69,1.23,0.36,89.79,81.6,None,34700,Clinton McDonald,97,DT,away,70,2018123004,465,right
2018-12-30T21:40:58.000,75.41,22.18,3.66,1.12,0.36,87.53,80.87,None,34700,Clinton McDonald,97,DT,away,71,2018123004,465,right
2018-12-30T21:40:58.100,75.75,22.25,3.62,0.93,0.35,87.53,80.1,None,34700,Clinton McDonald,97,DT,away,72,2018123004,465,right
2018-12-30T21:40:58.200,76.08,22.32,3.54,1.11,0.34,87.53,79.34,None,34700,Clinton McDonald,97,DT,away,73,2018123004,465,right
2018-12-30T21:40:58.300,76.4,22.39,3.46,1.29,0.33,85.77,78.65,None,34700,Clinton McDonald,97,DT,away,74,2018123004,465,right
2018-12-30T21:40:58.400,76.72,22.47,3.39,1.22,0.32,86.67,77.97,None,34700,Clinton McDonald,97,DT,away,75,2018123004,465,right
2018-12-30T21:40:58.500,77.02,22.55,3.31,1.24,0.31,86.67,77.2,fair_catch,34700,Clinton McDonald,97,DT,away,76,2018123004,465,right
2018-12-30T21:40:58.600,77.32,22.62,3.24,1.17,0.3,83.84,76.43,None,34700,Clinton McDonald,97,DT,away,77,2018123004,465,right
2018-12-30T21:40:58.700,77.6,22.71,3.13,1.31,0.29,81.51,75.47,None,34700,Clinton McDonald,97,DT,away,78,2018123004,465,right
2018-12-30T21:40:58.800,77.87,22.8,3.06,1.27,0.29,78.84,74.12,None,34700,Clinton McDonald,97,DT,away,79,2018123004,465,right
2018-12-30T21:40:58.900,78.14,22.9,2.98,1.26,0.28,76.04,72.49,None,34700,Clinton McDonald,97,DT,away,80,2018123004,465,right
2018-12-30T21:40:59.000,78.39,23.01,2.92,1.26,0.28,71.91,70.57,None,34700,Clinton McDonald,97,DT,away,81,2018123004,465,right
2018-12-30T21:40:59.100,78.64,23.15,2.87,1.34,0.28,69.4,67.8,None,34700,Clinton McDonald,97,DT,away,82,2018123004,465,right
2018-12-30T21:40:59.200,78.88,23.29,2.83,1.43,0.28,66.49,64.61,None,34700,Clinton McDonald,97,DT,away,83,2018123004,465,right
2018-12-30T21:40:59.300,79.1,23.45,2.79,1.44,0.27,61.61,61.61,None,34700,Clinton McDonald,97,DT,away,84,2018123004,465,right
2018-12-30T21:40:59.400,79.31,23.61,2.73,1.5,0.26,56.97,58.39,None,34700,Clinton McDonald,97,DT,away,85,2018123004,465,right
2018-12-30T21:40:51.000,68.8,31.95,0,0,0,79.37,357.37,None,35955,Frank Zombo,51,OLB,home,1,2018123004,465,right
2018-12-30T21:40:51.100,68.8,31.95,0,0,0,79.37,352.57,None,35955,Frank Zombo,51,OLB,home,2,2018123004,465,right
2018-12-30T21:40:51.200,68.8,31.95,0,0,0,79.37,350.2,None,35955,Frank Zombo,51,OLB,home,3,2018123004,465,right
2018-12-30T21:40:51.300,68.8,31.95,0,0,0,79.37,347.68,None,35955,Frank Zombo,51,OLB,home,4,2018123004,465,right
2018-12-30T21:40:51.400,68.8,31.95,0,0,0,79.96,347.09,None,35955,Frank Zombo,51,OLB,home,5,2018123004,465,right
2018-12-30T21:40:51.500,68.8,31.95,0,0,0,79.96,345.94,None,35955,Frank Zombo,51,OLB,home,6,2018123004,465,right
2018-12-30T21:40:51.600,68.79,31.95,0,0,0,79.96,338.13,None,35955,Frank Zombo,51,OLB,home,7,2018123004,465,right
2018-12-30T21:40:51.700,68.79,31.95,0,0,0,79.96,331.8,None,35955,Frank Zombo,51,OLB,home,8,2018123004,465,right
2018-12-30T21:40:51.800,68.79,31.95,0,0,0.01,79.02,322.85,line_set,35955,Frank Zombo,51,OLB,home,9,2018123004,465,right
2018-12-30T21:40:51.900,68.78,31.95,0,0,0.01,79.02,316.84,ball_snap,35955,Frank Zombo,51,OLB,home,10,2018123004,465,right
2018-12-30T21:40:52.000,68.77,31.95,0,0,0.01,79.02,310.04,None,35955,Frank Zombo,51,OLB,home,11,2018123004,465,right
2018-12-30T21:40:52.100,68.76,31.96,0.03,0.57,0.01,79.02,288.51,None,35955,Frank Zombo,51,OLB,home,12,2018123004,465,right
2018-12-30T21:40:52.200,68.75,31.96,0.18,1.49,0.02,78.06,281.57,None,35955,Frank Zombo,51,OLB,home,13,2018123004,465,right
2018-12-30T21:40:52.300,68.71,31.96,0.39,2.04,0.03,78.06,279.12,None,35955,Frank Zombo,51,OLB,home,14,2018123004,465,right
2018-12-30T21:40:52.400,68.66,31.96,0.64,2.21,0.05,79.8,271.5,None,35955,Frank Zombo,51,OLB,home,15,2018123004,465,right
2018-12-30T21:40:52.500,68.58,31.95,0.86,2.03,0.08,79.8,267.21,None,35955,Frank Zombo,51,OLB,home,16,2018123004,465,right
2018-12-30T21:40:52.600,68.49,31.94,1.05,1.76,0.1,80.59,265.56,None,35955,Frank Zombo,51,OLB,home,17,2018123004,465,right
2018-12-30T21:40:52.700,68.38,31.94,1.18,1.36,0.11,81.83,265.63,None,35955,Frank Zombo,51,OLB,home,18,2018123004,465,right
2018-12-30T21:40:52.800,68.26,31.93,1.27,0.9,0.12,84.52,264.71,None,35955,Frank Zombo,51,OLB,home,19,2018123004,465,right
2018-12-30T21:40:52.900,68.13,31.92,1.32,0.54,0.13,87.47,264.79,None,35955,Frank Zombo,51,OLB,home,20,2018123004,465,right
2018-12-30T21:40:53.000,68,31.9,1.39,0.37,0.14,91.75,262.95,None,35955,Frank Zombo,51,OLB,home,21,2018123004,465,right
2018-12-30T21:40:53.100,67.86,31.87,1.41,0.28,0.14,97.12,260.57,None,35955,Frank Zombo,51,OLB,home,22,2018123004,465,right
2018-12-30T21:40:53.200,67.73,31.85,1.37,0.24,0.13,103.4,260.24,None,35955,Frank Zombo,51,OLB,home,23,2018123004,465,right
2018-12-30T21:40:53.300,67.59,31.83,1.38,0.31,0.14,108.9,258.65,None,35955,Frank Zombo,51,OLB,home,24,2018123004,465,right
2018-12-30T21:40:53.400,67.45,31.8,1.36,0.28,0.14,111.25,259.36,None,35955,Frank Zombo,51,OLB,home,25,2018123004,465,right
2018-12-30T21:40:53.500,67.32,31.78,1.31,0.4,0.13,113.8,261.09,None,35955,Frank Zombo,51,OLB,home,26,2018123004,465,right
2018-12-30T21:40:53.600,67.2,31.77,1.16,0.85,0.12,114.56,263.45,None,35955,Frank Zombo,51,OLB,home,27,2018123004,465,right
2018-12-30T21:40:53.700,67.1,31.77,1.03,1.24,0.11,114.56,273.04,None,35955,Frank Zombo,51,OLB,home,28,2018123004,465,right
2018-12-30T21:40:53.800,67,31.79,0.99,1.55,0.1,111.8,284.56,None,35955,Frank Zombo,51,OLB,home,29,2018123004,465,right
2018-12-30T21:40:53.900,66.92,31.83,0.86,1.8,0.09,108.7,299.53,punt,35955,Frank Zombo,51,OLB,home,30,2018123004,465,right
2018-12-30T21:40:54.000,66.87,31.88,0.7,2.04,0.07,98.51,322.34,None,35955,Frank Zombo,51,OLB,home,31,2018123004,465,right
2018-12-30T21:40:54.100,66.87,31.93,0.53,2.3,0.05,95.47,357.87,None,35955,Frank Zombo,51,OLB,home,32,2018123004,465,right
2018-12-30T21:40:54.200,66.88,31.98,0.62,2.2,0.06,95.47,22.82,None,35955,Frank Zombo,51,OLB,home,33,2018123004,465,right
2018-12-30T21:40:54.300,66.95,32.01,0.8,2.53,0.08,88.12,56.85,None,35955,Frank Zombo,51,OLB,home,34,2018123004,465,right
2018-12-30T21:40:54.400,67.06,32.04,1.14,2.76,0.11,83.42,74.95,None,35955,Frank Zombo,51,OLB,home,35,2018123004,465,right
2018-12-30T21:40:54.500,67.22,32.03,1.62,3.35,0.16,83.42,91.43,None,35955,Frank Zombo,51,OLB,home,36,2018123004,465,right
2018-12-30T21:40:54.600,67.42,32,2.05,3.43,0.2,83.42,98.85,None,35955,Frank Zombo,51,OLB,home,37,2018123004,465,right
2018-12-30T21:40:54.700,67.65,31.94,2.51,3.47,0.24,83.42,103.79,None,35955,Frank Zombo,51,OLB,home,38,2018123004,465,right
2018-12-30T21:40:54.800,67.93,31.86,3.04,3.91,0.29,79.16,107.3,None,35955,Frank Zombo,51,OLB,home,39,2018123004,465,right
2018-12-30T21:40:54.900,68.25,31.75,3.53,3.8,0.33,82.95,109.44,None,35955,Frank Zombo,51,OLB,home,40,2018123004,465,right
2018-12-30T21:40:55.000,68.6,31.63,3.99,3.74,0.38,87,110.66,None,35955,Frank Zombo,51,OLB,home,41,2018123004,465,right
2018-12-30T21:40:55.100,69,31.48,4.42,3.22,0.43,93.19,110.99,None,35955,Frank Zombo,51,OLB,home,42,2018123004,465,right
2018-12-30T21:40:55.200,69.44,31.31,4.79,2.68,0.47,96.9,111.63,None,35955,Frank Zombo,51,OLB,home,43,2018123004,465,right
2018-12-30T21:40:55.300,69.92,31.14,5.2,2.41,0.51,98.88,110.13,None,35955,Frank Zombo,51,OLB,home,44,2018123004,465,right
2018-12-30T21:40:55.400,70.43,30.96,5.5,1.95,0.54,98.88,109.67,None,35955,Frank Zombo,51,OLB,home,45,2018123004,465,right
2018-12-30T21:40:55.500,70.96,30.77,5.71,1.42,0.57,98.16,109.36,None,35955,Frank Zombo,51,OLB,home,46,2018123004,465,right
2018-12-30T21:40:55.600,71.53,30.57,5.97,1.19,0.6,100.08,109.05,None,35955,Frank Zombo,51,OLB,home,47,2018123004,465,right
2018-12-30T21:40:55.700,72.12,30.38,6.19,1.31,0.62,101.95,107.58,None,35955,Frank Zombo,51,OLB,home,48,2018123004,465,right
2018-12-30T21:40:55.800,72.72,30.21,6.34,1.23,0.63,98.17,106.35,None,35955,Frank Zombo,51,OLB,home,49,2018123004,465,right
2018-12-30T21:40:55.900,73.35,30.03,6.55,1.41,0.66,98.17,104.67,None,35955,Frank Zombo,51,OLB,home,50,2018123004,465,right
2018-12-30T21:40:56.000,74.01,29.89,6.76,1.72,0.68,99.08,102.14,None,35955,Frank Zombo,51,OLB,home,51,2018123004,465,right
2018-12-30T21:40:56.100,74.69,29.76,6.94,1.96,0.69,105.55,100.26,None,35955,Frank Zombo,51,OLB,home,52,2018123004,465,right
2018-12-30T21:40:56.200,75.39,29.64,7.1,1.7,0.71,105.55,98.95,None,35955,Frank Zombo,51,OLB,home,53,2018123004,465,right
2018-12-30T21:40:56.300,76.1,29.54,7.24,1.43,0.72,104.57,97.71,None,35955,Frank Zombo,51,OLB,home,54,2018123004,465,right
2018-12-30T21:40:56.400,76.83,29.45,7.38,1.16,0.74,102.51,96.77,None,35955,Frank Zombo,51,OLB,home,55,2018123004,465,right
2018-12-30T21:40:56.500,77.57,29.37,7.5,0.79,0.75,106.68,96.3,None,35955,Frank Zombo,51,OLB,home,56,2018123004,465,right
2018-12-30T21:40:56.600,78.33,29.29,7.57,0.45,0.76,108.73,96.03,None,35955,Frank Zombo,51,OLB,home,57,2018123004,465,right
2018-12-30T21:40:56.700,79.09,29.2,7.64,0.3,0.77,110.39,96.44,None,35955,Frank Zombo,51,OLB,home,58,2018123004,465,right
2018-12-30T21:40:56.800,79.86,29.1,7.7,0.67,0.77,108.04,97.51,None,35955,Frank Zombo,51,OLB,home,59,2018123004,465,right
2018-12-30T21:40:56.900,80.63,28.99,7.76,1.09,0.78,112.28,98.68,None,35955,Frank Zombo,51,OLB,home,60,2018123004,465,right
2018-12-30T21:40:57.000,81.4,28.87,7.77,1.17,0.78,115.99,99.31,None,35955,Frank Zombo,51,OLB,home,61,2018123004,465,right
2018-12-30T21:40:57.100,82.17,28.73,7.79,1.4,0.78,119.88,100.63,None,35955,Frank Zombo,51,OLB,home,62,2018123004,465,right
2018-12-30T21:40:57.200,82.94,28.55,7.84,2.03,0.79,121.08,103.37,None,35955,Frank Zombo,51,OLB,home,63,2018123004,465,right
2018-12-30T21:40:57.300,83.69,28.34,7.79,2.77,0.78,123.85,106.5,None,35955,Frank Zombo,51,OLB,home,64,2018123004,465,right
2018-12-30T21:40:57.400,84.44,28.1,7.76,2.97,0.78,127.08,108.99,None,35955,Frank Zombo,51,OLB,home,65,2018123004,465,right
2018-12-30T21:40:57.500,85.17,27.83,7.74,2.9,0.78,131.27,111.18,None,35955,Frank Zombo,51,OLB,home,66,2018123004,465,right
2018-12-30T21:40:57.600,85.89,27.52,7.76,3.31,0.78,134.79,114.62,None,35955,Frank Zombo,51,OLB,home,67,2018123004,465,right
2018-12-30T21:40:57.700,86.58,27.18,7.7,3.23,0.77,140.23,117.17,None,35955,Frank Zombo,51,OLB,home,68,2018123004,465,right
2018-12-30T21:40:57.800,87.26,26.81,7.64,3.28,0.77,140.91,120.1,None,35955,Frank Zombo,51,OLB,home,69,2018123004,465,right
2018-12-30T21:40:57.900,87.9,26.4,7.57,3.46,0.76,140.91,123.53,None,35955,Frank Zombo,51,OLB,home,70,2018123004,465,right
2018-12-30T21:40:58.000,88.52,25.95,7.59,3.42,0.77,146.93,126.79,None,35955,Frank Zombo,51,OLB,home,71,2018123004,465,right
2018-12-30T21:40:58.100,89.11,25.48,7.52,3.36,0.76,150.51,129.64,None,35955,Frank Zombo,51,OLB,home,72,2018123004,465,right
2018-12-30T21:40:58.200,89.68,24.99,7.43,3.24,0.75,153.16,132.26,None,35955,Frank Zombo,51,OLB,home,73,2018123004,465,right
2018-12-30T21:40:58.300,90.22,24.48,7.33,3.14,0.74,153.16,134.8,None,35955,Frank Zombo,51,OLB,home,74,2018123004,465,right
2018-12-30T21:40:58.400,90.73,23.96,7.19,2.83,0.73,153.16,136.45,None,35955,Frank Zombo,51,OLB,home,75,2018123004,465,right
2018-12-30T21:40:58.500,91.21,23.44,7.04,2.81,0.71,151.76,138.61,fair_catch,35955,Frank Zombo,51,OLB,home,76,2018123004,465,right
2018-12-30T21:40:58.600,91.66,22.91,6.86,2.74,0.69,151.76,140.32,None,35955,Frank Zombo,51,OLB,home,77,2018123004,465,right
2018-12-30T21:40:58.700,92.07,22.37,6.64,2.93,0.68,149.88,142.81,None,35955,Frank Zombo,51,OLB,home,78,2018123004,465,right
2018-12-30T21:40:58.800,92.46,21.85,6.38,3.03,0.65,153.79,144.73,None,35955,Frank Zombo,51,OLB,home,79,2018123004,465,right
2018-12-30T21:40:58.900,92.81,21.33,6.15,3.03,0.63,155.81,146.68,None,35955,Frank Zombo,51,OLB,home,80,2018123004,465,right
2018-12-30T21:40:59.000,93.13,20.83,5.88,3.02,0.6,157.53,148.35,None,35955,Frank Zombo,51,OLB,home,81,2018123004,465,right
2018-12-30T21:40:59.100,93.41,20.33,5.61,3.13,0.57,158.27,150.86,None,35955,Frank Zombo,51,OLB,home,82,2018123004,465,right
2018-12-30T21:40:59.200,93.68,19.85,5.37,2.89,0.55,158.27,152.02,None,35955,Frank Zombo,51,OLB,home,83,2018123004,465,right
2018-12-30T21:40:59.300,93.92,19.38,5.14,2.72,0.53,159.19,153.66,None,35955,Frank Zombo,51,OLB,home,84,2018123004,465,right
2018-12-30T21:40:59.400,94.13,18.92,4.96,2.46,0.51,160.43,155.18,None,35955,Frank Zombo,51,OLB,home,85,2018123004,465,right
2018-12-30T21:40:51.000,76.22,29.55,0.22,0.43,0.02,275.75,251.08,None,37125,Marcus Gilchrist,31,FS,away,1,2018123004,465,right
2018-12-30T21:40:51.100,76.2,29.54,0.23,0.44,0.02,275.06,239.85,None,37125,Marcus Gilchrist,31,FS,away,2,2018123004,465,right
2018-12-30T21:40:51.200,76.18,29.51,0.28,0.44,0.03,275.06,226.41,None,37125,Marcus Gilchrist,31,FS,away,3,2018123004,465,right
2018-12-30T21:40:51.300,76.16,29.46,0.4,0.43,0.06,275.06,213.85,None,37125,Marcus Gilchrist,31,FS,away,4,2018123004,465,right
2018-12-30T21:40:51.400,76.13,29.41,0.45,0.27,0.05,273.8,212.2,None,37125,Marcus Gilchrist,31,FS,away,5,2018123004,465,right
2018-12-30T21:40:51.500,76.1,29.36,0.49,0.15,0.06,273.8,211.84,None,37125,Marcus Gilchrist,31,FS,away,6,2018123004,465,right
2018-12-30T21:40:51.600,76.06,29.31,0.51,0.1,0.06,273.8,212.76,None,37125,Marcus Gilchrist,31,FS,away,7,2018123004,465,right
2018-12-30T21:40:51.700,76.02,29.26,0.55,0.14,0.07,273.8,215.07,None,37125,Marcus Gilchrist,31,FS,away,8,2018123004,465,right
2018-12-30T21:40:51.800,75.97,29.21,0.56,0.21,0.07,273.8,216.15,line_set,37125,Marcus Gilchrist,31,FS,away,9,2018123004,465,right
2018-12-30T21:40:51.900,75.93,29.16,0.56,0.15,0.06,271.96,217.55,ball_snap,37125,Marcus Gilchrist,31,FS,away,10,2018123004,465,right
2018-12-30T21:40:52.000,75.9,29.12,0.58,0.3,0.06,270.46,219.86,None,37125,Marcus Gilchrist,31,FS,away,11,2018123004,465,right
2018-12-30T21:40:52.100,75.85,29.07,0.63,0.53,0.06,269.66,223.72,None,37125,Marcus Gilchrist,31,FS,away,12,2018123004,465,right
2018-12-30T21:40:52.200,75.81,29.03,0.66,0.54,0.06,268.46,228.12,None,37125,Marcus Gilchrist,31,FS,away,13,2018123004,465,right
2018-12-30T21:40:52.300,75.76,28.98,0.73,0.51,0.07,269.35,228.24,None,37125,Marcus Gilchrist,31,FS,away,14,2018123004,465,right
2018-12-30T21:40:52.400,75.7,28.93,0.75,0.3,0.07,269.35,226.35,None,37125,Marcus Gilchrist,31,FS,away,15,2018123004,465,right
2018-12-30T21:40:52.500,75.65,28.88,0.72,0.07,0.07,269.35,226.32,None,37125,Marcus Gilchrist,31,FS,away,16,2018123004,465,right
2018-12-30T21:40:52.600,75.6,28.84,0.62,0.4,0.06,269.35,229.91,None,37125,Marcus Gilchrist,31,FS,away,17,2018123004,465,right
2018-12-30T21:40:52.700,75.56,28.81,0.5,0.88,0.05,270.95,237.32,None,37125,Marcus Gilchrist,31,FS,away,18,2018123004,465,right
2018-12-30T21:40:52.800,75.52,28.8,0.35,1.45,0.04,271.82,262.58,None,37125,Marcus Gilchrist,31,FS,away,19,2018123004,465,right
