time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T22:46:25.800,17.33,31.07,2.29,1.11,0.22,72.11,287.81,None,37234,Lee Smith,86,TE,away,22,2018123004,2174,right
2018-12-30T22:46:25.900,17.12,31.14,2.28,0.38,0.22,68.3,288.65,None,37234,Lee Smith,86,TE,away,23,2018123004,2174,right
2018-12-30T22:46:26.000,16.9,31.22,2.32,0.25,0.23,68.3,289.78,None,37234,Lee Smith,86,TE,away,24,2018123004,2174,right
2018-12-30T22:46:26.100,16.69,31.29,2.29,0.36,0.23,69.6,290.11,None,37234,Lee Smith,86,TE,away,25,2018123004,2174,right
2018-12-30T22:46:26.200,16.48,31.38,2.27,0.71,0.23,72.95,293.47,None,37234,Lee Smith,86,TE,away,26,2018123004,2174,right
2018-12-30T22:46:26.300,16.27,31.47,2.2,0.77,0.22,74.19,294.16,None,37234,Lee Smith,86,TE,away,27,2018123004,2174,right
2018-12-30T22:46:26.400,16.08,31.57,2.14,0.87,0.22,76.19,295.83,None,37234,Lee Smith,86,TE,away,28,2018123004,2174,right
2018-12-30T22:46:26.500,15.89,31.66,2.09,0.82,0.21,78.19,297.17,None,37234,Lee Smith,86,TE,away,29,2018123004,2174,right
2018-12-30T22:46:26.600,15.71,31.76,2.01,0.92,0.21,80.01,298.93,None,37234,Lee Smith,86,TE,away,30,2018123004,2174,right
2018-12-30T22:46:26.700,15.54,31.86,1.88,1.15,0.2,78.56,300.69,None,37234,Lee Smith,86,TE,away,31,2018123004,2174,right
2018-12-30T22:46:26.800,15.38,31.95,1.69,1.45,0.18,74.92,301.54,None,37234,Lee Smith,86,TE,away,32,2018123004,2174,right
2018-12-30T22:46:26.900,15.25,32.03,1.31,2.29,0.15,66.5,299.77,punt,37234,Lee Smith,86,TE,away,33,2018123004,2174,right
2018-12-30T22:46:27.000,15.15,32.09,1.03,2.5,0.12,64.34,299.55,None,37234,Lee Smith,86,TE,away,34,2018123004,2174,right
2018-12-30T22:46:27.100,15.07,32.13,0.65,2.98,0.09,58.3,301.38,None,37234,Lee Smith,86,TE,away,35,2018123004,2174,right
2018-12-30T22:46:27.200,15.04,32.16,0.3,3.04,0.05,54.2,309.34,None,37234,Lee Smith,86,TE,away,36,2018123004,2174,right
2018-12-30T22:46:27.300,15.05,32.17,0.23,3.28,0.01,48.05,74.83,None,37234,Lee Smith,86,TE,away,37,2018123004,2174,right
2018-12-30T22:46:27.400,15.09,32.18,0.63,3.26,0.05,43.87,86.73,None,37234,Lee Smith,86,TE,away,38,2018123004,2174,right
2018-12-30T22:46:27.500,15.17,32.18,0.98,3.04,0.08,39.04,87.82,None,37234,Lee Smith,86,TE,away,39,2018123004,2174,right
2018-12-30T22:46:27.600,15.29,32.19,1.42,3.4,0.12,33.44,88.36,None,37234,Lee Smith,86,TE,away,40,2018123004,2174,right
2018-12-30T22:46:27.700,15.45,32.19,1.81,3.52,0.16,31.85,87.3,None,37234,Lee Smith,86,TE,away,41,2018123004,2174,right
2018-12-30T22:46:27.800,15.65,32.21,2.23,3.38,0.2,29.8,85.27,None,37234,Lee Smith,86,TE,away,42,2018123004,2174,right
2018-12-30T22:46:27.900,15.88,32.23,2.57,2.94,0.24,27.41,82.39,None,37234,Lee Smith,86,TE,away,43,2018123004,2174,right
2018-12-30T22:46:28.000,16.15,32.29,2.85,2.47,0.27,24.38,78.21,None,37234,Lee Smith,86,TE,away,44,2018123004,2174,right
2018-12-30T22:46:28.100,16.44,32.36,3.15,2.34,0.3,24.38,74.49,None,37234,Lee Smith,86,TE,away,45,2018123004,2174,right
2018-12-30T22:46:28.200,16.76,32.46,3.44,2.32,0.33,24.38,71.88,None,37234,Lee Smith,86,TE,away,46,2018123004,2174,right
2018-12-30T22:46:28.300,17.1,32.59,3.71,2.16,0.36,26.37,68.89,None,37234,Lee Smith,86,TE,away,47,2018123004,2174,right
2018-12-30T22:46:28.400,17.45,32.73,3.92,1.85,0.38,29.89,66.77,None,37234,Lee Smith,86,TE,away,48,2018123004,2174,right
2018-12-30T22:46:28.500,17.82,32.92,4.12,1.96,0.41,35.67,62.42,None,37234,Lee Smith,86,TE,away,49,2018123004,2174,right
2018-12-30T22:46:28.600,18.19,33.14,4.36,2.02,0.43,38.89,59.67,None,37234,Lee Smith,86,TE,away,50,2018123004,2174,right
2018-12-30T22:46:28.700,18.58,33.39,4.68,2.21,0.47,38.89,56.46,None,37234,Lee Smith,86,TE,away,51,2018123004,2174,right
2018-12-30T22:46:28.800,18.98,33.66,4.87,1.84,0.48,44.89,54.85,None,37234,Lee Smith,86,TE,away,52,2018123004,2174,right
2018-12-30T22:46:28.900,19.39,33.97,5.11,1.76,0.51,49.64,52.65,None,37234,Lee Smith,86,TE,away,53,2018123004,2174,right
2018-12-30T22:46:29.000,19.81,34.3,5.37,1.72,0.53,48.46,51.27,None,37234,Lee Smith,86,TE,away,54,2018123004,2174,right
2018-12-30T22:46:29.100,20.24,34.65,5.6,1.58,0.55,50.99,50.71,None,37234,Lee Smith,86,TE,away,55,2018123004,2174,right
2018-12-30T22:46:29.200,20.7,35.01,5.87,1.36,0.58,57.6,50.92,None,37234,Lee Smith,86,TE,away,56,2018123004,2174,right
2018-12-30T22:46:29.300,21.17,35.38,6.04,0.93,0.6,61,51.19,None,37234,Lee Smith,86,TE,away,57,2018123004,2174,right
2018-12-30T22:46:29.400,21.65,35.77,6.2,0.9,0.62,59.56,51.76,None,37234,Lee Smith,86,TE,away,58,2018123004,2174,right
2018-12-30T22:46:29.500,22.15,36.15,6.3,0.67,0.63,58.15,52.66,None,37234,Lee Smith,86,TE,away,59,2018123004,2174,right
2018-12-30T22:46:29.600,22.67,36.52,6.42,0.92,0.64,60.68,54.41,None,37234,Lee Smith,86,TE,away,60,2018123004,2174,right
2018-12-30T22:46:29.700,23.2,36.89,6.48,1.02,0.65,59.88,55.75,None,37234,Lee Smith,86,TE,away,61,2018123004,2174,right
2018-12-30T22:46:29.800,23.77,37.25,6.61,1.23,0.67,66.3,57.59,None,37234,Lee Smith,86,TE,away,62,2018123004,2174,right
2018-12-30T22:46:29.900,24.35,37.6,6.71,1.26,0.68,70.61,59.07,None,37234,Lee Smith,86,TE,away,63,2018123004,2174,right
2018-12-30T22:46:30.000,24.96,37.94,6.85,1.27,0.7,74.32,60.62,None,37234,Lee Smith,86,TE,away,64,2018123004,2174,right
2018-12-30T22:46:30.100,25.57,38.27,6.96,1.41,0.7,75.01,62.3,None,37234,Lee Smith,86,TE,away,65,2018123004,2174,right
2018-12-30T22:46:30.200,26.2,38.59,7.02,1.47,0.7,77.08,63.8,None,37234,Lee Smith,86,TE,away,66,2018123004,2174,right
2018-12-30T22:46:30.300,26.84,38.89,7.11,1.69,0.71,78.41,65.72,None,37234,Lee Smith,86,TE,away,67,2018123004,2174,right
2018-12-30T22:46:30.400,27.5,39.17,7.21,1.79,0.71,79.84,67.31,None,37234,Lee Smith,86,TE,away,68,2018123004,2174,right
2018-12-30T22:46:30.500,28.17,39.44,7.29,1.49,0.73,80.74,68.52,None,37234,Lee Smith,86,TE,away,69,2018123004,2174,right
2018-12-30T22:46:30.600,28.86,39.7,7.35,1.51,0.73,81.8,70.21,None,37234,Lee Smith,86,TE,away,70,2018123004,2174,right
2018-12-30T22:46:30.700,29.56,39.93,7.44,1.67,0.74,87.86,72.38,None,37234,Lee Smith,86,TE,away,71,2018123004,2174,right
2018-12-30T22:46:30.800,30.28,40.14,7.45,1.72,0.75,90.54,74.08,None,37234,Lee Smith,86,TE,away,72,2018123004,2174,right
2018-12-30T22:46:30.900,31,40.34,7.48,1.68,0.75,92.01,75.47,None,37234,Lee Smith,86,TE,away,73,2018123004,2174,right
2018-12-30T22:46:31.000,31.73,40.51,7.48,1.74,0.75,92.01,77.1,None,37234,Lee Smith,86,TE,away,74,2018123004,2174,right
2018-12-30T22:46:31.100,32.48,40.66,7.54,1.74,0.76,93.64,78.96,None,37234,Lee Smith,86,TE,away,75,2018123004,2174,right
2018-12-30T22:46:31.200,33.22,40.8,7.57,1.58,0.76,93.64,80.21,punt_received,37234,Lee Smith,86,TE,away,76,2018123004,2174,right
2018-12-30T22:46:31.300,33.97,40.92,7.54,1.53,0.76,94.5,81.5,None,37234,Lee Smith,86,TE,away,77,2018123004,2174,right
2018-12-30T22:46:31.400,34.72,41.02,7.54,1.37,0.76,93.48,82.44,None,37234,Lee Smith,86,TE,away,78,2018123004,2174,right
2018-12-30T22:46:31.500,35.48,41.11,7.58,1.06,0.76,88.27,83,None,37234,Lee Smith,86,TE,away,79,2018123004,2174,right
2018-12-30T22:46:31.600,36.23,41.2,7.59,0.81,0.76,84.3,83.32,None,37234,Lee Smith,86,TE,away,80,2018123004,2174,right
2018-12-30T22:46:31.700,36.98,41.29,7.55,0.76,0.76,80.55,83.15,None,37234,Lee Smith,86,TE,away,81,2018123004,2174,right
2018-12-30T22:46:31.800,37.73,41.39,7.48,1.11,0.75,79.85,82.39,None,37234,Lee Smith,86,TE,away,82,2018123004,2174,right
2018-12-30T22:46:31.900,38.47,41.5,7.46,1.32,0.75,74.52,81.15,None,37234,Lee Smith,86,TE,away,83,2018123004,2174,right
2018-12-30T22:46:32.000,39.2,41.62,7.39,1.51,0.74,70.58,80.29,None,37234,Lee Smith,86,TE,away,84,2018123004,2174,right
2018-12-30T22:46:32.100,39.92,41.75,7.29,1.49,0.73,67.66,79.96,None,37234,Lee Smith,86,TE,away,85,2018123004,2174,right
2018-12-30T22:46:32.200,40.64,41.88,7.25,1.45,0.73,62.59,79.36,None,37234,Lee Smith,86,TE,away,86,2018123004,2174,right
2018-12-30T22:46:32.300,41.36,42.03,7.25,1.45,0.73,68.9,77.78,None,37234,Lee Smith,86,TE,away,87,2018123004,2174,right
2018-12-30T22:46:32.400,42.06,42.19,7.24,1.33,0.73,68.9,76.79,None,37234,Lee Smith,86,TE,away,88,2018123004,2174,right
2018-12-30T22:46:32.500,42.77,42.37,7.22,1.43,0.73,68.9,75.5,None,37234,Lee Smith,86,TE,away,89,2018123004,2174,right
2018-12-30T22:46:32.600,43.47,42.56,7.32,1.38,0.73,67.89,73.97,None,37234,Lee Smith,86,TE,away,90,2018123004,2174,right
2018-12-30T22:46:32.700,44.18,42.78,7.34,1.4,0.73,68.81,72.68,None,37234,Lee Smith,86,TE,away,91,2018123004,2174,right
2018-12-30T22:46:32.800,44.88,43.01,7.38,1.36,0.74,69.5,71.46,None,37234,Lee Smith,86,TE,away,92,2018123004,2174,right
2018-12-30T22:46:32.900,45.58,43.25,7.46,1.22,0.75,66.37,70.41,None,37234,Lee Smith,86,TE,away,93,2018123004,2174,right
2018-12-30T22:46:33.000,46.29,43.51,7.54,1.2,0.75,68.9,69.18,None,37234,Lee Smith,86,TE,away,94,2018123004,2174,right
2018-12-30T22:46:33.100,46.99,43.79,7.53,1.26,0.75,73.14,68.01,None,37234,Lee Smith,86,TE,away,95,2018123004,2174,right
2018-12-30T22:46:33.200,47.7,44.08,7.57,1.24,0.76,79.35,66.94,None,37234,Lee Smith,86,TE,away,96,2018123004,2174,right
2018-12-30T22:46:33.300,48.4,44.4,7.68,1.14,0.77,83.16,65.91,None,37234,Lee Smith,86,TE,away,97,2018123004,2174,right
2018-12-30T22:46:33.400,49.11,44.72,7.76,0.95,0.78,88.24,65.37,None,37234,Lee Smith,86,TE,away,98,2018123004,2174,right
2018-12-30T22:46:33.500,49.82,45.05,7.76,0.98,0.78,91.97,64.54,None,37234,Lee Smith,86,TE,away,99,2018123004,2174,right
2018-12-30T22:46:33.600,50.54,45.38,7.84,0.65,0.79,91.97,64.99,None,37234,Lee Smith,86,TE,away,100,2018123004,2174,right
2018-12-30T22:46:33.700,51.25,45.7,7.8,0.88,0.78,90.14,65.6,None,37234,Lee Smith,86,TE,away,101,2018123004,2174,right
2018-12-30T22:46:33.800,51.99,46.02,7.88,0.93,0.8,95.62,66.51,None,37234,Lee Smith,86,TE,away,102,2018123004,2174,right
2018-12-30T22:46:33.900,52.72,46.32,7.85,1.24,0.79,98.09,67.41,None,37234,Lee Smith,86,TE,away,103,2018123004,2174,right
2018-12-30T22:46:34.000,53.46,46.61,7.82,1.55,0.79,98.74,68.85,None,37234,Lee Smith,86,TE,away,104,2018123004,2174,right
2018-12-30T22:46:34.100,54.2,46.87,7.76,1.8,0.78,101.71,70.24,None,37234,Lee Smith,86,TE,away,105,2018123004,2174,right
2018-12-30T22:46:34.200,54.94,47.11,7.72,2.11,0.78,109.27,72.34,None,37234,Lee Smith,86,TE,away,106,2018123004,2174,right
2018-12-30T22:46:34.300,55.68,47.33,7.67,2.47,0.77,111.37,74.64,None,37234,Lee Smith,86,TE,away,107,2018123004,2174,right
2018-12-30T22:46:34.400,56.42,47.51,7.61,2.6,0.77,114.04,76.94,None,37234,Lee Smith,86,TE,away,108,2018123004,2174,right
2018-12-30T22:46:34.500,57.17,47.66,7.52,2.9,0.76,121.71,79.86,None,37234,Lee Smith,86,TE,away,109,2018123004,2174,right
2018-12-30T22:46:34.600,57.91,47.77,7.4,3.05,0.75,127.03,82.66,None,37234,Lee Smith,86,TE,away,110,2018123004,2174,right
2018-12-30T22:46:34.700,58.64,47.83,7.28,3.34,0.74,131.19,86.14,None,37234,Lee Smith,86,TE,away,111,2018123004,2174,right
2018-12-30T22:46:34.800,59.36,47.85,7.15,3.39,0.72,137.64,89.23,None,37234,Lee Smith,86,TE,away,112,2018123004,2174,right
2018-12-30T22:46:34.900,60.08,47.83,7.12,3.3,0.72,147.43,92.34,None,37234,Lee Smith,86,TE,away,113,2018123004,2174,right
2018-12-30T22:46:35.000,60.8,47.77,7.08,3.27,0.72,154.2,95.75,None,37234,Lee Smith,86,TE,away,114,2018123004,2174,right
2018-12-30T22:46:35.100,61.5,47.66,7.03,3.37,0.71,157.04,99.45,None,37234,Lee Smith,86,TE,away,115,2018123004,2174,right
2018-12-30T22:46:35.200,62.19,47.5,6.97,3.43,0.7,159.34,103.32,None,37234,Lee Smith,86,TE,away,116,2018123004,2174,right
2018-12-30T22:46:35.300,62.86,47.29,6.92,3.62,0.7,164.9,107.76,None,37234,Lee Smith,86,TE,away,117,2018123004,2174,right
2018-12-30T22:46:35.400,63.5,47.04,6.86,3.8,0.69,166.37,112.09,None,37234,Lee Smith,86,TE,away,118,2018123004,2174,right
2018-12-30T22:46:35.500,64.12,46.76,6.77,4.07,0.68,169.21,116.08,None,37234,Lee Smith,86,TE,away,119,2018123004,2174,right
2018-12-30T22:46:35.600,64.7,46.43,6.67,4.12,0.67,171.26,120.51,None,37234,Lee Smith,86,TE,away,120,2018123004,2174,right
2018-12-30T22:46:35.700,65.25,46.07,6.58,4.54,0.66,173.27,125.7,None,37234,Lee Smith,86,TE,away,121,2018123004,2174,right
2018-12-30T22:46:35.800,65.77,45.66,6.5,4.51,0.65,175.85,130.37,None,37234,Lee Smith,86,TE,away,122,2018123004,2174,right
2018-12-30T22:46:35.900,66.24,45.22,6.43,4.4,0.65,178.39,135.11,None,37234,Lee Smith,86,TE,away,123,2018123004,2174,right
2018-12-30T22:46:36.000,66.66,44.74,6.39,4.56,0.64,184.49,140.88,None,37234,Lee Smith,86,TE,away,124,2018123004,2174,right
2018-12-30T22:46:36.100,67.03,44.23,6.32,4.64,0.63,187.62,146.46,None,37234,Lee Smith,86,TE,away,125,2018123004,2174,right
2018-12-30T22:46:36.200,67.35,43.69,6.25,4.58,0.63,190.46,151.35,None,37234,Lee Smith,86,TE,away,126,2018123004,2174,right
2018-12-30T22:46:36.300,67.61,43.13,6.15,4.47,0.62,193.09,156.41,None,37234,Lee Smith,86,TE,away,127,2018123004,2174,right
2018-12-30T22:46:36.400,67.82,42.57,5.94,4.76,0.6,200.04,162.39,first_contact,37234,Lee Smith,86,TE,away,128,2018123004,2174,right
2018-12-30T22:46:36.500,67.97,42.01,5.75,4.81,0.58,204.48,167.52,None,37234,Lee Smith,86,TE,away,129,2018123004,2174,right
2018-12-30T22:46:36.600,68.06,41.46,5.47,5.18,0.56,208.91,173.4,None,37234,Lee Smith,86,TE,away,130,2018123004,2174,right
2018-12-30T22:46:36.700,68.09,40.93,5.2,5.13,0.53,212.06,179.22,None,37234,Lee Smith,86,TE,away,131,2018123004,2174,right
2018-12-30T22:46:36.800,68.05,40.45,4.63,6.21,0.48,218.43,187.99,None,37234,Lee Smith,86,TE,away,132,2018123004,2174,right
2018-12-30T22:46:36.900,67.96,40.01,4.35,6.04,0.45,221.9,195.04,None,37234,Lee Smith,86,TE,away,133,2018123004,2174,right
2018-12-30T22:46:37.000,67.82,39.62,3.97,6.28,0.41,230.32,204.09,None,37234,Lee Smith,86,TE,away,134,2018123004,2174,right
2018-12-30T22:46:37.100,67.63,39.29,3.7,6.2,0.38,235.13,214.53,None,37234,Lee Smith,86,TE,away,135,2018123004,2174,right
2018-12-30T22:46:37.200,67.39,39.01,3.65,5.86,0.37,245.88,224.96,None,37234,Lee Smith,86,TE,away,136,2018123004,2174,right
2018-12-30T22:46:37.300,67.11,38.77,3.66,5.17,0.37,249.15,233.41,None,37234,Lee Smith,86,TE,away,137,2018123004,2174,right
2018-12-30T22:46:37.400,66.8,38.56,3.76,4.11,0.37,256.11,239.35,None,37234,Lee Smith,86,TE,away,138,2018123004,2174,right
2018-12-30T22:46:37.500,66.46,38.35,3.97,2.97,0.4,256.11,242.43,None,37234,Lee Smith,86,TE,away,139,2018123004,2174,right
2018-12-30T22:46:37.600,66.12,38.13,4.03,1.17,0.4,249.97,240.2,None,37234,Lee Smith,86,TE,away,140,2018123004,2174,right
2018-12-30T22:46:37.700,65.79,37.92,4.04,0.22,0.4,244.74,238.36,None,37234,Lee Smith,86,TE,away,141,2018123004,2174,right
2018-12-30T22:46:37.800,65.45,37.69,4.06,0.8,0.41,229.84,236.08,None,37234,Lee Smith,86,TE,away,142,2018123004,2174,right
2018-12-30T22:46:37.900,65.12,37.46,3.95,1.31,0.4,211.82,234.09,None,37234,Lee Smith,86,TE,away,143,2018123004,2174,right
2018-12-30T22:46:38.000,64.81,37.23,3.75,1.89,0.39,192.29,232.21,None,37234,Lee Smith,86,TE,away,144,2018123004,2174,right
2018-12-30T22:46:38.100,64.53,37,3.47,2.96,0.36,168.78,228.71,None,37234,Lee Smith,86,TE,away,145,2018123004,2174,right
2018-12-30T22:46:38.200,64.3,36.79,2.9,3.76,0.31,155.8,225.53,None,37234,Lee Smith,86,TE,away,146,2018123004,2174,right
2018-12-30T22:46:38.300,64.13,36.61,2.23,4.52,0.25,145.65,221.12,None,37234,Lee Smith,86,TE,away,147,2018123004,2174,right
2018-12-30T22:46:38.400,64.01,36.46,1.74,4.54,0.19,140.28,214.81,None,37234,Lee Smith,86,TE,away,148,2018123004,2174,right
2018-12-30T22:46:38.500,63.95,36.34,1.16,4.68,0.13,138.35,201.43,None,37234,Lee Smith,86,TE,away,149,2018123004,2174,right
2018-12-30T22:46:38.600,63.93,36.25,0.78,4.36,0.09,136.23,179.58,None,37234,Lee Smith,86,TE,away,150,2018123004,2174,right
2018-12-30T22:46:38.700,63.95,36.18,0.67,3.75,0.07,133.76,151.29,None,37234,Lee Smith,86,TE,away,151,2018123004,2174,right
2018-12-30T22:46:38.800,63.97,36.12,0.64,2.6,0.07,131.84,140.38,None,37234,Lee Smith,86,TE,away,152,2018123004,2174,right
2018-12-30T22:46:38.900,64.01,36.07,0.59,1.72,0.06,130.54,129.51,None,37234,Lee Smith,86,TE,away,153,2018123004,2174,right
2018-12-30T22:46:39.000,64.06,36.05,0.54,1.43,0.05,130.54,106.6,tackle,37234,Lee Smith,86,TE,away,154,2018123004,2174,right
2018-12-30T22:46:39.100,64.09,36.05,0.39,1.15,0.03,128.29,90.55,None,37234,Lee Smith,86,TE,away,155,2018123004,2174,right
2018-12-30T22:46:39.200,64.12,36.05,0.29,1.02,0.03,128.29,76.34,None,37234,Lee Smith,86,TE,away,156,2018123004,2174,right
2018-12-30T22:46:39.300,64.14,36.06,0.2,0.98,0.02,128.29,59.96,None,37234,Lee Smith,86,TE,away,157,2018123004,2174,right
2018-12-30T22:46:39.400,64.15,36.06,0.13,1.06,0.01,127.7,17.85,None,37234,Lee Smith,86,TE,away,158,2018123004,2174,right
2018-12-30T22:46:39.500,64.15,36.08,0.22,1.05,0.02,126.87,343.58,None,37234,Lee Smith,86,TE,away,159,2018123004,2174,right
2018-12-30T22:46:39.600,64.13,36.11,0.28,0.96,0.03,123.91,323.55,None,37234,Lee Smith,86,TE,away,160,2018123004,2174,right
2018-12-30T22:46:39.700,64.11,36.14,0.44,0.98,0.04,120.6,315.89,None,37234,Lee Smith,86,TE,away,161,2018123004,2174,right
2018-12-30T22:46:39.800,64.07,36.18,0.63,1.07,0.06,114.92,314.96,None,37234,Lee Smith,86,TE,away,162,2018123004,2174,right
2018-12-30T22:46:39.900,64.02,36.23,0.75,0.94,0.07,109.47,315.89,None,37234,Lee Smith,86,TE,away,163,2018123004,2174,right
2018-12-30T22:46:23.700,21.16,47,0,0,0,96.16,108.6,None,37251,Dwayne Harris,17,WR,away,1,2018123004,2174,right
2018-12-30T22:46:23.800,21.16,47,0,0,0,95.57,106.95,None,37251,Dwayne Harris,17,WR,away,2,2018123004,2174,right
2018-12-30T22:46:23.900,21.17,47,0,0,0.01,95.57,116.91,None,37251,Dwayne Harris,17,WR,away,3,2018123004,2174,right
2018-12-30T22:46:24.000,21.17,46.99,0,0,0.01,94.06,124.83,None,37251,Dwayne Harris,17,WR,away,4,2018123004,2174,right
2018-12-30T22:46:24.100,21.17,46.99,0,0,0,93.15,124.82,None,37251,Dwayne Harris,17,WR,away,5,2018123004,2174,right
2018-12-30T22:46:24.200,21.17,46.99,0,0,0,92.49,127.84,None,37251,Dwayne Harris,17,WR,away,6,2018123004,2174,right
2018-12-30T22:46:24.300,21.17,46.99,0,0,0,92.49,130.36,None,37251,Dwayne Harris,17,WR,away,7,2018123004,2174,right
2018-12-30T22:46:24.400,21.17,46.99,0,0,0,91.38,125.34,None,37251,Dwayne Harris,17,WR,away,8,2018123004,2174,right
2018-12-30T22:46:24.500,21.17,46.99,0,0,0,91.38,129.36,None,37251,Dwayne Harris,17,WR,away,9,2018123004,2174,right
2018-12-30T22:46:24.600,21.17,46.99,0,0,0,91.38,131.57,None,37251,Dwayne Harris,17,WR,away,10,2018123004,2174,right
2018-12-30T22:46:24.700,21.17,46.99,0,0,0,91.38,129.4,ball_snap,37251,Dwayne Harris,17,WR,away,11,2018123004,2174,right
2018-12-30T22:46:24.800,21.18,46.98,0,0,0,91.38,135.93,None,37251,Dwayne Harris,17,WR,away,12,2018123004,2174,right
2018-12-30T22:46:24.900,21.18,46.97,0,0,0.01,92.93,148.54,None,37251,Dwayne Harris,17,WR,away,13,2018123004,2174,right
2018-12-30T22:46:25.000,21.18,46.96,0.05,1.2,0.01,95.4,167.26,None,37251,Dwayne Harris,17,WR,away,14,2018123004,2174,right
2018-12-30T22:46:25.100,21.18,46.95,0.26,2.33,0.02,95.4,167.1,None,37251,Dwayne Harris,17,WR,away,15,2018123004,2174,right
2018-12-30T22:46:25.200,21.2,46.88,0.8,4.25,0.07,98.09,164.92,None,37251,Dwayne Harris,17,WR,away,16,2018123004,2174,right
2018-12-30T22:46:25.300,21.24,46.77,1.43,5.63,0.12,99.96,162.89,None,37251,Dwayne Harris,17,WR,away,17,2018123004,2174,right
2018-12-30T22:46:25.400,21.3,46.59,2.06,5.61,0.18,100.71,161.64,None,37251,Dwayne Harris,17,WR,away,18,2018123004,2174,right
2018-12-30T22:46:25.500,21.41,46.34,2.82,5.53,0.28,104,158.24,None,37251,Dwayne Harris,17,WR,away,19,2018123004,2174,right
2018-12-30T22:46:25.600,21.58,46.06,3.42,4.99,0.33,111.03,153.64,None,37251,Dwayne Harris,17,WR,away,20,2018123004,2174,right
2018-12-30T22:46:25.700,21.77,45.74,3.94,4.56,0.38,119.23,150.67,None,37251,Dwayne Harris,17,WR,away,21,2018123004,2174,right
2018-12-30T22:46:25.800,22,45.39,4.34,3.92,0.42,124.55,146.58,None,37251,Dwayne Harris,17,WR,away,22,2018123004,2174,right
2018-12-30T22:46:25.900,22.29,45.03,4.73,3.62,0.46,128.73,142.14,None,37251,Dwayne Harris,17,WR,away,23,2018123004,2174,right
2018-12-30T22:46:26.000,22.61,44.67,4.99,3.65,0.49,136.68,137.76,None,37251,Dwayne Harris,17,WR,away,24,2018123004,2174,right
2018-12-30T22:46:26.100,22.97,44.3,5.22,3.22,0.51,140.31,134.24,None,37251,Dwayne Harris,17,WR,away,25,2018123004,2174,right
2018-12-30T22:46:26.200,23.36,43.94,5.4,2.77,0.53,143.76,131.14,None,37251,Dwayne Harris,17,WR,away,26,2018123004,2174,right
2018-12-30T22:46:26.300,23.79,43.59,5.54,2.24,0.55,146.78,128.86,None,37251,Dwayne Harris,17,WR,away,27,2018123004,2174,right
2018-12-30T22:46:26.400,24.23,43.24,5.7,1.77,0.57,149.82,127.28,None,37251,Dwayne Harris,17,WR,away,28,2018123004,2174,right
2018-12-30T22:46:26.500,24.7,42.89,5.89,1.42,0.59,155.87,125.9,None,37251,Dwayne Harris,17,WR,away,29,2018123004,2174,right
2018-12-30T22:46:26.600,25.19,42.54,6.01,1.06,0.6,156.7,124.93,None,37251,Dwayne Harris,17,WR,away,30,2018123004,2174,right
2018-12-30T22:46:26.700,25.7,42.19,6.11,0.6,0.61,154.59,124.69,None,37251,Dwayne Harris,17,WR,away,31,2018123004,2174,right
2018-12-30T22:46:26.800,26.21,41.83,6.22,0.29,0.62,153.27,124.61,None,37251,Dwayne Harris,17,WR,away,32,2018123004,2174,right
2018-12-30T22:46:26.900,26.73,41.47,6.32,0.15,0.64,153.27,124.44,punt,37251,Dwayne Harris,17,WR,away,33,2018123004,2174,right
2018-12-30T22:46:27.000,27.26,41.1,6.41,0.1,0.65,151.01,124.61,None,37251,Dwayne Harris,17,WR,away,34,2018123004,2174,right
2018-12-30T22:46:27.100,27.79,40.73,6.44,0.33,0.65,143.6,124.79,None,37251,Dwayne Harris,17,WR,away,35,2018123004,2174,right
2018-12-30T22:46:27.200,28.33,40.37,6.46,0.51,0.65,137.57,124.75,None,37251,Dwayne Harris,17,WR,away,36,2018123004,2174,right
2018-12-30T22:46:27.300,28.87,39.99,6.49,0.58,0.66,134.19,124.46,None,37251,Dwayne Harris,17,WR,away,37,2018123004,2174,right
2018-12-30T22:46:27.400,29.41,39.63,6.47,0.83,0.65,132.93,123.69,None,37251,Dwayne Harris,17,WR,away,38,2018123004,2174,right
2018-12-30T22:46:27.500,29.97,39.27,6.56,0.73,0.67,122.69,122.92,None,37251,Dwayne Harris,17,WR,away,39,2018123004,2174,right
2018-12-30T22:46:27.600,30.52,38.92,6.54,0.77,0.66,116.14,122.62,None,37251,Dwayne Harris,17,WR,away,40,2018123004,2174,right
