time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:25:41.200,38.93,22.12,6.21,2.79,0.63,194.62,189.8,None,37125,Marcus Gilchrist,31,FS,away,78,2018123004,36,left
2018-12-30T21:25:41.300,38.84,21.51,6.1,2.75,0.62,190.91,187.17,None,37125,Marcus Gilchrist,31,FS,away,79,2018123004,36,left
2018-12-30T21:25:41.400,38.79,20.9,6.04,2.76,0.61,190.12,183.93,None,37125,Marcus Gilchrist,31,FS,away,80,2018123004,36,left
2018-12-30T21:25:41.500,38.78,20.28,6.03,2.68,0.62,190.12,180.68,None,37125,Marcus Gilchrist,31,FS,away,81,2018123004,36,left
2018-12-30T21:25:41.600,38.8,19.68,6,2.67,0.61,187.23,177.27,None,37125,Marcus Gilchrist,31,FS,away,82,2018123004,36,left
2018-12-30T21:25:41.700,38.87,19.06,6.08,2.72,0.62,187.23,173.2,None,37125,Marcus Gilchrist,31,FS,away,83,2018123004,36,left
2018-12-30T21:25:41.800,38.97,18.45,6.08,2.7,0.61,188.32,169.85,None,37125,Marcus Gilchrist,31,FS,away,84,2018123004,36,left
2018-12-30T21:25:41.900,39.11,17.86,6.1,3.36,0.61,187.67,165.78,None,37125,Marcus Gilchrist,31,FS,away,85,2018123004,36,left
2018-12-30T21:25:42.000,39.29,17.27,6.12,3.15,0.61,187.67,162.19,None,37125,Marcus Gilchrist,31,FS,away,86,2018123004,36,left
2018-12-30T21:25:42.100,39.5,16.7,6.13,3.07,0.61,185.45,158.34,None,37125,Marcus Gilchrist,31,FS,away,87,2018123004,36,left
2018-12-30T21:25:42.200,39.75,16.14,6.1,2.9,0.61,184.43,154.91,None,37125,Marcus Gilchrist,31,FS,away,88,2018123004,36,left
2018-12-30T21:25:42.300,40.04,15.6,6.04,3.23,0.61,177.47,150.43,None,37125,Marcus Gilchrist,31,FS,away,89,2018123004,36,left
2018-12-30T21:25:42.400,40.36,15.09,5.97,3.15,0.6,176.69,146.7,None,37125,Marcus Gilchrist,31,FS,away,90,2018123004,36,left
2018-12-30T21:25:42.500,40.7,14.61,5.88,3.06,0.59,175.31,143.17,None,37125,Marcus Gilchrist,31,FS,away,91,2018123004,36,left
2018-12-30T21:25:42.600,41.07,14.16,5.77,2.9,0.58,174.15,140.1,first_contact,37125,Marcus Gilchrist,31,FS,away,92,2018123004,36,left
2018-12-30T21:25:42.700,41.45,13.73,5.64,2.71,0.57,171.88,137.56,None,37125,Marcus Gilchrist,31,FS,away,93,2018123004,36,left
2018-12-30T21:25:42.800,41.83,13.33,5.49,2.66,0.56,164.82,134.99,None,37125,Marcus Gilchrist,31,FS,away,94,2018123004,36,left
2018-12-30T21:25:42.900,42.22,12.95,5.32,2.53,0.54,160.78,132.92,None,37125,Marcus Gilchrist,31,FS,away,95,2018123004,36,left
2018-12-30T21:25:43.000,42.62,12.61,5.13,2.48,0.52,159.2,130.77,None,37125,Marcus Gilchrist,31,FS,away,96,2018123004,36,left
2018-12-30T21:25:43.100,43,12.28,4.94,2.38,0.5,158.04,129.11,out_of_bounds,37125,Marcus Gilchrist,31,FS,away,97,2018123004,36,left
2018-12-30T21:25:43.200,43.38,11.98,4.72,2.38,0.48,156.2,127.67,None,37125,Marcus Gilchrist,31,FS,away,98,2018123004,36,left
2018-12-30T21:25:43.300,43.75,11.71,4.47,2.46,0.46,154.11,126.17,None,37125,Marcus Gilchrist,31,FS,away,99,2018123004,36,left
2018-12-30T21:25:43.400,44.1,11.46,4.21,2.49,0.43,153.49,124.82,None,37125,Marcus Gilchrist,31,FS,away,100,2018123004,36,left
2018-12-30T21:25:43.500,44.43,11.24,3.86,2.74,0.4,150.67,123.59,None,37125,Marcus Gilchrist,31,FS,away,101,2018123004,36,left
2018-12-30T21:25:43.600,44.73,11.04,3.53,2.88,0.36,146.77,122.32,None,37125,Marcus Gilchrist,31,FS,away,102,2018123004,36,left
2018-12-30T21:25:43.700,45.02,10.86,3.25,2.82,0.34,145.85,120.94,None,37125,Marcus Gilchrist,31,FS,away,103,2018123004,36,left
2018-12-30T21:25:43.800,45.28,10.7,2.91,2.84,0.3,141.47,120.05,None,37125,Marcus Gilchrist,31,FS,away,104,2018123004,36,left
2018-12-30T21:25:43.900,45.53,10.59,2.61,2.78,0.27,136.11,116.73,None,37125,Marcus Gilchrist,31,FS,away,105,2018123004,36,left
2018-12-30T21:25:44.000,45.75,10.47,2.38,2.58,0.25,129.44,114.88,None,37125,Marcus Gilchrist,31,FS,away,106,2018123004,36,left
2018-12-30T21:25:33.500,30.25,39.42,0.1,0.36,0.01,111.08,39.59,None,37211,Anthony Sherman,42,FB,home,1,2018123004,36,left
2018-12-30T21:25:33.600,30.26,39.43,0.11,0.31,0.01,110.46,57.33,None,37211,Anthony Sherman,42,FB,home,2,2018123004,36,left
2018-12-30T21:25:33.700,30.27,39.43,0.14,0.31,0.01,111.29,62.11,None,37211,Anthony Sherman,42,FB,home,3,2018123004,36,left
2018-12-30T21:25:33.800,30.28,39.44,0.16,0.23,0.02,111.29,70.13,None,37211,Anthony Sherman,42,FB,home,4,2018123004,36,left
2018-12-30T21:25:33.900,30.3,39.44,0.16,0.12,0.02,112.69,68.88,None,37211,Anthony Sherman,42,FB,home,5,2018123004,36,left
2018-12-30T21:25:34.000,30.31,39.45,0.14,0.14,0.02,114.52,78.08,None,37211,Anthony Sherman,42,FB,home,6,2018123004,36,left
2018-12-30T21:25:34.100,30.33,39.45,0.11,0.24,0.01,117.01,78.73,None,37211,Anthony Sherman,42,FB,home,7,2018123004,36,left
2018-12-30T21:25:34.200,30.33,39.45,0.06,0.41,0.01,119.49,98.25,None,37211,Anthony Sherman,42,FB,home,8,2018123004,36,left
2018-12-30T21:25:34.300,30.33,39.45,0.14,0.94,0.01,124.96,243.16,None,37211,Anthony Sherman,42,FB,home,9,2018123004,36,left
2018-12-30T21:25:34.400,30.3,39.43,0.39,1.41,0.03,133.47,236.23,None,37211,Anthony Sherman,42,FB,home,10,2018123004,36,left
2018-12-30T21:25:34.500,30.25,39.39,0.7,1.9,0.06,141.54,232.26,kickoff,37211,Anthony Sherman,42,FB,home,11,2018123004,36,left
2018-12-30T21:25:34.600,30.19,39.34,0.95,1.97,0.09,146.7,228.36,None,37211,Anthony Sherman,42,FB,home,12,2018123004,36,left
2018-12-30T21:25:34.700,30.11,39.25,1.28,2.17,0.12,151.05,224.11,None,37211,Anthony Sherman,42,FB,home,13,2018123004,36,left
2018-12-30T21:25:34.800,30.01,39.15,1.57,2.26,0.15,158.7,221.33,None,37211,Anthony Sherman,42,FB,home,14,2018123004,36,left
2018-12-30T21:25:34.900,29.9,39.01,1.87,2.31,0.18,164.47,218.55,None,37211,Anthony Sherman,42,FB,home,15,2018123004,36,left
2018-12-30T21:25:35.000,29.77,38.84,2.21,2.3,0.21,173.02,214.64,None,37211,Anthony Sherman,42,FB,home,16,2018123004,36,left
2018-12-30T21:25:35.100,29.64,38.64,2.49,2.09,0.24,178.24,213.24,None,37211,Anthony Sherman,42,FB,home,17,2018123004,36,left
2018-12-30T21:25:35.200,29.5,38.41,2.77,1.89,0.27,179.06,212.26,None,37211,Anthony Sherman,42,FB,home,18,2018123004,36,left
2018-12-30T21:25:35.300,29.32,38.14,3.17,1.98,0.32,181.59,211.56,None,37211,Anthony Sherman,42,FB,home,19,2018123004,36,left
2018-12-30T21:25:35.400,29.13,37.84,3.51,1.92,0.35,186.77,211.43,None,37211,Anthony Sherman,42,FB,home,20,2018123004,36,left
2018-12-30T21:25:35.500,28.94,37.52,3.81,1.86,0.38,192.52,211.03,None,37211,Anthony Sherman,42,FB,home,21,2018123004,36,left
2018-12-30T21:25:35.600,28.72,37.18,4.05,1.61,0.4,196.79,211.25,None,37211,Anthony Sherman,42,FB,home,22,2018123004,36,left
2018-12-30T21:25:35.700,28.52,36.81,4.25,1.34,0.42,201.83,210.32,None,37211,Anthony Sherman,42,FB,home,23,2018123004,36,left
2018-12-30T21:25:35.800,28.28,36.41,4.59,1.71,0.46,199.91,210.13,None,37211,Anthony Sherman,42,FB,home,24,2018123004,36,left
2018-12-30T21:25:35.900,28.04,35.99,4.88,1.72,0.48,202.73,209.8,None,37211,Anthony Sherman,42,FB,home,25,2018123004,36,left
2018-12-30T21:25:36.000,27.8,35.56,5.06,1.47,0.5,206.73,209.19,None,37211,Anthony Sherman,42,FB,home,26,2018123004,36,left
2018-12-30T21:25:36.100,27.55,35.1,5.24,1.11,0.52,208.82,209.18,None,37211,Anthony Sherman,42,FB,home,27,2018123004,36,left
2018-12-30T21:25:36.200,27.28,34.62,5.49,1.09,0.55,206.65,208.94,None,37211,Anthony Sherman,42,FB,home,28,2018123004,36,left
2018-12-30T21:25:36.300,27.01,34.13,5.72,1.1,0.57,204.73,208.71,None,37211,Anthony Sherman,42,FB,home,29,2018123004,36,left
2018-12-30T21:25:36.400,26.73,33.62,5.91,1.04,0.58,206.46,208.26,None,37211,Anthony Sherman,42,FB,home,30,2018123004,36,left
2018-12-30T21:25:36.500,26.45,33.08,6.12,0.92,0.61,208.38,207.81,None,37211,Anthony Sherman,42,FB,home,31,2018123004,36,left
2018-12-30T21:25:36.600,26.16,32.53,6.24,0.7,0.62,206.68,207.34,None,37211,Anthony Sherman,42,FB,home,32,2018123004,36,left
2018-12-30T21:25:36.700,25.88,31.97,6.27,0.4,0.62,202.56,206.84,None,37211,Anthony Sherman,42,FB,home,33,2018123004,36,left
2018-12-30T21:25:36.800,25.6,31.4,6.32,0.53,0.63,193.62,205.95,None,37211,Anthony Sherman,42,FB,home,34,2018123004,36,left
2018-12-30T21:25:36.900,25.32,30.82,6.43,0.67,0.65,183.1,205.14,None,37211,Anthony Sherman,42,FB,home,35,2018123004,36,left
2018-12-30T21:25:37.000,25.05,30.23,6.45,0.92,0.65,180.76,203.93,None,37211,Anthony Sherman,42,FB,home,36,2018123004,36,left
2018-12-30T21:25:37.100,24.8,29.63,6.48,1.12,0.65,179.06,202.58,None,37211,Anthony Sherman,42,FB,home,37,2018123004,36,left
2018-12-30T21:25:37.200,24.56,29.01,6.5,1.34,0.66,176.87,200.96,None,37211,Anthony Sherman,42,FB,home,38,2018123004,36,left
2018-12-30T21:25:37.300,24.35,28.4,6.45,1.68,0.65,165.36,198.87,None,37211,Anthony Sherman,42,FB,home,39,2018123004,36,left
2018-12-30T21:25:37.400,24.15,27.77,6.45,1.92,0.65,158.85,196.69,None,37211,Anthony Sherman,42,FB,home,40,2018123004,36,left
2018-12-30T21:25:37.500,23.99,27.14,6.47,2.34,0.65,154.71,193.62,None,37211,Anthony Sherman,42,FB,home,41,2018123004,36,left
2018-12-30T21:25:37.600,23.85,26.5,6.52,2.28,0.66,148.07,191.33,None,37211,Anthony Sherman,42,FB,home,42,2018123004,36,left
2018-12-30T21:25:37.700,23.75,25.83,6.7,2.87,0.67,146.6,187.06,None,37211,Anthony Sherman,42,FB,home,43,2018123004,36,left
2018-12-30T21:25:37.800,23.7,25.16,6.72,3.06,0.67,142.96,183.69,None,37211,Anthony Sherman,42,FB,home,44,2018123004,36,left
2018-12-30T21:25:37.900,23.68,24.49,6.74,3.01,0.67,141.69,180.49,None,37211,Anthony Sherman,42,FB,home,45,2018123004,36,left
2018-12-30T21:25:38.000,23.7,23.81,6.82,3.25,0.68,139.39,176.57,None,37211,Anthony Sherman,42,FB,home,46,2018123004,36,left
2018-12-30T21:25:38.100,23.77,23.13,6.88,3.48,0.69,139.39,172.87,None,37211,Anthony Sherman,42,FB,home,47,2018123004,36,left
2018-12-30T21:25:38.200,23.88,22.45,6.93,3.71,0.69,138.44,169.17,None,37211,Anthony Sherman,42,FB,home,48,2018123004,36,left
2018-12-30T21:25:38.300,24.03,21.77,7.01,3.79,0.7,135.71,165.25,None,37211,Anthony Sherman,42,FB,home,49,2018123004,36,left
2018-12-30T21:25:38.400,24.24,21.1,7.04,3.83,0.7,133.08,161.21,None,37211,Anthony Sherman,42,FB,home,50,2018123004,36,left
2018-12-30T21:25:38.500,24.49,20.44,7.07,3.74,0.71,131.84,157.49,kick_received,37211,Anthony Sherman,42,FB,home,51,2018123004,36,left
2018-12-30T21:25:38.600,24.79,19.79,7.1,3.82,0.71,132.55,153.37,None,37211,Anthony Sherman,42,FB,home,52,2018123004,36,left
2018-12-30T21:25:38.700,25.14,19.17,7.13,3.92,0.71,132.55,148.94,None,37211,Anthony Sherman,42,FB,home,53,2018123004,36,left
2018-12-30T21:25:38.800,25.54,18.57,7.18,3.78,0.72,132.55,144.96,None,37211,Anthony Sherman,42,FB,home,54,2018123004,36,left
2018-12-30T21:25:38.900,25.97,17.99,7.23,3.33,0.72,132.55,142.24,None,37211,Anthony Sherman,42,FB,home,55,2018123004,36,left
2018-12-30T21:25:39.000,26.43,17.42,7.26,3.16,0.73,133.87,139.39,None,37211,Anthony Sherman,42,FB,home,56,2018123004,36,left
2018-12-30T21:25:39.100,26.92,16.89,7.21,3.03,0.72,131.63,136.35,None,37211,Anthony Sherman,42,FB,home,57,2018123004,36,left
2018-12-30T21:25:39.200,27.43,16.38,7.22,2.81,0.73,129.32,133.71,None,37211,Anthony Sherman,42,FB,home,58,2018123004,36,left
2018-12-30T21:25:39.300,27.97,15.89,7.18,2.63,0.72,127.88,131.39,None,37211,Anthony Sherman,42,FB,home,59,2018123004,36,left
2018-12-30T21:25:39.400,28.52,15.43,7.11,2.58,0.72,126.95,129.01,None,37211,Anthony Sherman,42,FB,home,60,2018123004,36,left
2018-12-30T21:25:39.500,29.08,15,7.03,2.64,0.71,126.95,126.53,None,37211,Anthony Sherman,42,FB,home,61,2018123004,36,left
2018-12-30T21:25:39.600,29.65,14.6,6.88,2.74,0.7,125.84,124.24,None,37211,Anthony Sherman,42,FB,home,62,2018123004,36,left
2018-12-30T21:25:39.700,30.22,14.23,6.73,2.87,0.68,125.84,121.62,None,37211,Anthony Sherman,42,FB,home,63,2018123004,36,left
2018-12-30T21:25:39.800,30.8,13.9,6.6,2.93,0.67,125.84,118.96,None,37211,Anthony Sherman,42,FB,home,64,2018123004,36,left
2018-12-30T21:25:39.900,31.37,13.61,6.27,3.35,0.64,117.96,116.14,None,37211,Anthony Sherman,42,FB,home,65,2018123004,36,left
2018-12-30T21:25:40.000,31.92,13.36,5.96,3.63,0.61,111.92,113.55,None,37211,Anthony Sherman,42,FB,home,66,2018123004,36,left
2018-12-30T21:25:40.100,32.46,13.14,5.61,3.94,0.57,104.76,110.42,None,37211,Anthony Sherman,42,FB,home,67,2018123004,36,left
2018-12-30T21:25:40.200,32.96,12.97,5.21,4.12,0.53,97.34,107.85,None,37211,Anthony Sherman,42,FB,home,68,2018123004,36,left
2018-12-30T21:25:40.300,33.44,12.84,4.82,4.31,0.5,83.05,104.14,None,37211,Anthony Sherman,42,FB,home,69,2018123004,36,left
2018-12-30T21:25:40.400,33.9,12.73,4.54,3.89,0.47,78.63,101.53,None,37211,Anthony Sherman,42,FB,home,70,2018123004,36,left
2018-12-30T21:25:40.500,34.34,12.65,4.35,3.11,0.45,72.69,99.76,None,37211,Anthony Sherman,42,FB,home,71,2018123004,36,left
2018-12-30T21:25:40.600,34.76,12.58,4.16,2.53,0.43,65.97,98.08,None,37211,Anthony Sherman,42,FB,home,72,2018123004,36,left
2018-12-30T21:25:40.700,35.17,12.52,3.99,2.03,0.41,65.97,97.52,None,37211,Anthony Sherman,42,FB,home,73,2018123004,36,left
2018-12-30T21:25:40.800,35.54,12.46,3.73,2.02,0.38,65.02,100.33,None,37211,Anthony Sherman,42,FB,home,74,2018123004,36,left
2018-12-30T21:25:40.900,35.9,12.37,3.52,2.25,0.36,65.02,104.15,None,37211,Anthony Sherman,42,FB,home,75,2018123004,36,left
2018-12-30T21:25:41.000,36.22,12.26,3.35,2.52,0.34,64.33,109.5,None,37211,Anthony Sherman,42,FB,home,76,2018123004,36,left
2018-12-30T21:25:41.100,36.53,12.13,3.26,2.65,0.33,63.46,115.29,None,37211,Anthony Sherman,42,FB,home,77,2018123004,36,left
2018-12-30T21:25:41.200,36.81,11.98,3.19,2.7,0.33,62.35,120.38,None,37211,Anthony Sherman,42,FB,home,78,2018123004,36,left
2018-12-30T21:25:41.300,37.09,11.76,3.39,3.13,0.35,63.95,130.07,None,37211,Anthony Sherman,42,FB,home,79,2018123004,36,left
2018-12-30T21:25:41.400,37.33,11.52,3.46,2.97,0.34,63.95,136.03,None,37211,Anthony Sherman,42,FB,home,80,2018123004,36,left
2018-12-30T21:25:41.500,37.57,11.24,3.64,2.9,0.36,73.7,142.06,None,37211,Anthony Sherman,42,FB,home,81,2018123004,36,left
2018-12-30T21:25:41.600,37.78,10.93,3.8,2.74,0.38,83.22,147.47,None,37211,Anthony Sherman,42,FB,home,82,2018123004,36,left
2018-12-30T21:25:41.700,37.96,10.57,4.02,2.75,0.4,94.88,152.92,None,37211,Anthony Sherman,42,FB,home,83,2018123004,36,left
2018-12-30T21:25:41.800,38.14,10.2,4.18,2.49,0.41,103.66,155.74,None,37211,Anthony Sherman,42,FB,home,84,2018123004,36,left
2018-12-30T21:25:41.900,38.31,9.81,4.29,1.92,0.42,106.5,157.83,None,37211,Anthony Sherman,42,FB,home,85,2018123004,36,left
2018-12-30T21:25:42.000,38.47,9.41,4.37,1.42,0.43,115.23,159.61,None,37211,Anthony Sherman,42,FB,home,86,2018123004,36,left
2018-12-30T21:25:42.100,38.63,9,4.42,0.75,0.44,125.75,159.74,None,37211,Anthony Sherman,42,FB,home,87,2018123004,36,left
2018-12-30T21:25:42.200,38.78,8.59,4.25,0.9,0.43,132,160.51,None,37211,Anthony Sherman,42,FB,home,88,2018123004,36,left
2018-12-30T21:25:42.300,38.91,8.21,3.97,1.81,0.41,136.25,160.09,None,37211,Anthony Sherman,42,FB,home,89,2018123004,36,left
2018-12-30T21:25:42.400,39.06,7.85,3.73,2.29,0.39,136.25,158.15,None,37211,Anthony Sherman,42,FB,home,90,2018123004,36,left
2018-12-30T21:25:42.500,39.19,7.54,3.25,3.3,0.34,136.25,156.55,None,37211,Anthony Sherman,42,FB,home,91,2018123004,36,left
2018-12-30T21:25:42.600,39.31,7.27,2.69,4.17,0.3,133.3,155.57,first_contact,37211,Anthony Sherman,42,FB,home,92,2018123004,36,left
2018-12-30T21:25:42.700,39.41,7.05,2.23,4.2,0.25,136.25,153.85,None,37211,Anthony Sherman,42,FB,home,93,2018123004,36,left
2018-12-30T21:25:42.800,39.49,6.88,1.6,4.68,0.19,144.62,157.29,None,37211,Anthony Sherman,42,FB,home,94,2018123004,36,left
2018-12-30T21:25:42.900,39.53,6.77,0.91,4.93,0.12,143.85,158.07,None,37211,Anthony Sherman,42,FB,home,95,2018123004,36,left
2018-12-30T21:25:43.000,39.56,6.72,0.33,4.75,0.06,140.45,156.58,None,37211,Anthony Sherman,42,FB,home,96,2018123004,36,left
2018-12-30T21:25:43.100,39.56,6.7,0.06,3.97,0.02,142.17,291.72,out_of_bounds,37211,Anthony Sherman,42,FB,home,97,2018123004,36,left
2018-12-30T21:25:43.200,39.54,6.7,0.37,3.18,0.02,145.2,307.76,None,37211,Anthony Sherman,42,FB,home,98,2018123004,36,left
2018-12-30T21:25:43.300,39.5,6.74,0.63,2.49,0.05,145.2,314.19,None,37211,Anthony Sherman,42,FB,home,99,2018123004,36,left
2018-12-30T21:25:43.400,39.45,6.78,0.78,1.69,0.07,145.2,317.28,None,37211,Anthony Sherman,42,FB,home,100,2018123004,36,left
2018-12-30T21:25:43.500,39.4,6.83,0.79,0.85,0.07,147.6,318.8,None,37211,Anthony Sherman,42,FB,home,101,2018123004,36,left
2018-12-30T21:25:43.600,39.36,6.88,0.68,0.13,0.06,137.26,320.42,None,37211,Anthony Sherman,42,FB,home,102,2018123004,36,left
2018-12-30T21:25:43.700,39.32,6.92,0.57,0.55,0.06,134.97,318.37,None,37211,Anthony Sherman,42,FB,home,103,2018123004,36,left
2018-12-30T21:25:43.800,39.29,6.96,0.5,0.72,0.05,134.09,318.7,None,37211,Anthony Sherman,42,FB,home,104,2018123004,36,left
2018-12-30T21:25:43.900,39.27,6.99,0.35,0.99,0.04,135.41,320.71,None,37211,Anthony Sherman,42,FB,home,105,2018123004,36,left
2018-12-30T21:25:44.000,39.26,7,0.09,1.46,0.01,141.82,293.97,None,37211,Anthony Sherman,42,FB,home,106,2018123004,36,left
2018-12-30T21:25:33.500,76.46,7.84,0.14,0.22,0.01,293.71,276.81,None,37251,Dwayne Harris,17,WR,away,1,2018123004,36,left
2018-12-30T21:25:33.600,76.46,7.84,0.11,0.12,0.01,292.68,295.73,None,37251,Dwayne Harris,17,WR,away,2,2018123004,36,left
2018-12-30T21:25:33.700,76.45,7.85,0.12,0.1,0.01,291.52,300.71,None,37251,Dwayne Harris,17,WR,away,3,2018123004,36,left
2018-12-30T21:25:33.800,76.44,7.86,0.12,0.08,0.01,290.55,304.62,None,37251,Dwayne Harris,17,WR,away,4,2018123004,36,left
2018-12-30T21:25:33.900,76.43,7.88,0.21,0.34,0.02,290.55,336.21,None,37251,Dwayne Harris,17,WR,away,5,2018123004,36,left
2018-12-30T21:25:34.000,76.41,7.91,0.31,0.47,0.03,287.6,324.56,None,37251,Dwayne Harris,17,WR,away,6,2018123004,36,left
2018-12-30T21:25:34.100,76.37,7.94,0.48,0.88,0.05,286.22,311.87,None,37251,Dwayne Harris,17,WR,away,7,2018123004,36,left
2018-12-30T21:25:34.200,76.31,7.97,0.69,1.27,0.07,286.22,301.96,None,37251,Dwayne Harris,17,WR,away,8,2018123004,36,left
2018-12-30T21:25:34.300,76.23,8.01,0.96,1.6,0.09,285.57,293.69,None,37251,Dwayne Harris,17,WR,away,9,2018123004,36,left
2018-12-30T21:25:34.400,76.11,8.06,1.39,2.31,0.13,281.53,290.22,None,37251,Dwayne Harris,17,WR,away,10,2018123004,36,left
2018-12-30T21:25:34.500,75.95,8.11,1.81,3,0.16,279.98,287.25,kickoff,37251,Dwayne Harris,17,WR,away,11,2018123004,36,left
2018-12-30T21:25:34.600,75.74,8.17,2.27,3.19,0.22,284.01,284.64,None,37251,Dwayne Harris,17,WR,away,12,2018123004,36,left
2018-12-30T21:25:34.700,75.47,8.23,2.91,3.66,0.28,277.23,282.8,None,37251,Dwayne Harris,17,WR,away,13,2018123004,36,left
2018-12-30T21:25:34.800,75.16,8.29,3.31,3.4,0.31,272.55,281.53,None,37251,Dwayne Harris,17,WR,away,14,2018123004,36,left
2018-12-30T21:25:34.900,74.79,8.36,3.85,3.54,0.38,270.42,280.74,None,37251,Dwayne Harris,17,WR,away,15,2018123004,36,left
2018-12-30T21:25:35.000,74.39,8.44,4.27,3.3,0.41,271.34,280,None,37251,Dwayne Harris,17,WR,away,16,2018123004,36,left
2018-12-30T21:25:35.100,73.94,8.51,4.71,2.99,0.46,270.18,279.19,None,37251,Dwayne Harris,17,WR,away,17,2018123004,36,left
2018-12-30T21:25:35.200,73.44,8.59,5.16,2.97,0.51,271.54,278.1,None,37251,Dwayne Harris,17,WR,away,18,2018123004,36,left
2018-12-30T21:25:35.300,72.9,8.66,5.55,2.91,0.54,269.22,276.91,None,37251,Dwayne Harris,17,WR,away,19,2018123004,36,left
2018-12-30T21:25:35.400,72.33,8.72,5.91,2.63,0.58,271.11,276.53,None,37251,Dwayne Harris,17,WR,away,20,2018123004,36,left
2018-12-30T21:25:35.500,71.73,8.79,6.21,2.12,0.61,272.07,276.35,None,37251,Dwayne Harris,17,WR,away,21,2018123004,36,left
2018-12-30T21:25:35.600,71.09,8.86,6.53,1.82,0.64,272.92,275.94,None,37251,Dwayne Harris,17,WR,away,22,2018123004,36,left
2018-12-30T21:25:35.700,70.42,8.93,6.83,1.65,0.67,270.13,275.66,None,37251,Dwayne Harris,17,WR,away,23,2018123004,36,left
2018-12-30T21:25:35.800,69.72,9,7.06,1.23,0.7,272.33,275.62,None,37251,Dwayne Harris,17,WR,away,24,2018123004,36,left
2018-12-30T21:25:35.900,69.01,9.07,7.23,0.82,0.72,274.76,275.32,None,37251,Dwayne Harris,17,WR,away,25,2018123004,36,left
2018-12-30T21:25:36.000,68.27,9.15,7.47,0.73,0.75,278.38,275.46,None,37251,Dwayne Harris,17,WR,away,26,2018123004,36,left
2018-12-30T21:25:36.100,67.51,9.21,7.62,0.54,0.76,275.87,275.14,None,37251,Dwayne Harris,17,WR,away,27,2018123004,36,left
2018-12-30T21:25:36.200,66.74,9.28,7.73,0.35,0.77,275.87,274.81,None,37251,Dwayne Harris,17,WR,away,28,2018123004,36,left
2018-12-30T21:25:36.300,65.96,9.34,7.84,0.4,0.78,278.44,274.26,None,37251,Dwayne Harris,17,WR,away,29,2018123004,36,left
2018-12-30T21:25:36.400,65.16,9.4,7.93,0.36,0.8,283.09,274.15,None,37251,Dwayne Harris,17,WR,away,30,2018123004,36,left
2018-12-30T21:25:36.500,64.36,9.46,8.07,0.26,0.81,279.51,274.11,None,37251,Dwayne Harris,17,WR,away,31,2018123004,36,left
2018-12-30T21:25:36.600,63.55,9.52,8.12,0.25,0.81,278.21,274.17,None,37251,Dwayne Harris,17,WR,away,32,2018123004,36,left
2018-12-30T21:25:36.700,62.73,9.58,8.13,0.48,0.82,277.12,274.1,None,37251,Dwayne Harris,17,WR,away,33,2018123004,36,left
2018-12-30T21:25:36.800,61.91,9.64,8.19,0.54,0.82,277.12,274.01,None,37251,Dwayne Harris,17,WR,away,34,2018123004,36,left
2018-12-30T21:25:36.900,61.09,9.7,8.28,0.44,0.83,279.4,273.66,None,37251,Dwayne Harris,17,WR,away,35,2018123004,36,left
2018-12-30T21:25:37.000,60.26,9.75,8.28,0.64,0.83,278.56,273.36,None,37251,Dwayne Harris,17,WR,away,36,2018123004,36,left
2018-12-30T21:25:37.100,59.43,9.8,8.23,0.98,0.83,275.79,272.99,None,37251,Dwayne Harris,17,WR,away,37,2018123004,36,left
2018-12-30T21:25:37.200,58.61,9.84,8.2,1.17,0.83,272.39,272.59,None,37251,Dwayne Harris,17,WR,away,38,2018123004,36,left
2018-12-30T21:25:37.300,57.78,9.87,8.33,0.92,0.84,274.54,271.93,None,37251,Dwayne Harris,17,WR,away,39,2018123004,36,left
2018-12-30T21:25:37.400,56.94,9.89,8.31,1.03,0.83,276.67,271.29,None,37251,Dwayne Harris,17,WR,away,40,2018123004,36,left
2018-12-30T21:25:37.500,56.11,9.91,8.29,1.09,0.83,277.73,270.87,None,37251,Dwayne Harris,17,WR,away,41,2018123004,36,left
2018-12-30T21:25:37.600,55.28,9.92,8.24,1.23,0.83,276.33,270.35,None,37251,Dwayne Harris,17,WR,away,42,2018123004,36,left
2018-12-30T21:25:37.700,54.45,9.92,8.27,1.16,0.83,276.33,269.67,None,37251,Dwayne Harris,17,WR,away,43,2018123004,36,left
2018-12-30T21:25:37.800,53.62,9.92,8.28,1.05,0.83,274.14,269.25,None,37251,Dwayne Harris,17,WR,away,44,2018123004,36,left
